Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Thu, Aug 20, 2010 thru Wed, Aug 26, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13223418726  Civic        2010  15322  16655  Rogers, Donna           Fri, Aug 21, 2010       D08-08-02 
 JB121S127234X7618  Civic        2010  15385  16455  Parker, Tracy           Mon, Aug 24, 2010       D08-08-01 
 JA1X3SU212342984X  Accord       2010  23081  25089  Rogers, Donna           Thu, Aug 20, 2010       D08-08-02 
 JC131F111234X7622  CR-V         2010  28360  30995  Rogers, Donna           Tue, Aug 25, 2010       D08-08-02 
 JH151F11023429844  Odyssey      2010  42583  44825  Rogers, Donna           Fri, Aug 21, 2010       D08-08-02 
 JD136F11123418736  CR-Z         2010  23222  24705  Rogers, Donna           Tue, Aug 25, 2010       D08-08-02 
 JA119S4362344BA68  Accord       2010  28646  31480  Parker, Tracy           Mon, Aug 24, 2010       D08-08-01 
 JD136F1112344BA7X  CR-Z         2010  22481  24705  Rogers, Donna           Sun, Aug 23, 2010       D08-08-02 
 JB127S13723429852  Civic        2010  15572  16655  Rogers, Donna           Fri, Aug 21, 2010       D08-08-02 
 JG148F113234X7634  Insight      2010  23536  24390  Parker, Tracy           Tue, Aug 25, 2010       D08-08-01 
 JG148F11523418746  Insight      2010  22438  24390  Rogers, Donna           Mon, Aug 24, 2010       D08-08-02 
 JE141F114234821B8  Crosstour    2010  35381  37640  Rogers, Donna           Sun, Aug 23, 2010       D08-08-02 
 JB123H1582344BA8X  Civic        2010  26358  27600  Parker, Tracy           Sat, Aug 22, 2010       D08-08-01 
 JB121S1242345CB92  Civic        2010  15714  16455  Rogers, Donna           Sat, Aug 22, 2010       D08-08-02 
 JB129S14623471XB4  Civic        2010  22248  23055  Rogers, Donna           Tue, Aug 25, 2010       D08-08-02 
 JC134F31A23471XB6  CR-V         2010  28795  31995  Parker, Tracy           Tue, Aug 25, 2010       D08-08-01 
 JH157F31923429868  Odyssey      2010  42388  45825  Parker, Tracy           Fri, Aug 21, 2010       D08-08-01 
 JB121S12723471XCX  Civic        2010  15796  16455  Parker, Tracy           Sun, Aug 23, 2010       D08-08-01 
 JB127S13223429872  Civic        2010  14989  16655  Rogers, Donna           Thu, Aug 20, 2010       D08-08-02 
 JC134F3132345CBA4  CR-V         2010  28315  31995  Rogers, Donna           Fri, Aug 21, 2010       D08-08-02 
 JH151F1132345CBA6  Odyssey      2010  42807  44825  Rogers, Donna           Sun, Aug 23, 2010       D08-08-02 
 JC134F315234821X8  CR-V         2010  28315  31995  Rogers, Donna           Thu, Aug 20, 2010       D08-08-02 
 JB121S1242345CBBX  Civic        2010  15549  16455  Parker, Tracy           Sat, Aug 22, 2010       D08-08-01 
 JD137FU16234X7662  CR-Z         2010  24805  25705  Rogers, Donna           Sun, Aug 23, 2010       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F313V225C913  Odyssey     2005  23585  45825  Rogers, Donna           Mon, Aug 24, 2010       D08-08-02 
