Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Thu, Aug 20, 2010 thru Wed, Aug 26, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X2F1222344CA56  Accord       2010  31543  33030  Gonzales, Maureen       Sat, Aug 22, 2010       D37-33-03 
 JC131F11023483198  CR-V         2010  30065  30995  Gonzales, Maureen       Sun, Aug 23, 2010       D37-33-03 
 JA114FU312344CA6X  Accord       2010  31724  33930  Gonzales, Maureen       Fri, Aug 21, 2010       D37-33-03 
 JB121S1272344CA62  Civic        2010  14644  16455  Craig, Terri            Fri, Aug 21, 2010       D37-33-06 
 JB127S1312345XB74  Civic        2010  14656  16655  Crawford, Katrina       Thu, Aug 20, 2010       D37-33-04 
 JH159F41723461C86  Odyssey      2010  51426  56825  Gonzales, Maureen       Sun, Aug 23, 2010       D37-33-03 
 JH152SU1A2345XB78  Odyssey      2010  28400  30375  Hudson, Roger           Sun, Aug 23, 2010       D37-33-02 
 JD138FU17234831BX  CR-Z         2010  24795  27705  Pearson, Albert         Fri, Aug 21, 2010       D37-33-05 
 JG148F1182345XB82  Insight      2010  22316  24390  Craig, Terri            Sun, Aug 23, 2010       D37-33-06 
 JA1X1S1262343B964  Accord       2010  21318  24089  Pearson, Albert         Wed, Aug 26, 2010       D37-33-05 
 JF146S1102342A856  Fit          2010  15063  16025  Crawford, Katrina       Fri, Aug 21, 2010       D37-33-04 
 JG148F11323419748  Insight      2010  22926  24390  Pearson, Albert         Thu, Aug 20, 2010       D37-33-05 
 JB129S1432341975X  Civic        2010  21786  23055  Craig, Terri            Sat, Aug 22, 2010       D37-33-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F115X34619A3  Insight     2007  15752  24390  Pearson, Albert         Sat, Aug 22, 2010       D37-33-05 
 JH154SU1AT3P72AB5  Odyssey     2004  12500  32375  Castro, Jenny           Sat, Aug 22, 2010       D37-33-01 
 JH155FU10X262A567  Odyssey     2007  30320  47825  Gonzales, Maureen       Sat, Aug 22, 2010       D37-33-03 
 JC131F117Y284C789  CR-V        2008  22154  30995  Hudson, Roger           Mon, Aug 24, 2010       D37-33-02 
 JJ16AF1111332A571  Pilot       2009  33995  41970  Crawford, Katrina       Sat, Aug 22, 2010       D37-33-04 
 JB127S13AY443B683  Civic       2008  12059  16655  Gonzales, Maureen       Fri, Aug 21, 2010       D37-33-03 
 JH153FU11W3572AC5  Odyssey     2006  27090  45825  Pearson, Albert         Sun, Aug 23, 2010       D37-33-05 
 JG148F11AX17619B7  Insight     2007  15752  24390  Castro, Jenny           Wed, Aug 26, 2010       D37-33-01 
 JJ161FU13X33619B9  Pilot       2007  27978  42970  Gonzales, Maureen       Sat, Aug 22, 2010       D37-33-03 
 JH159F415W2972AX1  Odyssey     2006  34813  56825  Gonzales, Maureen       Wed, Aug 26, 2010       D37-33-03 
 JH155FU1AX284C7A3  Odyssey     2007  31172  47825  Pearson, Albert         Fri, Aug 21, 2010       D37-33-05 
 JE143FU191X62A585  Crosstour   2009  32918  40640  Craig, Terri            Wed, Aug 26, 2010       D37-33-06 
 JB121S120W392A587  Civic       2006  9783   16455  Pearson, Albert         Sun, Aug 23, 2010       D37-33-05 
 JG148F11923P83B19  Insight      2010  22276  24390  Crawford, Katrina       Tue, Aug 25, 2010       D37-33-04 
 JD137FU17V39X8371  CR-Z        2005  13022  25705  Hudson, Roger           Fri, Aug 21, 2010       D37-33-02 
 JC131F118W4983B23  CR-V        2006  18798  30995  Castro, Jenny           Wed, Aug 26, 2010       D37-33-01 
 JB127S132YX53B6A5  Civic       2008  12059  16655  Craig, Terri            Wed, Aug 26, 2010       D37-33-06 
 JC131F115T382A597  CR-V        2004  11948  30995  Gonzales, Maureen       Wed, Aug 26, 2010       D37-33-03 
 JB127S134X524C7B9  Civic       2007  10662  16655  Castro, Jenny           Wed, Aug 26, 2010       D37-33-01 
