Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Thu, Aug 20, 2010 thru Wed, Aug 26, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13823418942  Civic        2010  15655  16655  Romero, Ruby            Sat, Aug 22, 2010       D13-12-04 
 JD137FU142346X194  CR-Z         2010  24291  25705  Austin, Marcus          Fri, Aug 21, 2010       D13-12-02 
 JD136F119234712A6  CR-Z         2010  23099  24705  Romero, Ruby            Mon, Aug 24, 2010       D13-12-04 
 JA1X3SU242346X198  Accord       2010  24336  25089  Watkins, Terrence       Sun, Aug 23, 2010       D13-12-01 
 JJ161FU102345CX9X  Pilot        2010  41036  42970  Austin, Marcus          Sat, Aug 22, 2010       D13-12-02 
 JB127S132234X7842  Civic        2010  15988  16655  Austin, Marcus          Tue, Aug 25, 2010       D13-12-02 
 JB121S127234823C4  Civic        2010  15138  16455  Romero, Ruby            Mon, Aug 24, 2010       D13-12-04 
 JJ161FU192346X1A6  Pilot        2010  38887  42970  Austin, Marcus          Mon, Aug 24, 2010       D13-12-02 
 JB121S128234712B8  Civic        2010  15714  16455  Watkins, Terrence       Sun, Aug 23, 2010       D13-12-01 
 JB121S123234X785X  Civic        2010  14974  16455  Watkins, Terrence       Mon, Aug 24, 2010       D13-12-01 
 JB127S130234712C2  Civic        2010  14739  16655  Oliver, Walter          Fri, Aug 21, 2010       D13-12-03 
 JB127S139234X7854  Civic        2010  15156  16655  Romero, Ruby            Tue, Aug 25, 2010       D13-12-04 
 JB121S121234X7856  Civic        2010  14891  16455  Austin, Marcus          Thu, Aug 20, 2010       D13-12-02 
 JB121S125234823X8  Civic        2010  15303  16455  Watkins, Terrence       Tue, Aug 25, 2010       D13-12-01 
 JB128SU332343AB9X  Civic        2010  15709  17455  Romero, Ruby            Tue, Aug 25, 2010       D13-12-04 
 JA119S433234712X2  Accord       2010  29748  31480  Austin, Marcus          Thu, Aug 20, 2010       D13-12-02 
 JB121S1212346X1C4  Civic        2010  14644  16455  Austin, Marcus          Thu, Aug 20, 2010       D13-12-02 
 JB129S1402344BCA6  Civic        2010  20749  23055  Romero, Ruby            Thu, Aug 20, 2010       D13-12-04 
 JC131F1172345CXB8  CR-V         2010  28670  30995  Austin, Marcus          Thu, Aug 20, 2010       D13-12-02 
 JD139F31A2346X1XX  CR-Z         2010  23005  25705  Watkins, Terrence       Wed, Aug 26, 2010       D13-12-01 
 JB121S12423471212  Civic        2010  15385  16455  Romero, Ruby            Fri, Aug 21, 2010       D13-12-04 
 JF146S11823482324  Fit          2010  14262  16025  Watkins, Terrence       Tue, Aug 25, 2010       D13-12-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU18X245CB63  Odyssey     2007  29040  45825  Oliver, Walter          Sat, Aug 22, 2010       D13-12-03 
 JH152SU15V3629835  Odyssey     2005  15474  30375  Watkins, Terrence       Sun, Aug 23, 2010       D13-12-01 
 JC131F115X1618727  CR-V        2007  20098  30995  Austin, Marcus          Sun, Aug 23, 2010       D13-12-02 
 JG148F116V296XC79  Insight     2005  12332  24390  Watkins, Terrence       Fri, Aug 21, 2010       D13-12-01 
 JC133FU10YX918731  CR-V        2008  24787  33995  Romero, Ruby            Fri, Aug 21, 2010       D13-12-04 
 JC133FU17W1P4BA63  CR-V        2006  19992  33995  Oliver, Walter          Tue, Aug 25, 2010       D13-12-03 
 JD136F112T12X7625  CR-Z        2004  9432   24705  Romero, Ruby            Tue, Aug 25, 2010       D13-12-04 
 JH159F413W2318737  Odyssey     2006  33690  56825  Oliver, Walter          Sat, Aug 22, 2010       D13-12-03 
 JJ16AF1111295CB79  Pilot       2009  33156  41970  Austin, Marcus          Thu, Aug 20, 2010       D13-12-02 
 JJ162FU12X32821B1  Pilot       2007  29294  44970  Austin, Marcus          Tue, Aug 25, 2010       D13-12-02 
 JJ16AF117W1171XA3  Pilot       2006  24777  41970  Watkins, Terrence       Sat, Aug 22, 2010       D13-12-01 
 JH153FU10V366XC95  Odyssey     2005  21339  45825  Watkins, Terrence       Sun, Aug 23, 2010       D13-12-01 
 JB129S1462X73A967  Civic        2010  20952  23055  Austin, Marcus          Thu, Aug 20, 2010       D13-12-02 
 JK166FU16X32X7639  Ridgeline   2007  29420  47750  Austin, Marcus          Sat, Aug 22, 2010       D13-12-02 
 JD136F1111X1X7641  CR-Z        2009  20011  24705  Oliver, Walter          Tue, Aug 25, 2010       D13-12-03 
 JD136F1101346XCA3  CR-Z        2009  19764  24705  Oliver, Walter          Sun, Aug 23, 2010       D13-12-03 
