Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Thu, Aug 20, 2010 thru Wed, Aug 26, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU1A23418684  Crosstour    2010  34389  38640  Chavez, Joy             Sat, Aug 22, 2010       D07-07-05 
 JA112F1322346XBX6  Accord       2010  29307  32930  Soto, Victor            Thu, Aug 20, 2010       D07-07-07 
 JD136F11623471C18  CR-Z         2010  23716  24705  Green, Francis          Fri, Aug 21, 2010       D07-07-02 
 JB127S13023471C2X  Civic        2010  15988  16655  Mills, Naomi            Thu, Aug 20, 2010       D07-07-06 
 JB127S13023418692  Civic        2010  15988  16655  Meyer, Vincent          Sun, Aug 23, 2010       D07-07-03 
 JE142FU192346XB14  Crosstour    2010  34003  38640  Green, Francis          Tue, Aug 25, 2010       D07-07-02 
 JA1X7S32723482X36  Accord       2010  23332  25089  Caldwell, Wade          Sun, Aug 23, 2010       D07-07-04 
 JA111S1322344B9C8  Accord       2010  20119  22480  Green, Francis          Fri, Aug 21, 2010       D07-07-02 
 JB127S13A2343A8CX  Civic        2010  15988  16655  Schmidt, Phillip        Sun, Aug 23, 2010       D07-07-01 
 JD139F316234X7592  CR-Z         2010  23520  25705  Mills, Naomi            Wed, Aug 26, 2010       D07-07-06 
 JH155FU11234297B4  Odyssey      2010  43759  47825  Chavez, Joy             Wed, Aug 26, 2010       D07-07-05 
 JJ161FU10234X7596  Pilot        2010  40821  42970  Meyer, Vincent          Fri, Aug 21, 2010       D07-07-03 
 JB127S136234297B8  Civic        2010  15405  16655  Patterson, Hilda        Sat, Aug 22, 2010       D07-07-08 
 JH153FU18234X75AX  Odyssey      2010  42159  45825  Caldwell, Wade          Thu, Aug 20, 2010       D07-07-04 
 JB121S122234X75A2  Civic        2010  15056  16455  Patterson, Hilda        Sun, Aug 23, 2010       D07-07-08 
 JA1X3SU2A234297C4  Accord       2010  24085  25089  Meyer, Vincent          Sat, Aug 22, 2010       D07-07-03 
 JG148F1172345CA26  Insight      2010  21585  24390  Caldwell, Wade          Sat, Aug 22, 2010       D07-07-04 
 JB121S1212343A8X8  Civic        2010  14974  16455  Chavez, Joy             Mon, Aug 24, 2010       D07-07-05 
 JH152SU17234X761X  Odyssey      2010  27033  30375  Meyer, Vincent          Mon, Aug 24, 2010       D07-07-03 
 JD139F31423482192  CR-Z         2010  24676  25705  Meyer, Vincent          Wed, Aug 26, 2010       D07-07-03 
 JB128SU3A2345CB64  Civic        2010  15796  17455  Caldwell, Wade          Tue, Aug 25, 2010       D07-07-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
