Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Thu, Aug 20, 2010 thru Wed, Aug 26, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1362342A6A4  Civic        2010  15239  16655  Mitchell, John          Fri, Aug 21, 2010       D33-29-02 
 JH151F11123419596  Odyssey      2010  39894  44825  Mitchell, John          Thu, Aug 20, 2010       D33-29-02 
 JB127S1332342A6A8  Civic        2010  15905  16655  Shelton, Adam           Fri, Aug 21, 2010       D33-29-05 
 JB121S12A23483C4X  Civic        2010  14480  16455  Shelton, Adam           Wed, Aug 26, 2010       D33-29-05 
 JA1X5SU21234X8492  Accord       2010  24786  27089  Shelton, Adam           Mon, Aug 24, 2010       D33-29-05 
 JH154SU18234X8494  Odyssey      2010  31080  32375  Mitchell, John          Sun, Aug 23, 2010       D33-29-02 
 JH15AS1142342A6B6  Odyssey      2010  28053  29375  Shelton, Adam           Fri, Aug 21, 2010       D33-29-05 
 JC133FU102342A6B8  CR-V         2010  32465  33995  Shelton, Adam           Wed, Aug 26, 2010       D33-29-05 
 JH157F3172345X92X  Odyssey      2010  43533  45825  Morgan, Milton          Mon, Aug 24, 2010       D33-29-03 
 JH151F1152343B7X2  Odyssey      2010  43256  44825  Shelton, Adam           Thu, Aug 20, 2010       D33-29-05 
 JH151F1162345X924  Odyssey      2010  42583  44825  Shelton, Adam           Tue, Aug 25, 2010       D33-29-05 
 JB121S1262344C816  Civic        2010  15138  16455  Morgan, Milton          Mon, Aug 24, 2010       D33-29-03 
 JA113SU302345X928  Accord       2010  22775  23480  Mitchell, John          Mon, Aug 24, 2010       D33-29-02 
 JB121S1222344C95X  Civic        2010  15879  16455  Mitchell, John          Sun, Aug 23, 2010       D33-29-02 
 JA1X1S1272342A732  Accord       2010  21559  24089  Martinez, Katherine     Mon, Aug 24, 2010       D33-29-04 
 JB129S14A23483X94  Civic        2010  21786  23055  Shelton, Adam           Wed, Aug 26, 2010       D33-29-05 
 JB128SU382342A736  Civic        2010  16756  17455  Shelton, Adam           Mon, Aug 24, 2010       D33-29-05 
 JB129S1492342A738  Civic        2010  20288  23055  Martinez, Katherine     Tue, Aug 25, 2010       D33-29-04 
 JB121S1292343B85X  Civic        2010  15138  16455  Morgan, Milton          Sat, Aug 22, 2010       D33-29-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S138Y5118X49  Civic       2008  12059  16655  Morgan, Milton          Sun, Aug 23, 2010       D33-29-03 
 JD136F115WX16X5A1  CR-Z        2006  14898  24705  Mitchell, John          Fri, Aug 21, 2010       D33-29-02 
 JG148F11AX334B383  Insight     2007  15321  24390  Mitchell, John          Tue, Aug 25, 2010       D33-29-02 
 JH152SU1AVX1827C5  Odyssey     2005  14737  30375  Wells, Clayton          Mon, Aug 24, 2010       D33-29-01 
 JH158S4121253A277  Odyssey     2009  32686  41375  Martinez, Katherine     Sat, Aug 22, 2010       D33-29-04 
 JG148F110Y495C499  Insight     2008  17737  24390  Shelton, Adam           Fri, Aug 21, 2010       D33-29-05 
 JJ161FU16X52X7C51  Pilot       2007  27978  42970  Shelton, Adam           Sat, Aug 22, 2010       D33-29-05 
 JC131F110W456X5B3  CR-V        2006  18798  30995  Shelton, Adam           Tue, Aug 25, 2010       D33-29-05 
 JB121S121VX3827X5  Civic       2005  8166   16455  Shelton, Adam           Wed, Aug 26, 2010       D33-29-05 
 JB129S1471X1827X7  Civic       2009  18674  23055  Morgan, Milton          Mon, Aug 24, 2010       D33-29-03 
 JB127S138WX3827X9  Civic       2006  9588   16655  Mitchell, John          Mon, Aug 24, 2010       D33-29-02 
 JH155FU18WX518X71  Odyssey     2006  28290  47825  Mitchell, John          Thu, Aug 20, 2010       D33-29-02 
 JB121S125W39X7C63  Civic       2006  9783   16455  Shelton, Adam           Sat, Aug 22, 2010       D33-29-05 
 JH157F314W175C4B5  Odyssey     2006  26187  45825  Shelton, Adam           Wed, Aug 26, 2010       D33-29-05 
 JH15AS112X2718X77  Odyssey     2007  19032  29375  Mitchell, John          Tue, Aug 25, 2010       D33-29-02 
 JK169F419W21716X9  Ridgeline   2006  36006  58750  Shelton, Adam           Mon, Aug 24, 2010       D33-29-05 
