Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Tue, Feb 12, 2014 thru Mon, Feb 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1306X718X26  Accord       2014  21743  22480  Curtis, Jimmie          Mon, Feb 18, 2014       D18-17-06 
 JB121S1296X74B358  Civic        2014  15445  16455  Richards, Jessica       Sat, Feb 16, 2014       D18-17-02 
 JB127S1306X74B36X  Civic        2014  16501  16655  Watkins, Tiffany        Sat, Feb 16, 2014       D18-17-04 
 JB128SU376X76X582  Civic        2014  16794  17455  Carroll, Danny          Sat, Feb 16, 2014       D18-17-05 
 JB121S1246X74B364  Civic        2014  15445  16455  Watkins, Tiffany        Sun, Feb 17, 2014       D18-17-04 
 JC131F1176X76X586  CR-V         2014  29981  30995  Larson, Pauline         Thu, Feb 14, 2014       D18-17-03 
 JE142FU106X74B368  Crosstour    2014  38156  38640  Watkins, Tiffany        Thu, Feb 14, 2014       D18-17-04 
 JB121S1256X7827BX  Civic        2014  16140  16455  Watkins, Tiffany        Thu, Feb 14, 2014       D18-17-04 
 JB127S1376X7827B2  Civic        2014  15448  16655  Scott, Jack             Thu, Feb 14, 2014       D18-17-08 
 JE145F4136X75C484  Crosstour    2014  43974  46640  Watkins, Tiffany        Tue, Feb 12, 2014       D18-17-04 
 JH155FU106X75C486  Odyssey      2014  43608  47825  Curtis, Jimmie          Tue, Feb 12, 2014       D18-17-06 
 JB127S1386X7827B8  Civic        2014  16852  16655  Watkins, Tiffany        Sun, Feb 17, 2014       D18-17-04 
 JB127S1326X7716BX  Civic        2014  16326  16655  Rice, Derrick           Tue, Feb 12, 2014       D18-17-09 
 JB127S1396X76X5A2  Civic        2014  16765  16655  Watkins, Tiffany        Fri, Feb 15, 2014       D18-17-04 
 JF146S1116X729164  Fit          2014  15571  16025  Larson, Pauline         Mon, Feb 18, 2014       D18-17-03 
 JH159F4196X718X56  Odyssey      2014  51375  56825  Rice, Derrick           Mon, Feb 18, 2014       D18-17-09 
 JJ163F3196X718X58  Pilot        2014  39702  42970  Watkins, Tiffany        Sat, Feb 16, 2014       D18-17-04 
 JH155FU136X76X5BX  Odyssey      2014  45557  47825  Watkins, Tiffany        Sat, Feb 16, 2014       D18-17-04 
 JB13ASU456X729172  Civic        2014  23517  23855  Watkins, Tiffany        Mon, Feb 18, 2014       D18-17-04 
 JA111S1346X73A284  Accord       2014  21509  22480  Larson, Pauline         Fri, Feb 15, 2014       D18-17-03 
 JG148F1186X73A286  Insight      2014  23646  24390  Richards, Jessica       Sun, Feb 17, 2014       D18-17-02 
 JB127S1396X7X7C58  Civic        2014  16940  16655  Richards, Jessica       Fri, Feb 15, 2014       D18-17-02 
 JB121S1296X7X7C6X  Civic        2014  15966  16455  Rice, Derrick           Mon, Feb 18, 2014       D18-17-09 
 JB121S12A6X7X7C62  Civic        2014  15966  16455  Watkins, Tiffany        Sun, Feb 17, 2014       D18-17-04 
 JG149FU186X74B3A4  Insight      2014  24133  25190  Bennett, Tiffany        Sat, Feb 16, 2014       D18-17-07 
 JC134F3186X75C4B6  CR-V         2014  30263  31995  Larson, Pauline         Tue, Feb 12, 2014       D18-17-03 
 JA119S4326X718X78  Accord       2014  31246  31480  Rice, Derrick           Sat, Feb 16, 2014       D18-17-09 
 JB13ASU476X74B3BX  Civic        2014  23269  23855  Richards, Jessica       Mon, Feb 18, 2014       D18-17-02 
 JH153FU126X782722  Odyssey      2014  43687  45825  Scott, Jack             Tue, Feb 12, 2014       D18-17-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU1442318859  Pilot       2004  32864  44970  Rice, Derrick           Wed, Feb 13, 2014       D18-17-09 
 JD139F310Y444BB91  CR-Z        2000  10956  25705  Watkins, Tiffany        Tue, Feb 12, 2014       D18-17-04 
 JC135F41A424711C3  CR-V        2004  29282  39995  Larson, Pauline         Wed, Feb 13, 2014       D18-17-03 
 JH15AS1126X55CCA5  Odyssey      2014  27450  29375  Carroll, Danny          Sat, Feb 16, 2014       D18-17-05 
 JB121S122435X7757  Civic       2004  12573  16455  Larson, Pauline         Sat, Feb 16, 2014       D18-17-03 
 JD139F317Y143AA89  CR-Z        2000  10956  25705  Rice, Derrick           Sat, Feb 16, 2014       D18-17-09 
 JJ163F3153385CCB1  Pilot       2003  28570  42970  Scott, Jack             Thu, Feb 14, 2014       D18-17-08 
 JC131F115349X7763  CR-V        2003  20124  30995  Peterson, Judy          Wed, Feb 13, 2014       D18-17-01 
 JB129S147Y27X7765  Civic       2000  9132   23055  Curtis, Jimmie          Sat, Feb 16, 2014       D18-17-06 
 JH153FU113X129987  Odyssey     2003  41878  45825  Curtis, Jimmie          Sat, Feb 16, 2014       D18-17-06 
 JE143FU1441729989  Crosstour   2004  29746  40640  Rice, Derrick           Wed, Feb 13, 2014       D18-17-09 
 JG148F1171416XXX1  Insight     2001  12195  24390  Watkins, Tiffany        Wed, Feb 13, 2014       D18-17-04 
 JH15AS11A34P6XXX3  Odyssey     2003  19624  29375  Scott, Jack             Wed, Feb 13, 2014       D18-17-08 
 JB121S1265295CCC5  Civic       2005  14057  16455  Rice, Derrick           Sun, Feb 17, 2014       D18-17-09 
 JE143FU1953882227  Crosstour   2005  33232  40640  Scott, Jack             Sun, Feb 17, 2014       D18-17-08 
 JE142FU153473AAA9  Crosstour   2003  25721  38640  Watkins, Tiffany        Sat, Feb 16, 2014       D18-17-04 
 JB121S124YX118891  Civic       2000  6978   16455  Watkins, Tiffany        Tue, Feb 12, 2014       D18-17-04 
 JH158S4154144BBC3  Odyssey     2004  29687  41375  Watkins, Tiffany        Tue, Feb 12, 2014       D18-17-04 
 JB127S136Y2P299A5  Civic       2000  7064   16655  Peterson, Judy          Thu, Feb 14, 2014       D18-17-01 
 JA1X7S3282486XX17  Accord      2002  15694  25089  Larson, Pauline         Wed, Feb 13, 2014       D18-17-03 
 JH15AS11734718899  Odyssey     2003  19088  29375  Bennett, Tiffany        Wed, Feb 13, 2014       D18-17-07 
