Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Tue, Feb 12, 2014 thru Mon, Feb 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA112F1396X719C28  Accord       2014  30108  32930  Rice, Ruth              Tue, Feb 12, 2014       D38-34-06 
 JE142FU126X7836AX  Crosstour    2014  35981  38640  Lee, Jason              Mon, Feb 18, 2014       D38-34-03 
 JB127S1326X75X372  Civic        2014  15536  16655  Henry, Courtney         Fri, Feb 15, 2014       D38-34-05 
 JJ16AF1196X75X374  Pilot        2014  37725  41970  Alvarez, Darrell        Mon, Feb 18, 2014       D38-34-04 
 JH155FU106X7X8B26  Odyssey      2014  43608  47825  Alvarez, Darrell        Thu, Feb 14, 2014       D38-34-04 
 JA111S1336X72AX48  Accord       2014  22094  22480  Henry, Courtney         Sun, Feb 17, 2014       D38-34-05 
 JB121S1266X7836BX  Civic        2014  16400  16455  Alvarez, Bill           Tue, Feb 12, 2014       D38-34-02 
 JC133FU1A6X75X382  CR-V         2014  32801  33995  Lee, Jason              Fri, Feb 15, 2014       D38-34-03 
 JH157F3136X7725A4  Odyssey      2014  42052  45825  Alvarez, Bill           Thu, Feb 14, 2014       D38-34-02 
 JA1X3SU206X74C276  Accord       2014  23909  25089  Alvarez, Bill           Sat, Feb 16, 2014       D38-34-02 
 JB127S13A6X73B168  Civic        2014  15623  16655  Lee, Jason              Tue, Feb 12, 2014       D38-34-03 
 JC132FU166X7X8B4X  CR-V         2014  29769  31995  Lee, Jason              Fri, Feb 15, 2014       D38-34-03 
 JB129S1426X7X8B42  Civic        2014  22397  23055  Alvarez, Bill           Wed, Feb 13, 2014       D38-34-02 
 JB123H1516X75X394  Civic        2014  25507  27600  Rice, Ruth              Thu, Feb 14, 2014       D38-34-06 
 JH153FU176X719C56  Odyssey      2014  42519  45825  Lee, Jason              Sun, Feb 17, 2014       D38-34-03 
 JD138FU106X72AX68  CR-Z         2014  26030  27705  Alvarez, Darrell        Fri, Feb 15, 2014       D38-34-04 
 JA111S1326X75X3AX  Accord       2014  20691  22480  Henry, Courtney         Fri, Feb 15, 2014       D38-34-05 
 JB121S1256X75X3A2  Civic        2014  15359  16455  Murphy, Roger           Tue, Feb 12, 2014       D38-34-01 
 JH151F1136X719C64  Odyssey      2014  40923  44825  Alvarez, Bill           Sun, Feb 17, 2014       D38-34-02 
 JB121S1256X7X8B56  Civic        2014  16747  16455  Lee, Jason              Fri, Feb 15, 2014       D38-34-03 
 JA111S1396X7614B8  Accord       2014  22678  22480  Alvarez, Darrell        Mon, Feb 18, 2014       D38-34-04 
 JA111S1326X72AX8X  Accord       2014  22444  22480  Murphy, Roger           Sun, Feb 17, 2014       D38-34-01 
 JB124HU556X72AX82  Civic        2014  26077  28400  Alvarez, Bill           Sun, Feb 17, 2014       D38-34-02 
 JC134F3136X7614C4  CR-V         2014  31908  31995  Alvarez, Darrell        Wed, Feb 13, 2014       D38-34-04 
 JD138FU166X719C76  CR-Z         2014  27174  27705  Lee, Jason              Thu, Feb 14, 2014       D38-34-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S3393134C851  Accord      2003  15745  23480  Alvarez, Bill           Fri, Feb 15, 2014       D38-34-02 
 JH158S41353872B83  Odyssey     2005  33397  41375  Alvarez, Bill           Mon, Feb 18, 2014       D38-34-02 
 JB129S14A41319525  Civic       2004  17085  23055  Rice, Ruth              Mon, Feb 18, 2014       D38-34-06 
 JC132FU155464C857  CR-V        2005  26644  31995  Alvarez, Darrell        Sun, Feb 17, 2014       D38-34-04 
 JH154SU1931919529  Odyssey     2003  21598  32375  Alvarez, Darrell        Fri, Feb 15, 2014       D38-34-04 
 JD137FU1222PX8421  CR-Z        2002  16076  25705  Alvarez, Darrell        Fri, Feb 15, 2014       D38-34-04 
 JH153FU163462A643  Odyssey     2003  30448  45825  Alvarez, Bill           Tue, Feb 12, 2014       D38-34-02 
 JK168F31032P3B755  Ridgeline   2003  29980  47750  Alvarez, Darrell        Fri, Feb 15, 2014       D38-34-04 
 JH156S31855161A87  Odyssey     2005  25332  30375  Murphy, Roger           Sun, Feb 17, 2014       D38-34-01 
 JK166FU1531161A89  Ridgeline   2003  30848  47750  Alvarez, Darrell        Sat, Feb 16, 2014       D38-34-04 
 JH153FU144432A651  Odyssey     2004  34131  45825  Alvarez, Darrell        Sun, Feb 17, 2014       D38-34-04 
 JA113SU302364C873  Accord      2002  14697  23480  Alvarez, Darrell        Mon, Feb 18, 2014       D38-34-04 
 JG148F116152X8435  Insight     2001  12195  24390  Lee, Jason              Mon, Feb 18, 2014       D38-34-03 
 JA111S1316X3X8437  Accord       2014  21362  22480  Alvarez, Darrell        Fri, Feb 15, 2014       D38-34-04 
 JB123H1593274C879  Civic       2003  18456  27600  Henry, Courtney         Mon, Feb 18, 2014       D38-34-05 
