Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Tue, Feb 12, 2014 thru Mon, Feb 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU176X75C366  Crosstour    2014  35388  38640  Murray, Gladys          Sun, Feb 17, 2014       D16-15-07 
 JB127S1346X7X7B18  Civic        2014  15536  16655  Freeman, Vickie         Sun, Feb 17, 2014       D16-15-05 
 JJ16AF11A6X74B26X  Pilot        2014  38797  41970  Murray, Gladys          Sun, Feb 17, 2014       D16-15-07 
 JB128SU336X75C372  Civic        2014  17804  17455  Rose, Ida               Thu, Feb 14, 2014       D16-15-08 
 JH151F1106X718C34  Odyssey      2014  43210  44825  Murray, Gladys          Fri, Feb 15, 2014       D16-15-07 
 JD136F1186X75C376  CR-Z         2014  24580  24705  Crawford, Glen          Tue, Feb 12, 2014       D16-15-04 
 JA1X5SU276X7826A8  Accord       2014  26869  27089  Rose, Ida               Sat, Feb 16, 2014       D16-15-08 
 JC132FU176X75C38X  CR-V         2014  30592  31995  Cooper, Joanne          Wed, Feb 13, 2014       D16-15-01 
 JD136F11A6X7826B2  CR-Z         2014  23940  24705  Gonzales, Harold        Sat, Feb 16, 2014       D16-15-03 
 JB13ASU446X7826B4  Civic        2014  23641  23855  Hunter, Yolanda         Sun, Feb 17, 2014       D16-15-02 
 JH151F1136X7826B6  Odyssey      2014  44124  44825  Rose, Ida               Tue, Feb 12, 2014       D16-15-08 
 JA113SU386X7715A8  Accord       2014  21942  23480  Hunter, Yolanda         Thu, Feb 14, 2014       D16-15-02 
 JA111S1336X729X6X  Accord       2014  20574  22480  Murray, Gladys          Tue, Feb 12, 2014       D16-15-07 
 JA111S1396X7X7B42  Accord       2014  20925  22480  Daniels, Rhonda         Sat, Feb 16, 2014       D16-15-06 
 JB121S1226X718C54  Civic        2014  16660  16455  Murray, Gladys          Mon, Feb 18, 2014       D16-15-07 
 JA1X1S1226X718C56  Accord       2014  22490  24089  Cooper, Joanne          Wed, Feb 13, 2014       D16-15-01 
 JB123H1546X74B288  Civic        2014  27075  27600  Murray, Gladys          Sun, Feb 17, 2014       D16-15-07 
 JJ162FU106X73A18X  Pilot        2014  42429  44970  Murray, Gladys          Mon, Feb 18, 2014       D16-15-07 
 JB13ASU4A6X7715C2  Civic        2014  22527  23855  Rose, Ida               Sat, Feb 16, 2014       D16-15-08 
 JH15AS1186X7715C4  Odyssey      2014  26642  29375  Rose, Ida               Sun, Feb 17, 2014       D16-15-08 
 JH154SU136X75C3A6  Odyssey      2014  29781  32375  Horton, Jon             Thu, Feb 14, 2014       D16-15-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1113X2X7667  Insight     2003  15897  24390  Murray, Gladys          Sat, Feb 16, 2014       D16-15-07 
 JA1X7S32334P29889  Accord      2003  16804  25089  Horton, Jon             Wed, Feb 13, 2014       D16-15-09 
 JC131F1163X8X7671  CR-V        2003  20690  30995  Daniels, Rhonda         Mon, Feb 18, 2014       D16-15-06 
 JC131F1123284BAB3  CR-V        2003  20690  30995  Daniels, Rhonda         Thu, Feb 14, 2014       D16-15-06 
 JB121S12A5X63A9A5  Civic       2005  14057  16455  Horton, Jon             Sat, Feb 16, 2014       D16-15-09 
 JB121S1255213A9A7  Civic       2005  14057  16455  Murray, Gladys          Fri, Feb 15, 2014       D16-15-07 
 JH153FU12511X7679  Odyssey     2005  37380  45825  Hunter, Yolanda         Sat, Feb 16, 2014       D16-15-02 
 JH151F11224418791  Odyssey     2002  27931  44825  Cooper, Joanne          Fri, Feb 15, 2014       D16-15-01 
 JH151F11451P6XC13  Odyssey     2005  37037  44825  Murray, Gladys          Sat, Feb 16, 2014       D16-15-07 
 JH155FU1231P3A9B5  Odyssey     2003  30896  47825  Rose, Ida               Thu, Feb 14, 2014       D16-15-08 
 JE141F119124X7687  Crosstour   2001  18820  37640  Freeman, Vickie         Thu, Feb 14, 2014       D16-15-05 
 JG148F119516X7689  Insight     2005  20484  24390  Hunter, Yolanda         Sun, Feb 17, 2014       D16-15-02 
 JB127S1376X282141  Civic        2014  16002  16655  Gonzales, Harold        Wed, Feb 13, 2014       D16-15-03 
 JD136F11A5434BAX3  CR-Z        2005  20484  24705  Rose, Ida               Sat, Feb 16, 2014       D16-15-08 
 JH157F3124X73A9C5  Odyssey     2004  33480  45825  Gonzales, Harold        Fri, Feb 15, 2014       D16-15-03 
 JJ161FU19YX1187A7  Pilot       2000  18380  42970  Hunter, Yolanda         Wed, Feb 13, 2014       D16-15-02 
 JB128SU30Y43298B9  Civic       2000  7408   17455  Rose, Ida               Thu, Feb 14, 2014       D16-15-08 
