Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Tue, Feb 12, 2014 thru Mon, Feb 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1176X73A694  Odyssey      2014  43667  44825  Shelton, Judith         Tue, Feb 12, 2014       D02-02-03 
 JB13ASU456X73A696  Civic        2014  23393  23855  Moore, Carla            Thu, Feb 14, 2014       D02-02-02 
 JH152SU146X74B7A8  Odyssey      2014  28147  30375  Moore, Carla            Sun, Feb 17, 2014       D02-02-02 
 JH153FU136X73A6AX  Odyssey      2014  41585  45825  Shelton, Marion         Fri, Feb 15, 2014       D02-02-04 
 JJ161FU106X771A12  Pilot        2014  41237  42970  Watson, Peggy           Thu, Feb 14, 2014       D02-02-01 
 JA1X2F1276X7X7374  Accord       2014  31554  33030  Snyder, Pauline         Fri, Feb 15, 2014       D02-02-06 
 JB123H1566X782B26  Civic        2014  26077  27600  Shelton, Judith         Sun, Feb 17, 2014       D02-02-03 
 JB127S13A6X782B28  Civic        2014  16413  16655  Simpson, Greg           Tue, Feb 12, 2014       D02-02-05 
 JB126GU666X71849X  Civic        2014  28241  29305  Shelton, Judith         Thu, Feb 14, 2014       D02-02-03 
 JB127S1366X7X7382  Civic        2014  15799  16655  Shelton, Judith         Wed, Feb 13, 2014       D02-02-03 
 JB124HU576X718494  Civic        2014  25930  28400  Shelton, Marion         Thu, Feb 14, 2014       D02-02-04 
 JC132FU116X76X916  CR-V         2014  29276  31995  Moore, Carla            Sun, Feb 17, 2014       D02-02-02 
 JA1X1S1226X7X7388  Accord       2014  22240  24089  Moore, Carla            Sun, Feb 17, 2014       D02-02-02 
 JH151F1186X76X92X  Odyssey      2014  40695  44825  Simpson, Greg           Sun, Feb 17, 2014       D02-02-05 
 JB129S1406X782B42  Civic        2014  22757  23055  Snyder, Pauline         Sun, Feb 17, 2014       D02-02-06 
 JC131F1116X76X924  CR-V         2014  28227  30995  Shelton, Judith         Mon, Feb 18, 2014       D02-02-03 
 JH159F4136X7X7396  Odyssey      2014  55416  56825  Shelton, Marion         Mon, Feb 18, 2014       D02-02-04 
 JB126GU666X7184A8  Civic        2014  27033  29305  Snyder, Pauline         Mon, Feb 18, 2014       D02-02-06 
 JA1X4FU236X7295CX  Accord       2014  32659  34030  Watson, Peggy           Sun, Feb 17, 2014       D02-02-01 
 JB127S1376X7X73A2  Civic        2014  16326  16655  Moore, Carla            Fri, Feb 15, 2014       D02-02-02 
 JE141F1186X73A6X4  Crosstour    2014  35842  37640  Simpson, Greg           Sat, Feb 16, 2014       D02-02-05 
 JB122SU226X7X73A6  Civic        2014  16611  17255  Watson, Peggy           Thu, Feb 14, 2014       D02-02-01 
 JC131F1146X7295C8  CR-V         2014  28705  30995  Snyder, Pauline         Sun, Feb 17, 2014       D02-02-06 
 JA1X3SU286X76XA7X  Accord       2014  23260  25089  Simpson, Greg           Wed, Feb 13, 2014       D02-02-05 
 JB127S1306X76XA72  Civic        2014  16062  16655  Moore, Carla            Wed, Feb 13, 2014       D02-02-02 
