Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Tue, Feb 12, 2014 thru Mon, Feb 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12A6X73BA46  Civic        2014  15532  16455  Romero, Floyd           Sat, Feb 16, 2014       D30-26-01 
 JB121S12A6X75XC68  Civic        2014  16053  16455  Shelton, Marshall       Wed, Feb 13, 2014       D30-26-02 
 JD136F1146X77219X  CR-Z         2014  23556  24705  Shelton, Marshall       Mon, Feb 18, 2014       D30-26-02 
 JC132FU1A6X7X8722  CR-V         2014  28947  31995  Romero, Floyd           Sat, Feb 16, 2014       D30-26-01 
 JA1X1S1256X73BA54  Accord       2014  22490  24089  Romero, Floyd           Sat, Feb 16, 2014       D30-26-01 
 JD138FU196X75XC76  CR-Z         2014  27460  27705  Shelton, Marshall       Sun, Feb 17, 2014       D30-26-02 
 JA115SU306X72A948  Accord       2014  24269  25480  Romero, Floyd           Fri, Feb 15, 2014       D30-26-01 
 JH159F4116X75XC8X  Odyssey      2014  55127  56825  Shelton, Marshall       Sat, Feb 16, 2014       D30-26-02 
 JB125G1656X7X8732  Civic        2014  27052  28505  Shelton, Marshall       Wed, Feb 13, 2014       D30-26-02 
 JC131F1146X73BA64  CR-V         2014  30140  30995  Shelton, Marshall       Sun, Feb 17, 2014       D30-26-02 
 JB127S1326X72A956  Civic        2014  16765  16655  Romero, Floyd           Sun, Feb 17, 2014       D30-26-01 
 JA1X5SU2A6X7832B8  Accord       2014  24910  27089  Shelton, Marshall       Wed, Feb 13, 2014       D30-26-02 
 JH153FU126X75XC9X  Odyssey      2014  44388  45825  Shelton, Marshall       Wed, Feb 13, 2014       D30-26-02 
 JH153FU186X719852  Odyssey      2014  42519  45825  Romero, Floyd           Tue, Feb 12, 2014       D30-26-01 
 JD137FU106X73BA74  CR-Z         2014  23944  25705  Shelton, Marshall       Sat, Feb 16, 2014       D30-26-02 
 JG148F1146X7721B6  Insight      2014  22508  24390  Shelton, Marshall       Tue, Feb 12, 2014       D30-26-02 
 JB121S1226X719858  Civic        2014  15359  16455  Shelton, Marshall       Wed, Feb 13, 2014       D30-26-02 
 JB127S1356X75XCAX  Civic        2014  16589  16655  Romero, Floyd           Mon, Feb 18, 2014       D30-26-01 
 JA111S1386X72A972  Accord       2014  21977  22480  Shelton, Marshall       Thu, Feb 14, 2014       D30-26-02 
 JA116FU316X75XCA4  Accord       2014  35172  35930  Romero, Floyd           Tue, Feb 12, 2014       D30-26-01 
 JB127S1346X7832X6  Civic        2014  16238  16655  Shelton, Marshall       Mon, Feb 18, 2014       D30-26-02 
 JB129S1486X72A978  Civic        2014  21918  23055  Shelton, Marshall       Wed, Feb 13, 2014       D30-26-02 
 JB123H1536X761XCX  Civic        2014  27075  27600  Shelton, Marshall       Mon, Feb 18, 2014       D30-26-02 
 JB129S1406X761XC2  Civic        2014  21200  23055  Shelton, Marshall       Tue, Feb 12, 2014       D30-26-02 
