Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Tue, Feb 12, 2014 thru Mon, Feb 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU126X75C978  Odyssey      2014  42519  45825  Graham, Jeffery         Sat, Feb 16, 2014       D03-03-06 
 JB124HU546X73A76X  Civic        2014  26370  28400  Taylor, Billie          Thu, Feb 14, 2014       D03-03-02 
 JK165F11A6X76XA92  Ridgeline    2014  45982  46750  Smith, Maria            Mon, Feb 18, 2014       D03-03-04 
 JA1X5SU216X74B874  Accord       2014  24770  27089  Herrera, Julian         Fri, Feb 15, 2014       D03-03-03 
 JA1X2F12A6X782CB6  Accord       2014  30706  33030  Graham, Jeffery         Tue, Feb 12, 2014       D03-03-06 
 JD138FU126X74B878  CR-Z         2014  27603  27705  Larson, Sonia           Thu, Feb 14, 2014       D03-03-05 
 JG148F11A6X72966X  Insight      2014  23899  24390  Larson, Sonia           Wed, Feb 13, 2014       D03-03-05 
 JB121S1246X74B882  Civic        2014  16487  16455  Smith, Maria            Thu, Feb 14, 2014       D03-03-04 
 JC132FU1A6X74B884  CR-V         2014  29934  31995  Larson, Sonia           Mon, Feb 18, 2014       D03-03-05 
 JA1X1S1286X782CC6  Accord       2014  22240  24089  Mitchell, Sue           Fri, Feb 15, 2014       D03-03-01 
 JH151F1126X7X7448  Odyssey      2014  43667  44825  Graham, Jeffery         Sun, Feb 17, 2014       D03-03-06 
 JC131F1126X7X745X  CR-V         2014  28864  30995  Mitchell, Sue           Wed, Feb 13, 2014       D03-03-01 
 JE143FU116X75C9A2  Crosstour    2014  39463  40640  Larson, Sonia           Sun, Feb 17, 2014       D03-03-05 
 JC131F1156X75C9A4  CR-V         2014  30619  30995  Herrera, Julian         Fri, Feb 15, 2014       D03-03-03 
 JB13ASU446X75C9A6  Civic        2014  21908  23855  Herrera, Julian         Sun, Feb 17, 2014       D03-03-03 
 JC133FU176X771BC8  CR-V         2014  32277  33995  Mitchell, Sue           Thu, Feb 14, 2014       D03-03-01 
 JB121S1206X771BXX  Civic        2014  16747  16455  Mitchell, Sue           Tue, Feb 12, 2014       D03-03-01 
 JA1X1S1286X771BX2  Accord       2014  22365  24089  Graham, Jeffery         Wed, Feb 13, 2014       D03-03-06 
 JB121S1216X729684  Civic        2014  16574  16455  Graham, Jeffery         Sat, Feb 16, 2014       D03-03-06 
 JE143FU196X76XAC6  Crosstour    2014  36762  40640  Mitchell, Sue           Sun, Feb 17, 2014       D03-03-01 
 JA1X1S1206X73A798  Accord       2014  23739  24089  Smith, Maria            Fri, Feb 15, 2014       D03-03-04 
 JC134F3126X7X747X  CR-V         2014  30756  31995  Herrera, Julian         Thu, Feb 14, 2014       D03-03-03 
 JB127S1356X718582  Civic        2014  15536  16655  Herrera, Julian         Mon, Feb 18, 2014       D03-03-03 
 JA117S3396X73A7A4  Accord       2014  21820  23480  Herrera, Julian         Thu, Feb 14, 2014       D03-03-03 
 JH152SU176X74B8B6  Odyssey      2014  27991  30375  Taylor, Billie          Fri, Feb 15, 2014       D03-03-02 
