Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Tue, Feb 12, 2014 thru Mon, Feb 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1316X729A36  Accord       2014  22327  22480  Marshall, Allan         Thu, Feb 14, 2014       D10-07-01 
 JC131F1166X718928  CR-V         2014  28705  30995  Fields, Roland          Tue, Feb 12, 2014       D10-07-02 
 JH153FU126X77129X  Odyssey      2014  45323  45825  Alvarez, David          Sat, Feb 16, 2014       D10-07-06 
 JC132FU176X718932  CR-V         2014  30263  31995  Ross, Darren            Tue, Feb 12, 2014       D10-07-05 
 JB129S1416X74BC64  Civic        2014  21439  23055  Ross, Darren            Tue, Feb 12, 2014       D10-07-05 
 JE143FU186X75CX76  Crosstour    2014  38424  40640  Marshall, Allan         Fri, Feb 15, 2014       D10-07-01 
 JH155FU116X7X7828  Odyssey      2014  43852  47825  Marshall, Allan         Fri, Feb 15, 2014       D10-07-01 
 JD138FU166X73AB6X  CR-Z         2014  27174  27705  Ross, Darren            Mon, Feb 18, 2014       D10-07-05 
 JE143FU1A6X73AB62  Crosstour    2014  39878  40640  Gardner, Salvador       Tue, Feb 12, 2014       D10-07-03 
 JC133FU176X718944  CR-V         2014  31405  33995  Alvarez, David          Tue, Feb 12, 2014       D10-07-06 
 JB121S1206X74BC76  Civic        2014  16574  16455  Ross, Darren            Sun, Feb 17, 2014       D10-07-05 
 JB129S1456X73AB68  Civic        2014  21080  23055  Gardner, Salvador       Sun, Feb 17, 2014       D10-07-03 
 JC131F1186X74BC8X  CR-V         2014  30778  30995  Ross, Darren            Sun, Feb 17, 2014       D10-07-05 
 JB122SU256X74BC82  Civic        2014  16974  17255  Wright, Emma            Tue, Feb 12, 2014       D10-07-04 
 JH152SU1A6X729A64  Odyssey      2014  27522  30375  Fields, Roland          Sun, Feb 17, 2014       D10-07-02 
 JB129S1496X7823C6  Civic        2014  21439  23055  Gardner, Salvador       Sun, Feb 17, 2014       D10-07-03 
 JC131F1116X7712B8  CR-V         2014  29981  30995  Wright, Emma            Tue, Feb 12, 2014       D10-07-04 
 JE141F1126X71896X  Crosstour    2014  34493  37640  Ross, Darren            Sat, Feb 16, 2014       D10-07-05 
 JC132FU196X729A72  CR-V         2014  28947  31995  Ross, Darren            Mon, Feb 18, 2014       D10-07-05 
 JB127S1366X75CXA4  Civic        2014  16238  16655  Fields, Roland          Fri, Feb 15, 2014       D10-07-02 
 JB129S1456X7712C6  Civic        2014  21200  23055  Fields, Roland          Mon, Feb 18, 2014       D10-07-02 
 JG148F1186X74BC98  Insight      2014  23646  24390  Ross, Darren            Sat, Feb 16, 2014       D10-07-05 
 JA113SU396X76X1CX  Accord       2014  23526  23480  Wright, Emma            Thu, Feb 14, 2014       D10-07-04 
 JH154SU146X73AB92  Odyssey      2014  29781  32375  Gardner, Salvador       Thu, Feb 14, 2014       D10-07-03 
 JA111S1386X718974  Accord       2014  21042  22480  Marshall, Allan         Fri, Feb 15, 2014       D10-07-01 
 JH155FU176X718976  Odyssey      2014  46045  47825  Alvarez, David          Tue, Feb 12, 2014       D10-07-06 
 JD14AF4186X7X7868  CR-Z         2014  31663  33705  Wright, Emma            Sun, Feb 17, 2014       D10-07-04 
 JA111S1396X78232X  Accord       2014  22094  22480  Marshall, Allan         Sun, Feb 17, 2014       D10-07-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11941471B23  Insight     2004  18397  24390  Wright, Emma            Sat, Feb 16, 2014       D10-07-04 
 JH155FU19333296A5  Odyssey     2003  31764  47825  Gardner, Salvador       Fri, Feb 15, 2014       D10-07-03 
 JE141F11232782C37  Crosstour   2003  25063  37640  Fields, Roland          Wed, Feb 13, 2014       D10-07-02 
 JH151F11212P6XA19  Odyssey     2001  23533  44825  Fields, Roland          Wed, Feb 13, 2014       D10-07-02 
 JB127S132424185A1  Civic       2004  12720  16655  Gardner, Salvador       Thu, Feb 14, 2014       D10-07-03 
 JC133FU115525C913  CR-V        2005  27916  33995  Wright, Emma            Thu, Feb 14, 2014       D10-07-04 
 JB123H154325X7495  Civic       2003  18456  27600  Wright, Emma            Fri, Feb 15, 2014       D10-07-04 
 JG148F115325X7497  Insight     2003  16344  24390  Wright, Emma            Sat, Feb 16, 2014       D10-07-04 
 JB129S1462343A7C9  Civic       2002  13968  23055  Marshall, Allan         Fri, Feb 15, 2014       D10-07-01 
 JH151F110239185B1  Odyssey     2002  26129  44825  Alvarez, David          Wed, Feb 13, 2014       D10-07-06 
 JB121S1216X1185B3  Civic        2014  15909  16455  Gardner, Salvador       Wed, Feb 13, 2014       D10-07-03 
 JH151F1161175C925  Odyssey     2001  21291  44825  Ross, Darren            Sun, Feb 17, 2014       D10-07-05 
 JC132FU183153A7X7  CR-V        2003  20764  31995  Gardner, Salvador       Sat, Feb 16, 2014       D10-07-03 
 JG148F11323P296C9  Insight     2002  15261  24390  Marshall, Allan         Sat, Feb 16, 2014       D10-07-01 
 JJ162FU121195CA61  Pilot       2001  23609  44970  Marshall, Allan         Sat, Feb 16, 2014       D10-07-01 
