Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Sat, Jan 22, 2012 thru Fri, Jan 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1274X4713B8  Civic        2012  15045  16455  Daniels, Rhonda         Sun, Jan 23, 2012       D16-15-06 
 JC131F1164X45C1AX  CR-V         2012  28929  30995  Horton, Jon             Wed, Jan 26, 2012       D16-15-09 
 JJ162FU114X418A62  Pilot        2012  41786  44970  Hunter, Yolanda         Sun, Jan 23, 2012       D16-15-02 
 JB124HU544X43AC84  Civic        2012  25965  28400  Hunter, Yolanda         Thu, Jan 27, 2012       D16-15-02 
 JB127S1324X45C1A6  Civic        2012  16335  16655  Freeman, Vickie         Sat, Jan 22, 2012       D16-15-05 
 JB121S1214X43AC88  Civic        2012  15806  16455  Horton, Jon             Tue, Jan 25, 2012       D16-15-09 
 JH155FU164X43AC9X  Odyssey      2012  44654  47825  Horton, Jon             Thu, Jan 27, 2012       D16-15-09 
 JG148F1144X44BXA2  Insight      2012  22852  24390  Murray, Gladys          Thu, Jan 27, 2012       D16-15-07 
 JC131F1124X4X7964  CR-V         2012  30344  30995  Hunter, Yolanda         Sat, Jan 22, 2012       D16-15-02 
 JJ162FU164X4X7966  Pilot        2012  43376  44970  Murray, Gladys          Mon, Jan 24, 2012       D16-15-07 
 JK168F3114X418A78  Ridgeline    2012  44344  47750  Freeman, Vickie         Fri, Jan 28, 2012       D16-15-05 
 JA1X5SU244X44BXBX  Accord       2012  25886  27089  Freeman, Vickie         Tue, Jan 25, 2012       D16-15-05 
 JD136F1114X418A82  CR-Z         2012  22262  24705  Cooper, Joanne          Fri, Jan 28, 2012       D16-15-01 
 JB122SU224X45C1C4  Civic        2012  16731  17255  Daniels, Rhonda         Wed, Jan 26, 2012       D16-15-06 
 JB123H1524X418A86  Civic        2012  25104  27600  Daniels, Rhonda         Wed, Jan 26, 2012       D16-15-06 
 JB127S1354X471318  Civic        2012  15651  16655  Gonzales, Harold        Tue, Jan 25, 2012       D16-15-03 
 JH157F3104X48243X  Odyssey      2012  43498  45825  Daniels, Rhonda         Sat, Jan 22, 2012       D16-15-06 
 JB123H1524X44BXC2  Civic        2012  26507  27600  Cooper, Joanne          Tue, Jan 25, 2012       D16-15-01 
 JD136F1124X4X7984  CR-Z         2012  24023  24705  Murray, Gladys          Tue, Jan 25, 2012       D16-15-07 
 JA119S4314X44BXC6  Accord       2012  28098  31480  Rose, Ida               Tue, Jan 25, 2012       D16-15-08 
 JH15AS1154X44BXC8  Odyssey      2012  28035  29375  Freeman, Vickie         Sat, Jan 22, 2012       D16-15-05 
 JB123H1524X44BXXX  Civic        2012  26226  27600  Rose, Ida               Sat, Jan 22, 2012       D16-15-08 
 JB129S1444X43ACC2  Civic        2012  21036  23055  Gonzales, Harold        Fri, Jan 28, 2012       D16-15-03 
 JH152SU124X43ACC4  Odyssey      2012  29900  30375  Rose, Ida               Fri, Jan 28, 2012       D16-15-08 
 JD137FU104X43ACC6  CR-Z         2012  23801  25705  Cooper, Joanne          Sat, Jan 22, 2012       D16-15-01 
 JG148F1134X46X228  Insight      2012  23225  24390  Crawford, Glen          Fri, Jan 28, 2012       D16-15-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF11934P71X25  Pilot       2011  34360  41970  Gonzales, Harold        Thu, Jan 27, 2012       D16-15-03 
 JH159F41815118797  Odyssey     2009  37390  56825  Hunter, Yolanda         Thu, Jan 27, 2012       D16-15-02 
 JC133FU1AW3682139  CR-V        2006  13328  33995  Hunter, Yolanda         Sun, Jan 23, 2012       D16-15-02 
 JH153FU102336XC21  Odyssey     2010  33800  45825  Hunter, Yolanda         Mon, Jan 24, 2012       D16-15-02 
 JH155FU17315187A3  Odyssey     2011  38137  47825  Crawford, Glen          Sat, Jan 22, 2012       D16-15-04 
 JH153FU1A1336XC25  Odyssey     2009  29328  45825  Gonzales, Harold        Mon, Jan 24, 2012       D16-15-03 
 JC132FU121X84BAX7  CR-V        2009  21052  31995  Murray, Gladys          Tue, Jan 25, 2012       D16-15-07 
 JH157F31631982149  Odyssey     2011  37482  45825  Rose, Ida               Mon, Jan 24, 2012       D16-15-08 
 JB121S12A1383A9X1  Civic       2009  10827  16455  Gonzales, Harold        Tue, Jan 25, 2012       D16-15-03 
 JH151F116W21187B3  Odyssey     2006  39735  44825  Crawford, Glen          Fri, Jan 28, 2012       D16-15-04 
 JB128SU38Y32X76A5  Civic       2008  10682  17455  Rose, Ida               Sat, Jan 22, 2012       D16-15-08 
 JH156S314141298C7  Odyssey     2009  19986  30375  Hunter, Yolanda         Tue, Jan 25, 2012       D16-15-02 
 JJ163F3151436XC39  Pilot       2009  28274  42970  Rose, Ida               Thu, Jan 27, 2012       D16-15-08 
 JH152SU1822129931  Odyssey     2010  22460  30375  Murray, Gladys          Sun, Jan 23, 2012       D16-15-07 
