Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Sat, Jan 22, 2012 thru Fri, Jan 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1144X46X9AX  Insight      2012  23598  24390  Shelton, Marion         Sun, Jan 23, 2012       D02-02-04 
 JA115SU314X429562  Accord       2012  23337  25480  Simpson, Greg           Fri, Jan 28, 2012       D02-02-05 
 JB121S1224X4X7344  Civic        2012  15299  16455  Moore, Carla            Sat, Jan 22, 2012       D02-02-02 
 JB127S1354X418456  Civic        2012  16335  16655  Shelton, Judith         Thu, Jan 27, 2012       D02-02-03 
 JB123H1504X43A678  Civic        2012  26928  27600  Watson, Peggy           Sat, Jan 22, 2012       D02-02-01 
 JD136F1124X42957X  CR-Z         2012  24274  24705  Simpson, Greg           Mon, Jan 24, 2012       D02-02-05 
 JA1X1S1284X471AC2  Accord       2012  23066  24089  Shelton, Marion         Tue, Jan 25, 2012       D02-02-04 
 JB121S12A4X482BX4  Civic        2012  15975  16455  Moore, Carla            Sun, Jan 23, 2012       D02-02-02 
 JB127S1384X46X9B6  Civic        2012  15651  16655  Shelton, Marion         Sat, Jan 22, 2012       D02-02-04 
 JB123H1584X482BX8  Civic        2012  25104  27600  Moore, Carla            Fri, Jan 28, 2012       D02-02-02 
 JB127S1394X42958X  Civic        2012  16335  16655  Shelton, Marion         Sat, Jan 22, 2012       D02-02-04 
 JH151F1164X471AX2  Odyssey      2012  43690  44825  Shelton, Marion         Tue, Jan 25, 2012       D02-02-04 
 JA1X1S1244X43A694  Accord       2012  21594  24089  Shelton, Marion         Sun, Jan 23, 2012       D02-02-04 
 JB123H1524X43A696  Civic        2012  25806  27600  Moore, Carla            Tue, Jan 25, 2012       D02-02-02 
 JH15AS1184X43A698  Odyssey      2012  26246  29375  Shelton, Judith         Wed, Jan 26, 2012       D02-02-03 
 JB123H1524X482B2X  Civic        2012  25665  27600  Shelton, Judith         Fri, Jan 28, 2012       D02-02-03 
 JB121S1274X4X7372  Civic        2012  15045  16455  Moore, Carla            Wed, Jan 26, 2012       D02-02-02 
 JB128SU354X429594  Civic        2012  16472  17455  Snyder, Pauline         Tue, Jan 25, 2012       D02-02-06 
 JB127S13A4X429596  Civic        2012  16420  16655  Shelton, Marion         Fri, Jan 28, 2012       D02-02-04 
 JB121S1234X482B28  Civic        2012  15806  16455  Shelton, Judith         Tue, Jan 25, 2012       D02-02-03 
 JA111S1364X471A2X  Accord       2012  20522  22480  Moore, Carla            Sun, Jan 23, 2012       D02-02-02 
 JH153FU164X4X7382  Odyssey      2012  42341  45825  Simpson, Greg           Sun, Jan 23, 2012       D02-02-05 
 JA1X7S3254X4295A4  Accord       2012  22602  25089  Snyder, Pauline         Wed, Jan 26, 2012       D02-02-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1391433A673  Civic       2009  10958  16655  Shelton, Judith         Tue, Jan 25, 2012       D02-02-03 
 JJ162FU102364B785  Pilot       2010  32540  44970  Simpson, Greg           Sat, Jan 22, 2012       D02-02-05 
 JH159F4113483A677  Odyssey     2011  45820  56825  Watson, Peggy           Wed, Jan 26, 2012       D02-02-01 
 JC132FU1911371AB9  CR-V        2009  20476  31995  Simpson, Greg           Sun, Jan 23, 2012       D02-02-05 
 JG148F11A13182BX1  Insight     2009  16048  24390  Moore, Carla            Tue, Jan 25, 2012       D02-02-02 
 JB127S136W2318463  Civic       2006  6871   16655  Simpson, Greg           Mon, Jan 24, 2012       D02-02-05 
 JH151F11514618465  Odyssey     2009  29494  44825  Shelton, Marion         Thu, Jan 27, 2012       D02-02-04 
 JH15AS1111215C8A7  Odyssey     2009  18800  29375  Shelton, Marion         Sun, Jan 23, 2012       D02-02-04 
 JC131F1164X16X9B9  CR-V         2012  28661  30995  Snyder, Pauline         Sat, Jan 22, 2012       D02-02-06 
 JE142FU13Y16X7361  Crosstour   2008  23049  38640  Shelton, Marion         Fri, Jan 28, 2012       D02-02-04 
 JJ163F319X295C8B3  Pilot       2007  20197  42970  Snyder, Pauline         Mon, Jan 24, 2012       D02-02-06 
 JB127S1391X282B15  Civic       2009  10958  16655  Snyder, Pauline         Thu, Jan 27, 2012       D02-02-06 
 JB121S1264X14B7A7  Civic        2012  15502  16455  Moore, Carla            Wed, Jan 26, 2012       D02-02-02 
 JH15AS114Y4P29589  Odyssey     2008  18073  29375  Snyder, Pauline         Fri, Jan 28, 2012       D02-02-06 
 JH156S3172193A6A1  Odyssey     2010  21603  30375  Snyder, Pauline         Tue, Jan 25, 2012       D02-02-06 
 JH151F11422518483  Odyssey     2010  32436  44825  Simpson, Greg           Sat, Jan 22, 2012       D02-02-05 
 JK165F1144X16X9X5  Ridgeline    2012  42682  46750  Shelton, Marion         Wed, Jan 26, 2012       D02-02-04 
 JH157F3191X329597  Odyssey     2009  30152  45825  Shelton, Judith         Tue, Jan 25, 2012       D02-02-03 
 JH152SU1935171A19  Odyssey     2011  24660  30375  Shelton, Judith         Sat, Jan 22, 2012       D02-02-03 
 JB121S123X3918491  Civic       2007  8402   16455  Shelton, Marion         Wed, Jan 26, 2012       D02-02-04 
 JE141F113XX93A6B3  Crosstour   2007  19524  37640  Shelton, Judith         Tue, Jan 25, 2012       D02-02-03 
