Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Sat, Jan 22, 2012 thru Fri, Jan 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S1244X4721A6  Accord       2012  22943  24089  Armstrong, Amber        Fri, Jan 28, 2012       D36-32-06 
 JB123H1554X419848  Civic        2012  26787  27600  Fleming, Larry          Fri, Jan 28, 2012       D36-32-05 
 JA1X8F3274X45XC9X  Accord       2012  30342  34030  Fleming, Larry          Sun, Jan 23, 2012       D36-32-05 
 JB121S12A4X4832C2  Civic        2012  16144  16455  Fleming, Larry          Sat, Jan 22, 2012       D36-32-05 
 JH153FU154X43BA74  Odyssey      2012  41184  45825  Gonzales, Brian         Sat, Jan 22, 2012       D36-32-03 
 JB127S13A4X45XC96  Civic        2012  15308  16655  Webb, Hector            Mon, Jan 24, 2012       D36-32-02 
 JB121S1234X461XA8  Civic        2012  15552  16455  Washington, Jerry       Fri, Jan 28, 2012       D36-32-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU182515X8B1  Pilot       2010  31100  42970  Armstrong, Amber        Sat, Jan 22, 2012       D36-32-06 
 JK169F4101373B693  Ridgeline   2009  38657  58750  Gonzales, Brian         Mon, Jan 24, 2012       D36-32-03 
 JH155FU14YX95X8B5  Odyssey     2008  43078  47825  Washington, Jerry       Wed, Jan 26, 2012       D36-32-01 
 JC134F3131X63B697  CR-V        2009  21052  31995  Webb, Hector            Thu, Jan 27, 2012       D36-32-02 
 JH155FU16Y2572AX9  Odyssey     2008  28560  47825  Gonzales, Brian         Thu, Jan 27, 2012       D36-32-03 
 JH155FU13218619X1  Odyssey     2010  34596  47825  Carr, Linda             Wed, Jan 26, 2012       D36-32-04 
 JH152SU1AY1219483  Odyssey     2008  18090  30375  Carr, Linda             Wed, Jan 26, 2012       D36-32-04 
 JB127S131YX619485  Civic       2008  10186  16655  Washington, Jerry       Thu, Jan 27, 2012       D36-32-01 
 JC131F111152X8377  CR-V        2009  19836  30995  Armstrong, Amber        Sat, Jan 22, 2012       D36-32-06 
 JE141F11322319489  Crosstour   2010  27262  37640  Washington, Jerry       Fri, Jan 28, 2012       D36-32-01 
