Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Sat, Jan 22, 2012 thru Fri, Jan 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1164X46X5A4  Crosstour    2012  34281  37640  Sullivan, Hazel         Thu, Jan 27, 2012       D25-22-06 
 JB127S1364X418X56  Civic        2012  16164  16655  Mcdonald, Eduardo       Sun, Jan 23, 2012       D25-22-05 
 JB127S1364X43A278  Civic        2012  16335  16655  Shelton, Alicia         Fri, Jan 28, 2012       D25-22-01 
 JA1X1S1254X4716CX  Accord       2012  23680  24089  Sullivan, Hazel         Mon, Jan 24, 2012       D25-22-06 
 JE144F3114X43A282  Crosstour    2012  34790  38640  Wallace, Harry          Tue, Jan 25, 2012       D25-22-04 
 JH153FU114X4X7C54  Odyssey      2012  42110  45825  Shelton, Alicia         Sat, Jan 22, 2012       D25-22-01 
 JH153FU194X45C4A6  Odyssey      2012  42573  45825  Wallace, Harry          Thu, Jan 27, 2012       D25-22-04 
 JB127S1364X4827X8  Civic        2012  15907  16655  Shelton, Alicia         Tue, Jan 25, 2012       D25-22-01 
 JC134F3164X43A29X  CR-V         2012  30011  31995  Wallace, Harry          Sat, Jan 22, 2012       D25-22-04 
 JA1X5SU264X43A292  Accord       2012  26437  27089  Hall, Josephine         Sat, Jan 22, 2012       D25-22-03 
 JB127S1344X43A294  Civic        2012  15137  16655  Mcdonald, Eduardo       Fri, Jan 28, 2012       D25-22-05 
 JA1X1S1284X429186  Accord       2012  23189  24089  Sullivan, Hazel         Fri, Jan 28, 2012       D25-22-06 
 JH152SU174X4X7C68  Odyssey      2012  29900  30375  Shelton, Alicia         Thu, Jan 27, 2012       D25-22-01 
 JB127S1374X42919X  Civic        2012  16164  16655  Sullivan, Hazel         Thu, Jan 27, 2012       D25-22-06 
 JA113SU384X4X7C72  Accord       2012  22254  23480  Shelton, Alicia         Wed, Jan 26, 2012       D25-22-01 
 JA1X1S1244X44B3B4  Accord       2012  23557  24089  Fuller, Jacob           Mon, Jan 24, 2012       D25-22-02 
 JG148F1124X4X7C76  Insight      2012  23598  24390  Mcdonald, Eduardo       Thu, Jan 27, 2012       D25-22-05 
 JH153FU154X43A2A8  Odyssey      2012  44424  45825  Hall, Josephine         Wed, Jan 26, 2012       D25-22-03 
 JA111S1374X4X7C8X  Accord       2012  20751  22480  Sullivan, Hazel         Wed, Jan 26, 2012       D25-22-06 
 JA1X1S1234X44B3C2  Accord       2012  21839  24089  Fuller, Jacob           Sat, Jan 22, 2012       D25-22-02 
 JB121S1294X4291A4  Civic        2012  16228  16455  Fuller, Jacob           Wed, Jan 26, 2012       D25-22-02 
 JF146S1134X46X516  Fit          2012  14827  16025  Mcdonald, Eduardo       Sat, Jan 22, 2012       D25-22-05 
 JC131F1154X45C4X8  CR-V         2012  28929  30995  Wallace, Harry          Sun, Jan 23, 2012       D25-22-04 
 JA115SU324X46X52X  Accord       2012  23077  25480  Hall, Josephine         Thu, Jan 27, 2012       D25-22-03 
 JH153FU114X46X522  Odyssey      2012  41416  45825  Shelton, Alicia         Wed, Jan 26, 2012       D25-22-01 
 JE141F1164X4X7C94  Crosstour    2012  34281  37640  Sullivan, Hazel         Sat, Jan 22, 2012       D25-22-06 
