Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Thu, Jul  9, 2010 thru Wed, Jul 15, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12A22861CAX  Civic        2010  14974  16455  Murphy, Roger           Sat, Jul 11, 2010       D38-34-01 
 JA111S13622872XB2  Accord       2010  20569  22480  Alvarez, Bill           Sun, Jul 12, 2010       D38-34-02 
 JA1X5SU202284CA84  Accord       2010  25463  27089  Rice, Ruth              Sat, Jul 11, 2010       D38-34-06 
 JE141F11222819756  Crosstour    2010  35193  37640  Rice, Ruth              Sun, Jul 12, 2010       D38-34-06 
 JB123H159228X8648  Civic        2010  26220  27600  Rice, Ruth              Mon, Jul 13, 2010       D38-34-06 
 JB127S1382281976X  Civic        2010  15655  16655  Henry, Courtney         Sat, Jul 11, 2010       D38-34-05 
 JB121S12322861CB2  Civic        2010  14727  16455  Rice, Ruth              Fri, Jul 10, 2010       D38-34-06 
 JB125G168228831X4  Civic        2010  27364  28505  Murphy, Roger           Sun, Jul 12, 2010       D38-34-01 
 JB121S12522819766  Civic        2010  15220  16455  Alvarez, Bill           Fri, Jul 10, 2010       D38-34-02 
 JB124HU5922819768  Civic        2010  26696  28400  Alvarez, Darrell        Wed, Jul 15, 2010       D38-34-04 
 JA1X1S12722872XXX  Accord       2010  23245  24089  Alvarez, Bill           Sun, Jul 12, 2010       D38-34-02 
 JB121S1222283B992  Civic        2010  15632  16455  Murphy, Roger           Tue, Jul 14, 2010       D38-34-01 
 JG148F1132284CAA4  Insight      2010  22438  24390  Rice, Ruth              Fri, Jul 10, 2010       D38-34-06 
 JB127S13922819776  Civic        2010  15822  16655  Murphy, Roger           Fri, Jul 10, 2010       D38-34-01 
 JB127S1382282A888  Civic        2010  14822  16655  Lee, Jason              Mon, Jul 13, 2010       D38-34-03 
 JB125G1642283B9AX  Civic        2010  26794  28505  Henry, Courtney         Fri, Jul 10, 2010       D38-34-05 
 JA117S3382285XBC2  Accord       2010  22071  23480  Alvarez, Bill           Sun, Jul 12, 2010       D38-34-02 
 JE141F119228X8674  Crosstour    2010  33687  37640  Alvarez, Darrell        Sun, Jul 12, 2010       D38-34-04 
 JC131F11322819786  CR-V         2010  27430  30995  Lee, Jason              Wed, Jul 15, 2010       D38-34-03 
 JF146S11022883128  Fit          2010  15143  16025  Henry, Courtney         Sun, Jul 12, 2010       D38-34-05 
 JA1X1S1222284CACX  Accord       2010  21800  24089  Alvarez, Darrell        Sat, Jul 11, 2010       D38-34-04 
 JB129S145228X8682  Civic        2010  20980  23055  Lee, Jason              Wed, Jul 15, 2010       D38-34-03 
 JJ16AF1122285XBX4  Pilot        2010  37773  41970  Alvarez, Darrell        Sat, Jul 11, 2010       D38-34-04 
 JB121S1202283B9B6  Civic        2010  15220  16455  Lee, Jason              Tue, Jul 14, 2010       D38-34-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S129X194C7B9  Civic       2007  10531  16455  Murphy, Roger           Tue, Jul 14, 2010       D38-34-01 
 JJ164F416X41X8381  Pilot       2007  34252  53970  Rice, Ruth              Thu, Jul  9, 2010       D38-34-06 
 JJ162FU16Y524C7C3  Pilot       2008  31589  44970  Alvarez, Bill           Fri, Jul 10, 2010       D38-34-02 
 JK165F119X2161915  Ridgeline   2007  28798  46750  Murphy, Roger           Tue, Jul 14, 2010       D38-34-01 
 JC135F41021519497  CR-V         2010  36198  39995  Murphy, Roger           Sun, Jul 12, 2010       D38-34-01 
 JB127S13AX4PX8389  Civic       2007  10662  16655  Murphy, Roger           Thu, Jul  9, 2010       D38-34-01 
 JC134F31AX41194A1  CR-V        2007  20756  31995  Henry, Courtney         Fri, Jul 10, 2010       D38-34-05 
 JB127S134X2183B43  Civic       2007  10662  16655  Alvarez, Darrell        Sat, Jul 11, 2010       D38-34-04 
 JH151F11AX414C7X5  Odyssey     2007  28400  44825  Henry, Courtney         Wed, Jul 15, 2010       D38-34-05 
 JD136F113Y322A5B7  CR-Z        2008  17968  24705  Alvarez, Darrell        Thu, Jul  9, 2010       D38-34-04 
 JB121S121X385X819  Civic       2007  10531  16455  Henry, Courtney         Wed, Jul 15, 2010       D38-34-05 
 JG148F1162X183B51  Insight      2010  22276  24390  Rice, Ruth              Wed, Jul 15, 2010       D38-34-06 
 JK165F11A1412A5C3  Ridgeline   2009  37867  46750  Henry, Courtney         Sun, Jul 12, 2010       D38-34-05 
 JH154SU19Y3883B55  Odyssey     2008  23598  32375  Alvarez, Darrell        Sun, Jul 12, 2010       D38-34-04 
 JH159F412V1883B57  Odyssey     2005  26564  56825  Murphy, Roger           Mon, Jul 13, 2010       D38-34-01 
 JG148F114T225X829  Insight     2004  10003  24390  Lee, Jason              Fri, Jul 10, 2010       D38-34-03 
 JG148F115V322A631  Insight     2005  12332  24390  Henry, Courtney         Fri, Jul 10, 2010       D38-34-05 
 JB122SU27W472A633  Civic       2006  10279  17255  Alvarez, Darrell        Sun, Jul 12, 2010       D38-34-04 
 JH159F41AX3319525  Odyssey     2007  37094  56825  Murphy, Roger           Sat, Jul 11, 2010       D38-34-01 
 JD137FU16X2P72B87  CR-Z        2007  22855  25705  Lee, Jason              Sat, Jul 11, 2010       D38-34-03 
