Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Fri, Dec 10, 2011 thru Thu, Dec 16, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11435P4BBC6  CR-Z         2011  24057  24705  Graves, Edwin           Thu, Dec 16, 2011       D12-11-01 
 JG148F11035P82238  Insight      2011  23015  24390  Graves, Edwin           Wed, Dec 15, 2011       D12-11-01 
 JG149FU1335P188AX  Insight      2011  24525  25190  Graves, Edwin           Fri, Dec 10, 2011       D12-11-01 
 JH151F11735P299B2  Odyssey      2011  42797  44825  Carroll, Judith         Mon, Dec 13, 2011       D12-11-02 
 JC134F31435PX7794  CR-V         2011  29803  31995  Carroll, Judith         Thu, Dec 16, 2011       D12-11-02 
 JB127S13235P82246  Civic        2011  16120  16655  Graves, Edwin           Tue, Dec 14, 2011       D12-11-01 
 JA1X3SU2835P71138  Accord       2011  22656  25089  Carroll, Judith         Thu, Dec 16, 2011       D12-11-02 
 JB121S12635P8225X  Civic        2011  14678  16455  Graves, Edwin           Wed, Dec 15, 2011       D12-11-01 
 JB128SU3135PX77A2  Civic        2011  16796  17455  Carroll, Judith         Wed, Dec 15, 2011       D12-11-02 
 JA111S13935P3AAX4  Accord       2011  21910  22480  Graves, Edwin           Tue, Dec 14, 2011       D12-11-01 
 JB121S12435P3AAX6  Civic        2011  15012  16455  Carroll, Judith         Fri, Dec 10, 2011       D12-11-02 
 JH156S31235P82258  Odyssey      2011  29376  30375  Graves, Edwin           Sun, Dec 12, 2011       D12-11-01 
 JA1X4FU2535P3AB4X  Accord       2011  33056  34030  Carroll, Judith         Wed, Dec 15, 2011       D12-11-02 
 JA113SU3135P6X172  Accord       2011  21571  23480  Graves, Edwin           Fri, Dec 10, 2011       D12-11-01 
 JB121S12035P29A34  Civic        2011  15679  16455  Carroll, Judith         Sun, Dec 12, 2011       D12-11-02 
 JD138FU1635P4BC56  CR-Z         2011  26673  27705  Carroll, Judith         Tue, Dec 14, 2011       D12-11-02 
 JH151F11A35P71288  Odyssey      2011  39869  44825  Carroll, Judith         Tue, Dec 14, 2011       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU18YX43A8C1  Odyssey     2008  19838  30375  Carroll, Judith         Fri, Dec 10, 2011       D12-11-02 
 JH154SU16WX471C33  Odyssey     2006  15850  32375  Carroll, Judith         Wed, Dec 15, 2011       D12-11-02 
 JJ162FU1AX155CA15  Pilot       2007  27602  44970  Graves, Edwin           Wed, Dec 15, 2011       D12-11-01 
 JB127S1311X482X47  Civic       2009  12224  16655  Graves, Edwin           Mon, Dec 13, 2011       D12-11-01 
 JH156S315VX86XB29  Odyssey     2005  11790  30375  Graves, Edwin           Wed, Dec 15, 2011       D12-11-01 
 JJ161FU14W246XB31  Pilot       2006  21147  42970  Graves, Edwin           Thu, Dec 16, 2011       D12-11-01 
 JB129S144W174B913  Civic       2006  11749  23055  Graves, Edwin           Sun, Dec 12, 2011       D12-11-01 
 JJ162FU16Y2P297C5  Pilot       2008  29442  44970  Carroll, Judith         Fri, Dec 10, 2011       D12-11-02 
 JH153FU13Y35X75A7  Odyssey     2008  30004  45825  Graves, Edwin           Wed, Dec 15, 2011       D12-11-01 
 JB121S1291246XB39  Civic       2009  12077  16455  Graves, Edwin           Sat, Dec 11, 2011       D12-11-01 
 JH153FU1A3X93A941  Odyssey      2011  41878  45825  Graves, Edwin           Mon, Dec 13, 2011       D12-11-01 
 JA115SU37X1429833  Accord      2007  15518  25480  Graves, Edwin           Mon, Dec 13, 2011       D12-11-01 
 JC131F113X4529835  CR-V        2007  18327  30995  Carroll, Judith         Tue, Dec 14, 2011       D12-11-02 
 JH151F112X2918727  Odyssey     2007  27512  44825  Carroll, Judith         Sat, Dec 11, 2011       D12-11-02 
 JH158S4101X23A949  Odyssey     2009  29790  41375  Carroll, Judith         Wed, Dec 15, 2011       D12-11-02 
 JG148F119YX86XC81  Insight     2008  15900  24390  Graves, Edwin           Fri, Dec 10, 2011       D12-11-01 
 JE141F113Y333A953  Crosstour   2008  23945  37640  Carroll, Judith         Fri, Dec 10, 2011       D12-11-02 
 JC132FU18X3P821A5  CR-V        2007  19557  31995  Carroll, Judith         Sun, Dec 12, 2011       D12-11-02 
 JJ161FU14Y166XC87  Pilot       2008  27356  42970  Carroll, Judith         Wed, Dec 15, 2011       D12-11-02 
 JJ164F4112465CB79  Pilot       2010  42814  53970  Carroll, Judith         Mon, Dec 13, 2011       D12-11-02 
 JB128SU38135X7631  Civic       2009  12811  17455  Graves, Edwin           Wed, Dec 15, 2011       D12-11-01 
 JB127S1302233A963  Civic       2010  13504  16655  Carroll, Judith         Sat, Dec 11, 2011       D12-11-02 
 JJ161FU16X253A965  Pilot       2007  25512  42970  Graves, Edwin           Fri, Dec 10, 2011       D12-11-01 
