Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Fri, Dec 10, 2011 thru Thu, Dec 16, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU1135P3A77X  Odyssey      2011  44686  47825  Pena, Elaine            Mon, Dec 13, 2011       D04-04-05 
 JK168F31835P3A772  Ridgeline    2011  43897  47750  Richards, Angela        Fri, Dec 10, 2011       D04-04-06 
 JC132FU1435P3A774  CR-V         2011  29320  31995  Campbell, Jeanne        Fri, Dec 10, 2011       D04-04-02 
 JB127S13735P3A776  Civic        2011  15445  16655  Richards, Angela        Mon, Dec 13, 2011       D04-04-06 
 JC134F31735PX7448  CR-V         2011  29481  31995  Lucas, Carl             Sat, Dec 11, 2011       D04-04-01 
 JH153FU1535P5C9AX  Odyssey      2011  41445  45825  Lucas, Carl             Fri, Dec 10, 2011       D04-04-01 
 JB121S12135P71BC2  Civic        2011  15012  16455  Russell, Jerry          Sun, Dec 12, 2011       D04-04-03 
 JB129S14035P5C9A4  Civic        2011  21301  23055  Richards, Angela        Sat, Dec 11, 2011       D04-04-06 
 JB129S14235P4B896  Civic        2011  20602  23055  Pena, Elaine            Sun, Dec 12, 2011       D04-04-05 
 JA115SU3035PX7458  Accord       2011  23391  25480  Russell, Jerry          Sat, Dec 11, 2011       D04-04-03 
 JC131F11435P1857X  CR-V         2011  28410  30995  Richards, Angela        Wed, Dec 15, 2011       D04-04-06 
 JA111S13235P3A792  Accord       2011  20434  22480  Lucas, Carl             Tue, Dec 14, 2011       D04-04-01 
 JJ163F31735P29684  Pilot        2011  39307  42970  Dixon, Patsy            Sun, Dec 12, 2011       D04-04-07 
 JB121S12A35P5C9B6  Civic        2011  15762  16455  Campbell, Jeanne        Tue, Dec 14, 2011       D04-04-02 
 JD138FU1535P3A798  CR-Z         2011  27092  27705  Lucas, Carl             Sun, Dec 12, 2011       D04-04-01 
 JA1X5SU2035P5C9CX  Accord       2011  25948  27089  Wilson, Chad            Sun, Dec 12, 2011       D04-04-08 
 JF146S11635P82C22  Fit          2011  15437  16025  Richards, Angela        Mon, Dec 13, 2011       D04-04-06 
 JB121S12635P82C24  Civic        2011  14928  16455  Pena, Elaine            Fri, Dec 10, 2011       D04-04-05 
 JA111S13035P5C9C6  Accord       2011  21796  22480  Russell, Jerry          Wed, Dec 15, 2011       D04-04-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S143Y3771B93  Civic       2008  15022  23055  Lucas, Carl             Sun, Dec 12, 2011       D04-04-01 
 JH15AS116WX95C975  Odyssey     2006  15067  29375  Miller, Julian          Sat, Dec 11, 2011       D04-04-04 
 JC131F11834P3A757  CR-V         2011  28300  30995  Russell, Jerry          Fri, Dec 10, 2011       D04-04-03 
 JG148F1111323A759  Insight     2009  17560  24390  Dixon, Patsy            Tue, Dec 14, 2011       D04-04-07 
 JK166FU15X1582CB1  Ridgeline   2007  28380  47750  Miller, Julian          Sun, Dec 12, 2011       D04-04-04 
 JC135F413Y386XA93  CR-V        2008  26168  39995  Richards, Angela        Thu, Dec 16, 2011       D04-04-06 
 JB127S1313234B875  Civic        2011  15480  16655  Richards, Angela        Sat, Dec 11, 2011       D04-04-06 
 JH154SU17YX44B877  Odyssey     2008  21154  32375  Wilson, Chad            Tue, Dec 14, 2011       D04-04-08 
 JH153FU19Y3482CB9  Odyssey     2008  29184  45825  Pena, Elaine            Mon, Dec 13, 2011       D04-04-05 
 JB129S149Y4918551  Civic       2008  15022  23055  Dixon, Patsy            Mon, Dec 13, 2011       D04-04-07 
 JB127S132X2P71BB3  Civic       2007  10047  16655  Campbell, Jeanne        Thu, Dec 16, 2011       D04-04-02 
 JJ161FU17Y2P29665  Pilot       2008  28126  42970  Pena, Elaine            Mon, Dec 13, 2011       D04-04-05 
 JC131F11023971BB7  CR-V        2010  25288  30995  Lucas, Carl             Sun, Dec 12, 2011       D04-04-01 
 JB129S142X4718559  Civic       2007  14015  23055  Lucas, Carl             Sat, Dec 11, 2011       D04-04-01 
 JG148F111X1PX7451  Insight     2007  14364  24390  Campbell, Jeanne        Wed, Dec 15, 2011       D04-04-02 
 JJ161FU17W1418563  Pilot       2006  20090  42970  Miller, Julian          Sat, Dec 11, 2011       D04-04-04 
 JB127S130W5P5C9A5  Civic       2006  8389   16655  Campbell, Jeanne        Thu, Dec 16, 2011       D04-04-02 
 JK169F410XX23A787  Ridgeline   2007  36146  58750  Miller, Julian          Fri, Dec 10, 2011       D04-04-04 
 JE144F31012P3A789  Crosstour   2009  27820  38640  Pena, Elaine            Tue, Dec 14, 2011       D04-04-05 
 JA118F336Y413A791  Accord      2008  22177  33930  Dixon, Patsy            Sat, Dec 11, 2011       D04-04-07 
 JD138FU1612718573  CR-Z        2009  20335  27705  Russell, Jerry          Wed, Dec 15, 2011       D04-04-03 
 JK165F112X435C9B5  Ridgeline   2007  26853  46750  Pena, Elaine            Mon, Dec 13, 2011       D04-04-05 
 JD138FU152416XAC7  CR-Z        2010  22623  27705  Campbell, Jeanne        Fri, Dec 10, 2011       D04-04-02 
 JJ16AF11AX164B8A9  Pilot       2007  25742  41970  Dixon, Patsy            Sun, Dec 12, 2011       D04-04-07 
 JD136F117Y3982C21  CR-Z        2008  15667  24705  Richards, Angela        Wed, Dec 15, 2011       D04-04-06 
 JE141F114151X7473  Crosstour   2009  27100  37640  Dixon, Patsy            Thu, Dec 16, 2011       D04-04-07 
 JH155FU16X3971B15  Odyssey     2007  28425  47825  Lucas, Carl             Sun, Dec 12, 2011       D04-04-01 
 JE141F116Y193A7A7  Crosstour   2008  23945  37640  Miller, Julian          Thu, Dec 16, 2011       D04-04-04 
