Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Fri, Dec 10, 2011 thru Thu, Dec 16, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11835P1969X  CR-V         2011  29971  30995  Jensen, Bill            Wed, Dec 15, 2011       D34-30-06 
 JC133FU1935P3B8B2  CR-V         2011  33193  33995  Bennett, Michele        Mon, Dec 13, 2011       D34-30-05 
 JH151F11235P5XAX4  Odyssey      2011  43022  44825  Rice, Georgia           Sun, Dec 12, 2011       D34-30-03 
 JE142FU1435PX8586  Crosstour    2011  36533  38640  Jensen, Bill            Tue, Dec 14, 2011       D34-30-06 
 JC133FU1735P61B18  CR-V         2011  30626  33995  Torres, Caroline        Sat, Dec 11, 2011       D34-30-01 
 JB121S12835P5XA1X  Civic        2011  15929  16455  Rodriquez, Jorge        Sat, Dec 11, 2011       D34-30-04 
 JB121S12035PX8592  Civic        2011  15178  16455  Bennett, Michele        Sun, Dec 12, 2011       D34-30-05 
 JD138FU1335P2A7B4  CR-Z         2011  25835  27705  Rice, Georgia           Wed, Dec 15, 2011       D34-30-03 
 JB123H15935P4C9X6  Civic        2011  26712  27600  Rice, Georgia           Tue, Dec 14, 2011       D34-30-03 
 JA1X3SU2735P83X48  Accord       2011  23921  25089  Rice, Georgia           Sun, Dec 12, 2011       D34-30-03 
 JE141F11135P2A7CX  Crosstour    2011  35025  37640  Jensen, Bill            Mon, Dec 13, 2011       D34-30-06 
 JB125G16035P61B32  Civic        2011  27580  28505  Torres, Caroline        Mon, Dec 13, 2011       D34-30-01 
 JH152SU1A35P4C914  Odyssey      2011  28305  30375  Bennett, Michele        Wed, Dec 15, 2011       D34-30-05 
 JH15AS11135P5XA26  Odyssey      2011  27084  29375  Webb, Ken               Sun, Dec 12, 2011       D34-30-02 
 JA111S13635P196B8  Accord       2011  20661  22480  Jensen, Bill            Sat, Dec 11, 2011       D34-30-06 
 JH155FU1935P2A83X  Odyssey      2011  42524  47825  Webb, Ken               Sun, Dec 12, 2011       D34-30-02 
 JJ161FU1A35P19722  Pilot        2011  41035  42970  Webb, Ken               Tue, Dec 14, 2011       D34-30-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S141X2PX8327  Civic       2007  14015  23055  Rodriquez, Jorge        Fri, Dec 10, 2011       D34-30-04 
 JJ161FU18X2872A99  Pilot       2007  25512  42970  Jensen, Bill            Wed, Dec 15, 2011       D34-30-06 
 JB127S1332125X881  Civic       2010  13672  16655  Torres, Caroline        Tue, Dec 14, 2011       D34-30-01 
 JH152SU19YX93B663  Odyssey     2008  19296  30375  Bennett, Michele        Wed, Dec 15, 2011       D34-30-05 
 JH159F41213161995  Odyssey     2009  51426  56825  Jensen, Bill            Sun, Dec 12, 2011       D34-30-06 
 JH153FU1611983BB7  Odyssey     2009  33635  45825  Bennett, Michele        Tue, Dec 14, 2011       D34-30-05 
 JH153FU10Y314C779  Odyssey     2008  29184  45825  Jensen, Bill            Wed, Dec 15, 2011       D34-30-06 
 JH158S4152X45X891  Odyssey     2010  33280  41375  Rice, Georgia           Mon, Dec 13, 2011       D34-30-03 
 JH154SU10XX8619A3  Odyssey     2007  19793  32375  Rodriquez, Jorge        Mon, Dec 13, 2011       D34-30-04 
 JB125G164X51X8345  Civic       2007  17394  28505  Rice, Georgia           Sat, Dec 11, 2011       D34-30-03 
