Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Fri, Dec 10, 2011 thru Thu, Dec 16, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11A35P6X18X  CR-Z         2011  22437  24705  Watkins, Terrence       Sun, Dec 12, 2011       D13-12-01 
 JE142FU1735P71292  Crosstour    2011  37504  38640  Romero, Ruby            Sat, Dec 11, 2011       D13-12-04 
 JB129S14035P29A44  Civic        2011  22232  23055  Oliver, Walter          Mon, Dec 13, 2011       D13-12-03 
 JB123H15835P29A46  Civic        2011  26712  27600  Oliver, Walter          Tue, Dec 14, 2011       D13-12-03 
 JD136F11435P18938  CR-Z         2011  23808  24705  Romero, Ruby            Sat, Dec 11, 2011       D13-12-04 
 JH151F11935P712AX  Odyssey      2011  43248  44825  Romero, Ruby            Fri, Dec 10, 2011       D13-12-04 
 JB129S14335P6X192  Civic        2011  21999  23055  Watkins, Terrence       Fri, Dec 10, 2011       D13-12-01 
 JB127S13235P3AB64  Civic        2011  15445  16655  Romero, Ruby            Wed, Dec 15, 2011       D13-12-04 
 JB121S12935P5CX86  Civic        2011  16096  16455  Romero, Ruby            Sun, Dec 12, 2011       D13-12-04 
 JC132FU1535P823B8  CR-V         2011  29642  31995  Austin, Marcus          Tue, Dec 14, 2011       D13-12-02 
 JB127S13435P5CX9X  Civic        2011  15360  16655  Austin, Marcus          Wed, Dec 15, 2011       D13-12-02 
 JA113SU3435PX7842  Accord       2011  22756  23480  Austin, Marcus          Thu, Dec 16, 2011       D13-12-02 
 JB121S12935P29A64  Civic        2011  15429  16455  Oliver, Walter          Sun, Dec 12, 2011       D13-12-03 
 JB125G16235P3AB76  Civic        2011  27724  28505  Watkins, Terrence       Wed, Dec 15, 2011       D13-12-01 
 JB127S13935P4BC88  Civic        2011  14854  16655  Romero, Ruby            Sat, Dec 11, 2011       D13-12-04 
 JH151F11035P29A7X  Odyssey      2011  42797  44825  Romero, Ruby            Thu, Dec 16, 2011       D13-12-04 
 JB127S13535P18962  Civic        2011  15867  16655  Romero, Ruby            Fri, Dec 10, 2011       D13-12-04 
 JB127S13135P6X1B4  Civic        2011  15698  16655  Romero, Ruby            Mon, Dec 13, 2011       D13-12-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1152X971XA7  CR-V        2010  24976  30995  Watkins, Terrence       Thu, Dec 16, 2011       D13-12-01 
 JH153FU13Y224BA79  Odyssey     2008  30004  45825  Oliver, Walter          Fri, Dec 10, 2011       D13-12-03 
 JH155FU1AW194BA81  Odyssey     2006  23575  47825  Romero, Ruby            Sat, Dec 11, 2011       D13-12-04 
 JB127S135X4829863  Civic       2007  9723   16655  Watkins, Terrence       Tue, Dec 14, 2011       D13-12-01 
 JE142FU1A249821C5  Crosstour   2010  31480  38640  Oliver, Walter          Fri, Dec 10, 2011       D13-12-03 
 JC134F316W374BA87  CR-V        2006  16443  31995  Austin, Marcus          Fri, Dec 10, 2011       D13-12-02 
 JH153FU10Y415CB99  Odyssey     2008  30004  45825  Oliver, Walter          Thu, Dec 16, 2011       D13-12-03 
 JA115SU301274BA91  Accord      2009  18702  25480  Oliver, Walter          Tue, Dec 14, 2011       D13-12-03 
 JA117S336X2918763  Accord      2007  14278  23480  Oliver, Walter          Tue, Dec 14, 2011       D13-12-03 
 JK168F31222418765  Ridgeline   2010  38859  47750  Austin, Marcus          Thu, Dec 16, 2011       D13-12-02 
 JH155FU12212X7657  Odyssey     2010  38440  47825  Austin, Marcus          Sat, Dec 11, 2011       D13-12-02 
 JF146S114Y5P18769  Fit         2008  10112  16025  Romero, Ruby            Wed, Dec 15, 2011       D13-12-04 
 JH15AS11123971XX1  Odyssey     2010  23976  29375  Oliver, Walter          Wed, Dec 15, 2011       D13-12-03 
 JB129S142Y29X7663  Civic       2008  15022  23055  Romero, Ruby            Sun, Dec 12, 2011       D13-12-04 
 JH153FU12Y4P5CBB5  Odyssey     2008  30004  45825  Watkins, Terrence       Sat, Dec 11, 2011       D13-12-01 
 JH153FU13Y335CBB7  Odyssey     2008  29184  45825  Austin, Marcus          Wed, Dec 15, 2011       D13-12-02 
 JB127S132YX529889  Civic       2008  10810  16655  Romero, Ruby            Thu, Dec 16, 2011       D13-12-04 
 JB129S146W225CBC1  Civic       2006  11749  23055  Watkins, Terrence       Fri, Dec 10, 2011       D13-12-01 
 JH157F313X464BAB3  Odyssey     2007  28132  45825  Watkins, Terrence       Tue, Dec 14, 2011       D13-12-01 
