Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Thu, Apr 23, 2010 thru Wed, Apr 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1352173A944  Civic        2010  15905  16655  Rogers, Donna           Wed, Apr 29, 2010       D08-08-02 
 JD136F11121782196  CR-Z         2010  23099  24705  Parker, Tracy           Sat, Apr 25, 2010       D08-08-01 
 JG148F11621782198  Insight      2010  21585  24390  Parker, Tracy           Fri, Apr 24, 2010       D08-08-01 
 JB121S1222176XC8X  Civic        2010  15138  16455  Parker, Tracy           Thu, Apr 23, 2010       D08-08-01 
 JA111S131217X7622  Accord       2010  20681  22480  Rogers, Donna           Sat, Apr 25, 2010       D08-08-02 
 JB127S1382175CB74  Civic        2010  16155  16655  Parker, Tracy           Thu, Apr 23, 2010       D08-08-01 
 JH159F41721718736  Odyssey      2010  54267  56825  Parker, Tracy           Tue, Apr 28, 2010       D08-08-01 
 JA1X1S1202173A958  Accord       2010  22884  24089  Parker, Tracy           Sat, Apr 25, 2010       D08-08-01 
 JB121S1252173A96X  Civic        2010  15879  16455  Parker, Tracy           Wed, Apr 29, 2010       D08-08-01 
 JB121S1262173A962  Civic        2010  14809  16455  Rogers, Donna           Sat, Apr 25, 2010       D08-08-02 
 JB124HU5021771XA4  Civic        2010  25134  28400  Parker, Tracy           Thu, Apr 23, 2010       D08-08-01 
 JC131F11A2174BA76  CR-V         2010  29910  30995  Rogers, Donna           Sun, Apr 26, 2010       D08-08-02 
 JB121S129217821B8  Civic        2010  14727  16455  Rogers, Donna           Sun, Apr 26, 2010       D08-08-02 
 JB124HU5921771XBX  Civic        2010  25986  28400  Rogers, Donna           Tue, Apr 28, 2010       D08-08-02 
 JB121S12321729862  Civic        2010  15549  16455  Rogers, Donna           Mon, Apr 27, 2010       D08-08-02 
 JH157F311217X7644  Odyssey      2010  41700  45825  Rogers, Donna           Wed, Apr 29, 2010       D08-08-02 
 JG148F1182174BA86  Insight      2010  22682  24390  Parker, Tracy           Mon, Apr 27, 2010       D08-08-01 
 JA113SU302175CB98  Accord       2010  22540  23480  Rogers, Donna           Tue, Apr 28, 2010       D08-08-02 
 JC133FU142171876X  CR-V         2010  31275  33995  Rogers, Donna           Tue, Apr 28, 2010       D08-08-02 
 JB121S1252174BA92  Civic        2010  14562  16455  Rogers, Donna           Sat, Apr 25, 2010       D08-08-02 
 JA1X5SU252174BA94  Accord       2010  24921  27089  Rogers, Donna           Wed, Apr 29, 2010       D08-08-02 
 JB127S13421729876  Civic        2010  16072  16655  Rogers, Donna           Sat, Apr 25, 2010       D08-08-02 
 JB121S1282175CBA8  Civic        2010  15714  16455  Parker, Tracy           Sun, Apr 26, 2010       D08-08-01 
 JA1X4FU252171877X  Accord       2010  31818  34030  Parker, Tracy           Thu, Apr 23, 2010       D08-08-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU112156XA21  CR-Z         2010  23337  25705  Rogers, Donna           Mon, Apr 27, 2010       D08-08-02 
