Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Thu, Apr 23, 2010 thru Wed, Apr 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12421783X36  Civic        2010  15632  16455  Gonzales, Brian         Mon, Apr 27, 2010       D36-32-03 
 JJ164F4102172A7A8  Pilot        2010  49112  53970  Washington, Jerry       Tue, Apr 28, 2010       D36-32-01 
 JB122SU212174C9XX  Civic        2010  15788  17255  Armstrong, Amber        Sun, Apr 26, 2010       D36-32-06 
 JH155FU122173B8C2  Odyssey      2010  43759  47825  Washington, Jerry       Mon, Apr 27, 2010       D36-32-01 
 JE141F1152175XA14  Crosstour    2010  34252  37640  Webb, Hector            Tue, Apr 28, 2010       D36-32-02 
 JC131F11221772C36  CR-V         2010  29290  30995  Carr, Linda             Mon, Apr 27, 2010       D36-32-04 
 JB127S135217X8598  Civic        2010  15738  16655  Carr, Linda             Wed, Apr 29, 2010       D36-32-04 
 JC131F113217X85AX  CR-V         2010  28205  30995  Webb, Hector            Mon, Apr 27, 2010       D36-32-02 
 JB127S132217X85A2  Civic        2010  16072  16655  Webb, Hector            Sun, Apr 26, 2010       D36-32-02 
 JB129S1402173B8X4  Civic        2010  20749  23055  Washington, Jerry       Sat, Apr 25, 2010       D36-32-01 
 JB124HU542174C916  Civic        2010  26412  28400  Gonzales, Brian         Thu, Apr 23, 2010       D36-32-03 
 JJ16AF11A21772C48  Pilot        2010  37353  41970  Webb, Hector            Sun, Apr 26, 2010       D36-32-02 
 JA119S437217X861X  Accord       2010  28804  31480  Armstrong, Amber        Tue, Apr 28, 2010       D36-32-06 
 JH156S31621783192  Odyssey      2010  27489  30375  Washington, Jerry       Mon, Apr 27, 2010       D36-32-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F319X47X8319  Odyssey     2007  29856  45825  Gonzales, Brian         Wed, Apr 29, 2010       D36-32-03 
 JB127S13A21P2A541  Civic        2010  15276  16655  Washington, Jerry       Thu, Apr 23, 2010       D36-32-01 
 JA111S132XX872A93  Accord      2007  14495  22480  Webb, Hector            Sat, Apr 25, 2010       D36-32-02 
 JK167FU14Y2719435  Ridgeline   2008  34964  49750  Armstrong, Amber        Thu, Apr 23, 2010       D36-32-06 
 JB121S121XX43B657  Civic       2007  10531  16455  Webb, Hector            Thu, Apr 23, 2010       D36-32-02 
 JH153FU1AX452A549  Odyssey     2007  29040  45825  Carr, Linda             Sat, Apr 25, 2010       D36-32-04 
 JC131F119Y444C771  CR-V        2008  22585  30995  Gonzales, Brian         Sun, Apr 26, 2010       D36-32-03 
 JH159F419X4783BB3  Odyssey     2007  36080  56825  Fleming, Larry          Wed, Apr 29, 2010       D36-32-05 
 JJ164F412XX319445  Pilot       2007  35216  53970  Webb, Hector            Thu, Apr 23, 2010       D36-32-02 
 JH155FU18V255X887  Odyssey     2005  24635  47825  Webb, Hector            Sat, Apr 25, 2010       D36-32-02 
 JC132FU17X122A559  CR-V        2007  20756  31995  Webb, Hector            Fri, Apr 24, 2010       D36-32-02 
