Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Thu, Apr 23, 2010 thru Wed, Apr 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13421729134  Civic        2010  15489  16655  Howard, Samantha        Sun, Apr 26, 2010       D27-24-05 
 JE141F11621718X26  Crosstour    2010  34817  37640  Shelton, Regina         Wed, Apr 29, 2010       D27-24-02 
 JH151F11721771688  Odyssey      2010  42135  44825  Hill, Rita              Tue, Apr 28, 2010       D27-24-01 
 JA111S13A2172914X  Accord       2010  20456  22480  Shelton, Regina         Fri, Apr 24, 2010       D27-24-02 
 JH153FU19217X7C22  Odyssey      2010  41471  45825  Perkins, Pearl          Tue, Apr 28, 2010       D27-24-03 
 JA111S13A2173A254  Accord       2010  21131  22480  Scott, Samuel           Wed, Apr 29, 2010       D27-24-06 
 JB121S1282175C476  Civic        2010  15796  16455  Perkins, Pearl          Thu, Apr 23, 2010       D27-24-03 
 JK168F3182173A258  Ridgeline    2010  42020  47750  Wright, Marion          Sun, Apr 26, 2010       D27-24-04 
 JB129S1412172915X  Civic        2010  21902  23055  Shelton, Regina         Sat, Apr 25, 2010       D27-24-02 
 JC131F1162176X592  CR-V         2010  29600  30995  Scott, Samuel           Wed, Apr 29, 2010       D27-24-06 
 JB121S1272175C484  Civic        2010  14562  16455  Hill, Rita              Fri, Apr 24, 2010       D27-24-01 
 JB121S122217X7C36  Civic        2010  15632  16455  Scott, Samuel           Tue, Apr 28, 2010       D27-24-06 
 JB129S1452174B378  Civic        2010  21210  23055  Perkins, Pearl          Thu, Apr 23, 2010       D27-24-03 
 JH15AS1132176X5AX  Odyssey      2010  27759  29375  Wright, Marion          Sat, Apr 25, 2010       D27-24-04 
 JG148F1182174B382  Insight      2010  21585  24390  Scott, Samuel           Wed, Apr 29, 2010       D27-24-06 
 JB127S130217716B4  Civic        2010  15405  16655  Perkins, Pearl          Tue, Apr 28, 2010       D27-24-03 
 JC132FU192174B386  CR-V         2010  30555  31995  Hill, Rita              Sun, Apr 26, 2010       D27-24-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F115Y115C125  CR-V        2008  22585  30995  Perkins, Pearl          Fri, Apr 24, 2010       D27-24-03 
 JH152SU10W173ACX7  Odyssey     2006  17226  30375  Shelton, Regina         Sun, Apr 26, 2010       D27-24-02 
 JH153FU13V5P71349  Odyssey     2005  23585  45825  Perkins, Pearl          Tue, Apr 28, 2010       D27-24-03 
 JB125G169X135C261  Civic       2007  18460  28505  Scott, Samuel           Fri, Apr 24, 2010       D27-24-06 
 JH158S416Y33X7A13  Odyssey     2008  30204  41375  Hill, Rita              Sat, Apr 25, 2010       D27-24-01 
 JE143FU121X8X7A15  Crosstour   2009  32512  40640  Shelton, Regina         Sat, Apr 25, 2010       D27-24-02 
 JB127S136W214B157  Civic       2006  9907   16655  Shelton, Regina         Sun, Apr 26, 2010       D27-24-02 
 JB129S141X1718B29  Civic       2007  14467  23055  Perkins, Pearl          Wed, Apr 29, 2010       D27-24-03 
 JD136F116W24825A1  CR-Z        2006  14898  24705  Scott, Samuel           Thu, Apr 23, 2010       D27-24-06 
 JB127S139X34825A3  Civic       2007  10662  16655  Howard, Samantha        Tue, Apr 28, 2010       D27-24-05 
 JC133FU19W476X385  CR-V        2006  19992  33995  Shelton, Regina         Tue, Apr 28, 2010       D27-24-02 
 JJ161FU16V426X387  Pilot       2005  22086  42970  Scott, Samuel           Mon, Apr 27, 2010       D27-24-06 
