Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Thu, Apr 23, 2010 thru Wed, Apr 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12321772XBX  Civic        2010  15714  16455  Alvarez, Darrell        Sun, Apr 26, 2010       D38-34-04 
 JF146S11521719752  Fit          2010  15063  16025  Murphy, Roger           Thu, Apr 23, 2010       D38-34-01 
 JE142FU1A2174CA84  Crosstour    2010  36514  38640  Alvarez, Bill           Sun, Apr 26, 2010       D38-34-02 
 JB123H15A21719756  Civic        2010  25254  27600  Lee, Jason              Sat, Apr 25, 2010       D38-34-03 
 JE145F4182175XB98  Crosstour    2010  45007  46640  Henry, Courtney         Wed, Apr 29, 2010       D38-34-05 
 JD138FU1921761CBX  CR-Z         2010  24795  27705  Henry, Courtney         Wed, Apr 29, 2010       D38-34-05 
 JB121S12A21761CB2  Civic        2010  15879  16455  Henry, Courtney         Tue, Apr 28, 2010       D38-34-05 
 JH156S3132175XBA4  Odyssey      2010  29160  30375  Henry, Courtney         Tue, Apr 28, 2010       D38-34-05 
 JB127S1342173B986  Civic        2010  15239  16655  Rice, Ruth              Wed, Apr 29, 2010       D38-34-06 
 JG148F115217X8658  Insight      2010  21707  24390  Alvarez, Bill           Sun, Apr 26, 2010       D38-34-02 
 JB122SU252171977X  Civic        2010  15702  17255  Lee, Jason              Mon, Apr 27, 2010       D38-34-03 
 JH151F11021719772  Odyssey      2010  40790  44825  Murphy, Roger           Tue, Apr 28, 2010       D38-34-01 
 JA117S33721783114  Accord       2010  21014  23480  Alvarez, Bill           Tue, Apr 28, 2010       D38-34-02 
 JC132FU1621719776  CR-V         2010  29755  31995  Murphy, Roger           Sun, Apr 26, 2010       D38-34-01 
 JB127S13121783118  Civic        2010  15822  16655  Henry, Courtney         Tue, Apr 28, 2010       D38-34-05 
 JC132FU162172A89X  CR-V         2010  31035  31995  Lee, Jason              Mon, Apr 27, 2010       D38-34-03 
 JA111S13121761CX2  Accord       2010  20569  22480  Henry, Courtney         Thu, Apr 23, 2010       D38-34-05 
 JB121S1242175XBC4  Civic        2010  14891  16455  Rice, Ruth              Wed, Apr 29, 2010       D38-34-06 
 JH151F11421761CX6  Odyssey      2010  41239  44825  Rice, Ruth              Sat, Apr 25, 2010       D38-34-06 
 JC131F11721761CX8  CR-V         2010  27740  30995  Lee, Jason              Tue, Apr 28, 2010       D38-34-03 
 JH151F11A21761C1X  Odyssey      2010  42359  44825  Lee, Jason              Sun, Apr 26, 2010       D38-34-03 
 JD136F11A21719792  CR-Z         2010  23716  24705  Murphy, Roger           Mon, Apr 27, 2010       D38-34-01 
 JH155FU11217X8684  Odyssey      2010  45433  47825  Rice, Ruth              Thu, Apr 23, 2010       D38-34-06 
 JD137FU172174CAC6  CR-Z         2010  23134  25705  Rice, Ruth              Wed, Apr 29, 2010       D38-34-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F112X3283B29  Crosstour   2007  24471  37640  Alvarez, Darrell        Sat, Apr 25, 2010       D38-34-04 
 JH159F411X26X8381  Odyssey     2007  35065  56825  Henry, Courtney         Tue, Apr 28, 2010       D38-34-05 
 JG148F110V514C7C3  Insight     2005  11745  24390  Alvarez, Darrell        Wed, Apr 29, 2010       D38-34-04 
 JD137FU17XX183B35  CR-Z        2007  16163  25705  Murphy, Roger           Wed, Apr 29, 2010       D38-34-01 
 JC131F115W5P19497  CR-V        2006  18192  30995  Murphy, Roger           Tue, Apr 28, 2010       D38-34-01 
 JK166FU16W28X8389  Ridgeline   2006  28245  47750  Rice, Ruth              Mon, Apr 27, 2010       D38-34-06 
 JA1X5SU25X42194A1  Accord      2007  17528  27089  Alvarez, Bill           Tue, Apr 28, 2010       D38-34-02 
 JJ161FU15Y34194A3  Pilot       2008  31374  42970  Rice, Ruth              Mon, Apr 27, 2010       D38-34-06 
 JD136F1161255X815  CR-Z        2009  20011  24705  Lee, Jason              Sun, Apr 26, 2010       D38-34-03 
 JH152SU16X452A5B7  Odyssey     2007  18613  30375  Rice, Ruth              Wed, Apr 29, 2010       D38-34-06 
 JH15AS112X17X8399  Odyssey     2007  18512  29375  Henry, Courtney         Mon, Apr 27, 2010       D38-34-05 
 JH153FU16X145X821  Odyssey     2007  29040  45825  Alvarez, Darrell        Fri, Apr 24, 2010       D38-34-04 
 JC131F11AX375X823  CR-V        2007  20098  30995  Lee, Jason              Mon, Apr 27, 2010       D38-34-03 
 JH151F114X35194B5  Odyssey     2007  28400  44825  Henry, Courtney         Tue, Apr 28, 2010       D38-34-05 
 JC132FU17X2P2A5C7  CR-V        2007  20756  31995  Lee, Jason              Sun, Apr 26, 2010       D38-34-03 
 JG148F11AT3183B59  Insight     2004  9306   24390  Alvarez, Darrell        Thu, Apr 23, 2010       D38-34-04 
 JB127S133X334C851  Civic       2007  10662  16655  Alvarez, Bill           Tue, Apr 28, 2010       D38-34-02 
 JB121S128V16X8413  Civic       2005  8166   16455  Rice, Ruth              Sat, Apr 25, 2010       D38-34-06 
 JH153FU13X3719525  Odyssey     2007  29040  45825  Murphy, Roger           Sun, Apr 26, 2010       D38-34-01 
 JH151F1141X32A637  Odyssey     2009  36308  44825  Lee, Jason              Fri, Apr 24, 2010       D38-34-03 
