Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Thu, Apr 23, 2010 thru Wed, Apr 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13721783138  Civic        2010  15738  16655  Edwards, Julio          Mon, Apr 27, 2010       D39-20-01 
 JB123H15A21761C2X  Civic        2010  24426  27600  Rivera, Jesus           Sat, Apr 25, 2010       D39-20-03 
 JB121S120217197A2  Civic        2010  15220  16455  Lynch, Stacey           Mon, Apr 27, 2010       D39-20-04 
 JB128SU3A2172A8B4  Civic        2010  15447  17455  Adams, Danny            Sat, Apr 25, 2010       D39-20-05 
 JE141F11A2173B9C6  Crosstour    2010  33687  37640  Lynch, Stacey           Tue, Apr 28, 2010       D39-20-04 
 JH157F310217197A8  Odyssey      2010  43075  45825  Adams, Danny            Fri, Apr 24, 2010       D39-20-05 
 JA1X2F1292172A8CX  Accord       2010  30883  33030  Medina, Jamie           Tue, Apr 28, 2010       D39-20-02 
 JD139F317217X86A2  CR-Z         2010  24933  25705  Evans, Violet           Sat, Apr 25, 2010       D39-20-06 
 JD136F1192175XB24  CR-Z         2010  23593  24705  Adams, Danny            Wed, Apr 29, 2010       D39-20-05 
 JB127S13921783156  Civic        2010  16072  16655  Edwards, Julio          Sun, Apr 26, 2010       D39-20-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F118WX319529  Insight     2006  14229  24390  Adams, Danny            Tue, Apr 28, 2010       D39-20-05 
 JK169F410W485X971  Ridgeline   2006  34845  58750  Evans, Violet           Fri, Apr 24, 2010       D39-20-06 
 JC131F117X495X973  CR-V        2007  20098  30995  Adams, Danny            Fri, Apr 24, 2010       D39-20-05 
 JG149FU12X1761A85  Insight     2007  16278  25190  Edwards, Julio          Sun, Apr 26, 2010       D39-20-01 
 JH152SU12YX15X977  Odyssey     2008  21285  30375  Medina, Jamie           Sun, Apr 26, 2010       D39-20-02 
 JH156S318Y2P2A649  Odyssey     2008  21708  30375  Lynch, Stacey           Mon, Apr 27, 2010       D39-20-04 
 JJ161FU18W3161A91  Pilot       2006  25377  42970  Evans, Violet           Fri, Apr 24, 2010       D39-20-06 
 JB127S138Y4383CB3  Civic       2008  12059  16655  Evans, Violet           Thu, Apr 23, 2010       D39-20-06 
 JE141F119YX45X985  Crosstour   2008  26938  37640  Lynch, Stacey           Sat, Apr 25, 2010       D39-20-04 
 JA12AF438X1561A97  Accord      2007  27293  41930  Adams, Danny            Wed, Apr 29, 2010       D39-20-05 
 JC131F113XX772BA9  CR-V        2007  20098  30995  Rivera, Jesus           Sat, Apr 25, 2010       D39-20-03 
 JH157F311Y5119551  Odyssey     2008  32832  45825  Adams, Danny            Mon, Apr 27, 2010       D39-20-05 
 JH157F319T422A663  Odyssey     2004  16539  45825  Rivera, Jesus           Sat, Apr 25, 2010       D39-20-03 
 JH159F41912683CC5  Odyssey     2009  45460  56825  Medina, Jamie           Mon, Apr 27, 2010       D39-20-02 
 JH153FU17X37X8447  Odyssey     2007  29856  45825  Evans, Violet           Wed, Apr 29, 2010       D39-20-06 
 JB121S122W272A669  Civic       2006  9783   16455  Edwards, Julio          Fri, Apr 24, 2010       D39-20-01 
 JH151F119W472A671  Odyssey     2006  26490  44825  Evans, Violet           Mon, Apr 27, 2010       D39-20-06 
 JB127S133W21X8453  Civic       2006  9907   16655  Medina, Jamie           Sun, Apr 26, 2010       D39-20-02 
 JE142FU1AX165X9A5  Crosstour   2007  24441  38640  Adams, Danny            Wed, Apr 29, 2010       D39-20-05 
 JB121S120YX7X8457  Civic       2008  11912  16455  Lynch, Stacey           Thu, Apr 23, 2010       D39-20-04 
 JB127S133V442A679  Civic       2005  8271   16655  Edwards, Julio          Fri, Apr 24, 2010       D39-20-01 
 JJ162FU11XX3X8461  Pilot       2007  27691  44970  Rivera, Jesus           Sat, Apr 25, 2010       D39-20-03 
 JB127S131W253B793  Civic       2006  9907   16655  Edwards, Julio          Thu, Apr 23, 2010       D39-20-01 
 JG148F117YX55X9B5  Insight     2008  17060  24390  Medina, Jamie           Tue, Apr 28, 2010       D39-20-02 
 JC134F319T514C8A7  CR-V        2004  13274  31995  Medina, Jamie           Tue, Apr 28, 2010       D39-20-02 
