Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Thu, Apr 23, 2010 thru Wed, Apr 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S129217X7C48  Civic        2010  15303  16455  Sullivan, Jorge         Tue, Apr 28, 2010       D28-20-02 
 JB121S12A2172917X  Civic        2010  15879  16455  Simpson, Charlene       Tue, Apr 28, 2010       D28-20-01 
 JA1X1S125217716C2  Accord       2010  22041  24089  White, Ana              Wed, Apr 29, 2010       D28-20-03 
 JB127S1372174B394  Civic        2010  15405  16655  Simpson, Charlene       Sun, Apr 26, 2010       D28-20-01 
 JH152SU18217716C6  Odyssey      2010  28856  30375  White, Ana              Fri, Apr 24, 2010       D28-20-03 
 JH153FU16217716C8  Odyssey      2010  41929  45825  Sullivan, Jorge         Sun, Apr 26, 2010       D28-20-02 
 JB127S1332172918X  Civic        2010  14906  16655  Simpson, Charlene       Mon, Apr 27, 2010       D28-20-01 
 JB121S1202174B3A2  Civic        2010  15549  16455  White, Ana              Sat, Apr 25, 2010       D28-20-03 
 JA111S1392176X5C4  Accord       2010  21018  22480  Sullivan, Jorge         Tue, Apr 28, 2010       D28-20-02 
 JG148F115217716X6  Insight      2010  23414  24390  Young, Bryan            Mon, Apr 27, 2010       D28-20-04 
 JB121S1212174B3A8  Civic        2010  14480  16455  Sullivan, Jorge         Sat, Apr 25, 2010       D28-20-02 
 JB127S13521718X8X  Civic        2010  14989  16655  Gregory, Brad           Thu, Apr 23, 2010       D28-20-05 
 JH153FU1221729192  Odyssey      2010  42617  45825  White, Ana              Thu, Apr 23, 2010       D28-20-03 
 JB121S12A217X7C74  Civic        2010  14644  16455  White, Ana              Wed, Apr 29, 2010       D28-20-03 
 JH153FU1721771616  Odyssey      2010  43762  45825  Sullivan, Jorge         Mon, Apr 27, 2010       D28-20-02 
 JE142FU1A2175C4C8  Crosstour    2010  34776  38640  Young, Bryan            Tue, Apr 28, 2010       D28-20-04 
 JC134F3162173A2BX  CR-V         2010  29115  31995  Simpson, Charlene       Fri, Apr 24, 2010       D28-20-01 
 JD138FU102175C4X2  CR-Z         2010  24657  27705  White, Ana              Fri, Apr 24, 2010       D28-20-03 
 JC132FU1A217291A4  CR-V         2010  28475  31995  White, Ana              Mon, Apr 27, 2010       D28-20-03 
 JD136F113217X7C86  CR-Z         2010  21863  24705  Young, Bryan            Mon, Apr 27, 2010       D28-20-04 
 JB127S1332176X518  Civic        2010  15489  16655  White, Ana              Sat, Apr 25, 2010       D28-20-03 
 JJ163F310217291BX  Pilot        2010  39962  42970  Sullivan, Jorge         Mon, Apr 27, 2010       D28-20-02 
 JA112F1372176X522  Accord       2010  31777  32930  White, Ana              Fri, Apr 24, 2010       D28-20-03 
 JJ162FU1221718XA4  Pilot        2010  40473  44970  Stephens, Christy       Thu, Apr 23, 2010       D28-20-06 
 JH155FU1621782746  Odyssey      2010  46390  47825  White, Ana              Wed, Apr 29, 2010       D28-20-03 
 JB121S12621782748  Civic        2010  15385  16455  Gregory, Brad           Fri, Apr 24, 2010       D28-20-05 
 JB121S12A2174B31X  Civic        2010  15138  16455  Sullivan, Jorge         Tue, Apr 28, 2010       D28-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S132W3129C49  Civic       2006  9907   16655  White, Ana              Sun, Apr 26, 2010       D28-20-03 
 JH151F110Y4PX7A31  Odyssey     2008  32112  44825  Gregory, Brad           Tue, Apr 28, 2010       D28-20-05 
 JD138FU15X1P29C53  CR-Z        2007  17443  27705  Young, Bryan            Fri, Apr 24, 2010       D28-20-04 
 JJ164F418X2218B45  Pilot       2007  35216  53970  Sullivan, Jorge         Sun, Apr 26, 2010       D28-20-02 
 JB121S120XX45C287  Civic       2007  10531  16455  Sullivan, Jorge         Wed, Apr 29, 2010       D28-20-02 
 JH158S416W2P4B179  Odyssey     2006  25234  41375  Sullivan, Jorge         Thu, Apr 23, 2010       D28-20-02 
 JH152SU18114825C1  Odyssey     2009  23996  30375  Young, Bryan            Thu, Apr 23, 2010       D28-20-04 
 JB121S128X2929C63  Civic       2007  10531  16455  Sullivan, Jorge         Thu, Apr 23, 2010       D28-20-02 
 JJ16AF115T4518B55  Pilot       2004  15112  41970  White, Ana              Sun, Apr 26, 2010       D28-20-03 
 JB127S131Y23X7A47  Civic       2008  12059  16655  Gregory, Brad           Sun, Apr 26, 2010       D28-20-05 
 JH157F316T34X7A49  Odyssey     2004  19221  45825  Sullivan, Jorge         Mon, Apr 27, 2010       D28-20-02 
 JH155FU1AV3429C71  Odyssey     2005  24635  47825  Gregory, Brad           Mon, Apr 27, 2010       D28-20-05 
 JH153FU13XX3825X3  Odyssey     2007  29040  45825  Simpson, Charlene       Thu, Apr 23, 2010       D28-20-01 
 JD138FU14X11825X5  CR-Z        2007  17443  27705  Simpson, Charlene       Tue, Apr 28, 2010       D28-20-01 
 JC132FU18X32X7A57  CR-V        2007  20756  31995  Gregory, Brad           Sun, Apr 26, 2010       D28-20-05 
 JH153FU19X3829C79  Odyssey     2007  29040  45825  Stephens, Christy       Wed, Apr 29, 2010       D28-20-06 
