Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Thu, Apr 23, 2010 thru Wed, Apr 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU192175CX16  Odyssey      2010  41242  45825  Woods, Tommy            Sat, Apr 25, 2010       D15-14-02 
 JA115SU39217X7898  Accord       2010  24206  25480  Ramos, Maxine           Sat, Apr 25, 2010       D15-14-05 
 JH152SU182177124X  Odyssey      2010  27033  30375  Bowman, Joan            Mon, Apr 27, 2010       D15-14-03 
 JB127S139217X78A2  Civic        2010  15072  16655  Shelton, Monica         Sat, Apr 25, 2010       D15-14-06 
 JB121S121217X78A4  Civic        2010  14974  16455  Murphy, Kelly           Mon, Apr 27, 2010       D15-14-07 
 JA115SU362174BC16  Accord       2010  24460  25480  Murphy, Kelly           Sat, Apr 25, 2010       D15-14-07 
 JB129S144217189B8  Civic        2010  21325  23055  Elliott, Jacqueline     Thu, Apr 23, 2010       D15-14-01 
 JD136F1152173AC4X  CR-Z         2010  22110  24705  Gonzales, Natalie       Tue, Apr 28, 2010       D15-14-04 
 JB129S1462173AC42  Civic        2010  22132  23055  Shelton, Monica         Fri, Apr 24, 2010       D15-14-06 
 JA1X5SU272175C164  Accord       2010  23973  27089  Ramos, Maxine           Wed, Apr 29, 2010       D15-14-05 
 JA1X1S12A2174BX56  Accord       2010  21920  24089  Ramos, Maxine           Wed, Apr 29, 2010       D15-14-05 
 JB121S12421729B38  Civic        2010  14480  16455  Shelton, Monica         Fri, Apr 24, 2010       D15-14-06 
 JB127S136217824AX  Civic        2010  15655  16655  Shelton, Monica         Mon, Apr 27, 2010       D15-14-06 
 JA1X6FU222173AC52  Accord       2010  34768  36030  Gonzales, Natalie       Sun, Apr 26, 2010       D15-14-04 
 JA1X3SU222176X284  Accord       2010  22580  25089  Elliott, Jacqueline     Thu, Apr 23, 2010       D15-14-01 
 JD136F1142176X286  CR-Z         2010  23346  24705  Bowman, Joan            Mon, Apr 27, 2010       D15-14-03 
 JB127S1332173AC58  Civic        2010  16072  16655  Shelton, Monica         Sun, Apr 26, 2010       D15-14-06 
 JA111S13A2175C18X  Accord       2010  21018  22480  Bowman, Joan            Wed, Apr 29, 2010       D15-14-03 
 JH155FU16217713A2  Odyssey      2010  42325  47825  Gardner, Joan           Thu, Apr 23, 2010       D15-14-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S148Y39X7659  Civic       2008  16437  23055  Hall, Willie            Sun, Apr 26, 2010       D15-14-08 
 JB122SU20V2929881  Civic       2005  8586   17255  Gonzales, Natalie       Tue, Apr 28, 2010       D15-14-04 
 JH153FU15X4P3A993  Odyssey     2007  29856  45825  Murphy, Kelly           Thu, Apr 23, 2010       D15-14-07 
 JH153FU10W11X7665  Odyssey     2006  40860  45825  Gonzales, Natalie       Wed, Apr 29, 2010       D15-14-04 
 JH159F417YX56XCC7  Odyssey     2008  39959  56825  Hall, Willie            Fri, Apr 24, 2010       D15-14-08 
 JH152SU10Y1671XX9  Odyssey     2008  22130  30375  Bowman, Joan            Mon, Apr 27, 2010       D15-14-03 
 JC131F110X3571X11  CR-V        2007  20098  30995  Murphy, Kelly           Sun, Apr 26, 2010       D15-14-07 
 JB123H1522153A9A3  Civic        2010  25181  27600  Shelton, Monica         Sun, Apr 26, 2010       D15-14-06 
 JE141F111Y514BAB5  Crosstour   2008  26938  37640  Murphy, Kelly           Wed, Apr 29, 2010       D15-14-07 
 JJ161FU18WX45CBC7  Pilot       2006  26222  42970  Bowman, Joan            Thu, Apr 23, 2010       D15-14-03 
 JC131F118T2P71X19  CR-V        2004  12844  30995  Woods, Tommy            Sun, Apr 26, 2010       D15-14-02 
 JE142FU15W423A9B1  Crosstour   2006  22779  38640  Elliott, Jacqueline     Sun, Apr 26, 2010       D15-14-01 
 JJ161FU10Y38X7683  Pilot       2008  30776  42970  Hall, Willie            Wed, Apr 29, 2010       D15-14-08 
 JE142FU17W1P71X25  Crosstour   2006  23538  38640  Hall, Willie            Thu, Apr 23, 2010       D15-14-08 
 JE141F117W22298A7  Crosstour   2006  22179  37640  Shelton, Monica         Mon, Apr 27, 2010       D15-14-06 
 JB123H153X1418799  Civic       2007  17864  27600  Bowman, Joan            Tue, Apr 28, 2010       D15-14-03 
 JC133FU13X31298B1  CR-V        2007  21468  33995  Bowman, Joan            Mon, Apr 27, 2010       D15-14-03 
 JD136F115148187A3  CR-Z        2009  19764  24705  Gonzales, Natalie       Sun, Apr 26, 2010       D15-14-04 
 JD136F114V25298B5  CR-Z        2005  12497  24705  Ramos, Maxine           Fri, Apr 24, 2010       D15-14-05 
