Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Thu, Apr 23, 2010 thru Wed, Apr 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU15217714C4  CR-Z         2010  24795  27705  Carroll, Glenn          Wed, Apr 29, 2010       D21-19-01 
 JD136F110217825X6  CR-Z         2010  22110  24705  Powell, Jerome          Mon, Apr 27, 2010       D21-19-03 
 JB127S13A21729C78  Civic        2010  15822  16655  King, Gwendolyn         Wed, Apr 29, 2010       D21-19-04 
 JC131F114217714XX  CR-V         2010  27740  30995  Carroll, Glenn          Mon, Apr 27, 2010       D21-19-01 
 JH152SU1621718B72  Odyssey      2010  27793  30375  Simpson, Georgia        Tue, Apr 28, 2010       D21-19-08 
 JA111S1312175C2B4  Accord       2010  19894  22480  Oliver, Melanie         Tue, Apr 28, 2010       D21-19-02 
 JH151F113217714X6  Odyssey      2010  41911  44825  King, Gwendolyn         Fri, Apr 24, 2010       D21-19-04 
 JA114FU3721729C88  Accord       2010  30367  33930  Oliver, Melanie         Sat, Apr 25, 2010       D21-19-02 
 JA1X7S3272174B1BX  Accord       2010  23959  25089  Oliver, Melanie         Thu, Apr 23, 2010       D21-19-02 
 JB121S12221782522  Civic        2010  14727  16455  Washington, Franklin    Fri, Apr 24, 2010       D21-19-06 
 JA1X7S324217X7A74  Accord       2010  24085  25089  West, Ashley            Sun, Apr 26, 2010       D21-19-07 
 JH159F4182175C2C6  Odyssey      2010  52279  56825  King, Gwendolyn         Tue, Apr 28, 2010       D21-19-04 
 JA111S13221729C98  Accord       2010  21580  22480  Evans, Dennis           Thu, Apr 23, 2010       D21-19-05 
 JH151F1162175C2XX  Odyssey      2010  41463  44825  Powell, Jerome          Sat, Apr 25, 2010       D21-19-03 
 JA1X7S323217X7A82  Accord       2010  22956  25089  Evans, Dennis           Wed, Apr 29, 2010       D21-19-05 
 JH15AS1142173AXB4  Odyssey      2010  26584  29375  Simpson, Georgia        Wed, Apr 29, 2010       D21-19-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU13W13823B5  CR-V        2006  20658  33995  King, Gwendolyn         Sun, Apr 26, 2010       D21-19-04 
 JC131F1142X518947  CR-V         2010  28254  30995  Oliver, Melanie         Mon, Apr 27, 2010       D21-19-02 
 JG148F11AXX918949  Insight     2007  15321  24390  Oliver, Melanie         Tue, Apr 28, 2010       D21-19-02 
 JH153FU12V1P3AB71  Odyssey     2005  22462  45825  Carroll, Glenn          Mon, Apr 27, 2010       D21-19-01 
 JF146S11AX164BC83  Fit         2007  9968   16025  Washington, Franklin    Wed, Apr 29, 2010       D21-19-06 
 JE142FU12W245CX95  Crosstour   2006  23538  38640  Carroll, Glenn          Wed, Apr 29, 2010       D21-19-01 
 JH153FU14X145CX97  Odyssey     2007  29040  45825  Evans, Dennis           Mon, Apr 27, 2010       D21-19-05 
 JC132FU18V19X7849  CR-V        2005  15547  31995  Carroll, Glenn          Mon, Apr 27, 2010       D21-19-01 
 JE142FU13YX25CXA1  Crosstour   2008  28196  38640  West, Ashley            Sun, Apr 26, 2010       D21-19-07 
 JH155FU1011818963  Odyssey     2009  38738  47825  Evans, Dennis           Sun, Apr 26, 2010       D21-19-05 
 JG148F119W313AB85  Insight     2006  14229  24390  Washington, Franklin    Thu, Apr 23, 2010       D21-19-06 
 JG148F112W525CXA7  Insight     2006  14703  24390  Carroll, Glenn          Sun, Apr 26, 2010       D21-19-01 
 JC134F316W4429A79  CR-V        2006  19418  31995  King, Gwendolyn         Sat, Apr 25, 2010       D21-19-04 
