Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Thu, Apr 23, 2010 thru Wed, Apr 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU10217X8482  Odyssey      2010  44238  47825  Morgan, Milton          Wed, Apr 29, 2010       D33-29-03 
 JA1X1S1292174C8C4  Accord       2010  22041  24089  Wells, Clayton          Mon, Apr 27, 2010       D33-29-01 
 JH153FU10217X8486  Odyssey      2010  41471  45825  Wells, Clayton          Mon, Apr 27, 2010       D33-29-01 
 JB121S12721772B28  Civic        2010  15796  16455  Shelton, Adam           Sun, Apr 26, 2010       D33-29-05 
 JC135F4172173B7CX  CR-V         2010  37795  39995  Martinez, Katherine     Mon, Apr 27, 2010       D33-29-04 
 JG149FU10217195A2  Insight      2010  23048  25190  Wells, Clayton          Mon, Apr 27, 2010       D33-29-01 
 JB121S12621761A24  Civic        2010  15714  16455  Mitchell, John          Fri, Apr 24, 2010       D33-29-02 
 JB121S1282175X916  Civic        2010  15632  16455  Morgan, Milton          Thu, Apr 23, 2010       D33-29-03 
 JB127S1312174C8X8  Civic        2010  15239  16655  Martinez, Katherine     Fri, Apr 24, 2010       D33-29-04 
 JB127S1332174C81X  Civic        2010  15072  16655  Mitchell, John          Tue, Apr 28, 2010       D33-29-02 
 JB121S1232175X922  Civic        2010  14974  16455  Mitchell, John          Mon, Apr 27, 2010       D33-29-02 
 JB127S1382175X924  Civic        2010  15239  16655  Mitchell, John          Thu, Apr 23, 2010       D33-29-02 
 JC131F118217X84A6  CR-V         2010  28980  30995  Mitchell, John          Tue, Apr 28, 2010       D33-29-02 
 JB128SU3621761A38  Civic        2010  15971  17455  Shelton, Adam           Mon, Apr 27, 2010       D33-29-05 
 JC132FU1421783X9X  CR-V         2010  29755  31995  Wells, Clayton          Fri, Apr 24, 2010       D33-29-01 
 JB121S1252172A732  Civic        2010  15796  16455  Morgan, Milton          Tue, Apr 28, 2010       D33-29-03 
 JB121S125217X8514  Civic        2010  15549  16455  Wells, Clayton          Sun, Apr 26, 2010       D33-29-01 
 JB121S1252174C956  Civic        2010  15632  16455  Shelton, Adam           Mon, Apr 27, 2010       D33-29-05 
 JC131F1192172A738  CR-V         2010  29910  30995  Mitchell, John          Wed, Apr 29, 2010       D33-29-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S128W463A267  Civic       2006  9783   16455  Martinez, Katherine     Wed, Apr 29, 2010       D33-29-04 
 JH157F313V28716A9  Odyssey     2005  23585  45825  Shelton, Adam           Thu, Apr 23, 2010       D33-29-05 
 JH155FU17W435C491  Odyssey     2006  28290  47825  Shelton, Adam           Mon, Apr 27, 2010       D33-29-05 
 JK168F310X14X7C43  Ridgeline   2007  29420  47750  Shelton, Adam           Thu, Apr 23, 2010       D33-29-05 
 JA113SU38X393A275  Accord      2007  15153  23480  Mitchell, John          Wed, Apr 29, 2010       D33-29-02 
 JB127S137Y316X5A7  Civic       2008  12059  16655  Martinez, Katherine     Fri, Apr 24, 2010       D33-29-04 
 JG148F118YX8X7C49  Insight     2008  17737  24390  Shelton, Adam           Thu, Apr 23, 2010       D33-29-05 
 JK168F310YX729171  Ridgeline   2008  34218  47750  Mitchell, John          Thu, Apr 23, 2010       D33-29-02 
 JH151F119X3218X63  Odyssey     2007  28400  44825  Shelton, Adam           Tue, Apr 28, 2010       D33-29-05 
 JH154SU14W3918X65  Odyssey     2006  19654  32375  Wells, Clayton          Thu, Apr 23, 2010       D33-29-01 
 JB127S130V115C4A7  Civic       2005  8271   16655  Shelton, Adam           Sun, Apr 26, 2010       D33-29-05 
 JA1X1S129V35827X9  Accord      2005  12174  24089  Martinez, Katherine     Sun, Apr 26, 2010       D33-29-04 
 JJ162FU121325C4B1  Pilot       2009  35526  44970  Mitchell, John          Sun, Apr 26, 2010       D33-29-02 
 JB127S137X42X7C63  Civic       2007  10662  16655  Wells, Clayton          Mon, Apr 27, 2010       D33-29-01 
 JK165F113X466X5C5  Ridgeline   2007  28798  46750  Mitchell, John          Thu, Apr 23, 2010       D33-29-02 
 JH155FU1AXX718X77  Odyssey     2007  31172  47825  Shelton, Adam           Sun, Apr 26, 2010       D33-29-05 
