Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Thu, Apr 23, 2010 thru Wed, Apr 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S3322175X82X  Accord       2010  20779  23480  Knight, Sean            Sun, Apr 26, 2010       D31-27-04 
 JB127S1392172A5C2  Civic        2010  14906  16655  Burns, Laura            Mon, Apr 27, 2010       D31-27-05 
 JB127S139217X83A4  Civic        2010  15988  16655  Knight, Sean            Wed, Apr 29, 2010       D31-27-04 
 JH152SU192175X826  Odyssey      2010  26881  30375  Knight, Sean            Sat, Apr 25, 2010       D31-27-04 
 JA111S133217X83A8  Accord       2010  21580  22480  Burns, Laura            Sun, Apr 26, 2010       D31-27-05 
 JH157F31421761A7X  Odyssey      2010  43992  45825  Wells, Bobby            Mon, Apr 27, 2010       D31-27-03 
 JA1X5SU2221761A72  Accord       2010  24380  27089  Berry, Gerald           Mon, Apr 27, 2010       D31-27-02 
 JE145F41621772B84  Crosstour    2010  42675  46640  Harvey, Joseph          Thu, Apr 23, 2010       D31-27-01 
 JB127S13021772B86  Civic        2010  15988  16655  Harvey, Joseph          Thu, Apr 23, 2010       D31-27-01 
 JK165F11A2174C858  Ridgeline    2010  41607  46750  Berry, Gerald           Sat, Apr 25, 2010       D31-27-02 
 JB129S14321783CAX  Civic        2010  20634  23055  Harvey, Joseph          Sat, Apr 25, 2010       D31-27-01 
 JH152SU12217X8422  Odyssey      2010  27337  30375  Berry, Gerald           Thu, Apr 23, 2010       D31-27-02 
 JB121S12221761A84  Civic        2010  15879  16455  Burns, Laura            Sun, Apr 26, 2010       D31-27-05 
 JD137FU1021783CA6  CR-Z         2010  24162  25705  Burns, Laura            Fri, Apr 24, 2010       D31-27-05 
 JJ164F411217X8428  Pilot        2010  50461  53970  Burns, Laura            Thu, Apr 23, 2010       D31-27-05 
 JB129S14A21772BAX  Civic        2010  21441  23055  Wells, Bobby            Tue, Apr 28, 2010       D31-27-03 
 JH156S3112172A652  Odyssey      2010  29008  30375  Burns, Laura            Fri, Apr 24, 2010       D31-27-05 
 JH15AS11621783CB4  Odyssey      2010  28200  29375  Berry, Gerald           Sun, Apr 26, 2010       D31-27-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU10X3518C67  Odyssey     2007  31172  47825  Burns, Laura            Thu, Apr 23, 2010       D31-27-05 
 JB129S148X11715C9  Civic       2007  14874  23055  Knight, Sean            Mon, Apr 27, 2010       D31-27-04 
 JJ163F31A2X23A191  Pilot        2010  39091  42970  Knight, Sean            Tue, Apr 28, 2010       D31-27-04 
 JE143FU182X118C73  Crosstour    2010  36982  40640  Burns, Laura            Fri, Apr 24, 2010       D31-27-05 
 JC131F114W363A195  CR-V        2006  18798  30995  Berry, Gerald           Sun, Apr 26, 2010       D31-27-02 
 JG148F116X264B2A7  Insight     2007  15752  24390  Burns, Laura            Sat, Apr 25, 2010       D31-27-05 
 JH153FU17Y283A199  Odyssey     2008  33470  45825  Harvey, Joseph          Sun, Apr 26, 2010       D31-27-01 
 JD136F112Y244B2B1  CR-Z        2008  17968  24705  Harvey, Joseph          Wed, Apr 29, 2010       D31-27-01 
 JH154SU16T265C3C3  Odyssey     2004  13437  32375  Harvey, Joseph          Mon, Apr 27, 2010       D31-27-01 
 JB127S1341X329X95  Civic       2009  13490  16655  Wells, Bobby            Mon, Apr 27, 2010       D31-27-03 
 JH155FU1014618C87  Odyssey     2009  38738  47825  Berry, Gerald           Thu, Apr 23, 2010       D31-27-02 
 JE141F113V16X7B79  Crosstour   2005  18370  37640  Knight, Sean            Thu, Apr 23, 2010       D31-27-04 
 JH153FU16WX56X411  Odyssey     2006  27090  45825  Knight, Sean            Tue, Apr 28, 2010       D31-27-04 
 JB123H153X445C3X3  Civic       2007  17864  27600  Burns, Laura            Sat, Apr 25, 2010       D31-27-05 
 JB127S136Y1182635  Civic       2008  12059  16655  Wells, Bobby            Sat, Apr 25, 2010       D31-27-03 
 JH153FU14X4918C97  Odyssey     2007  29856  45825  Knight, Sean            Wed, Apr 29, 2010       D31-27-04 
 JE145F41AW3482639  Crosstour   2006  28498  46640  Knight, Sean            Wed, Apr 29, 2010       D31-27-04 
 JJ16AF113WX83A1C1  Pilot       2006  23951  41970  Harvey, Joseph          Sat, Apr 25, 2010       D31-27-01 
 JE142FU10W4P71533  Crosstour   2006  23538  38640  Wells, Bobby            Tue, Apr 28, 2010       D31-27-03 
 JE142FU13Y383A1C5  Crosstour   2008  27658  38640  Knight, Sean            Mon, Apr 27, 2010       D31-27-04 
 JK167FU16YX85C317  Ridgeline   2008  36351  49750  Knight, Sean            Tue, Apr 28, 2010       D31-27-04 
 JC132FU14W4771539  CR-V        2006  19418  31995  Knight, Sean            Thu, Apr 23, 2010       D31-27-04 
 JE141F112V4P71541  Crosstour   2005  19288  37640  Berry, Gerald           Sun, Apr 26, 2010       D31-27-02 
 JJ163F31AY2P4B213  Pilot       2008  31374  42970  Knight, Sean            Mon, Apr 27, 2010       D31-27-04 
