Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Tue, Mar 12, 2014 thru Mon, Mar 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1376116XA3X  Civic        2014  16326  16655  Pena, Elaine            Wed, Mar 13, 2014       D04-04-05 
 JD137FU126113A7X2  CR-Z         2014  25274  25705  Pena, Elaine            Thu, Mar 14, 2014       D04-04-05 
 JA111S13A611X74A4  Accord       2014  21042  22480  Campbell, Jeanne        Thu, Mar 14, 2014       D04-04-02 
 JC131F116611185B6  CR-V         2014  28227  30995  Dixon, Patsy            Wed, Mar 13, 2014       D04-04-07 
 JA1X3SU26611185B8  Accord       2014  24559  25089  Lucas, Carl             Sat, Mar 16, 2014       D04-04-01 
 JE142FU1A6116XB7X  Crosstour    2014  35190  38640  Pena, Elaine            Tue, Mar 12, 2014       D04-04-05 
 JB123H15761129732  Civic        2014  25792  27600  Wilson, Chad            Mon, Mar 18, 2014       D04-04-08 
 JJ162FU1261129734  Pilot        2014  44264  44970  Pena, Elaine            Sun, Mar 17, 2014       D04-04-05 
 JB127S13861118626  Civic        2014  15975  16655  Russell, Jerry          Fri, Mar 15, 2014       D04-04-03 
 JH151F1126114B958  Odyssey      2014  43210  44825  Pena, Elaine            Sun, Mar 17, 2014       D04-04-05 
 JH151F1176115CA7X  Odyssey      2014  43896  44825  Lucas, Carl             Sat, Mar 16, 2014       D04-04-01 
 JD138FU1961171C92  CR-Z         2014  27317  27705  Campbell, Jeanne        Fri, Mar 15, 2014       D04-04-02 
 JA111S1366116XB84  Accord       2014  21275  22480  Campbell, Jeanne        Thu, Mar 14, 2014       D04-04-02 
 JH152SU136113A856  Odyssey      2014  29711  30375  Campbell, Jeanne        Sun, Mar 17, 2014       D04-04-02 
 JE142FU14611X7528  Crosstour    2014  37958  38640  Richards, Angela        Tue, Mar 12, 2014       D04-04-06 
 JB123H1576113A86X  Civic        2014  27217  27600  Richards, Angela        Mon, Mar 18, 2014       D04-04-06 
 JA1X6FU2861171CA2  Accord       2014  33790  36030  Dixon, Patsy            Fri, Mar 15, 2014       D04-04-07 
 JJ161FU1A6113A864  Pilot        2014  42115  42970  Pena, Elaine            Sun, Mar 17, 2014       D04-04-05 
 JA113SU3361118646  Accord       2014  22795  23480  Wilson, Chad            Sun, Mar 17, 2014       D04-04-08 
 JB121S12561182XB8  Civic        2014  15793  16455  Dixon, Patsy            Sat, Mar 16, 2014       D04-04-07 
 JH152SU196111865X  Odyssey      2014  29085  30375  Russell, Jerry          Sun, Mar 17, 2014       D04-04-03 
 JB121S12A6113A872  Civic        2014  16226  16455  Miller, Julian          Sun, Mar 17, 2014       D04-04-04 
 JB122SU226113A874  Civic        2014  16521  17255  Campbell, Jeanne        Tue, Mar 12, 2014       D04-04-02 
 JG148F1156115CA96  Insight      2014  24531  24390  Dixon, Patsy            Sun, Mar 17, 2014       D04-04-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F112431X7431  CR-V        2004  22802  30995  Campbell, Jeanne        Tue, Mar 12, 2014       D04-04-02 
 JB127S13433771BA3  Civic       2003  11255  16655  Russell, Jerry          Tue, Mar 12, 2014       D04-04-03 
 JG148F1123335C985  Insight     2003  16344  24390  Lucas, Carl             Fri, Mar 15, 2014       D04-04-01 
 JB127S132452X7437  Civic       2004  12477  16655  Miller, Julian          Wed, Mar 13, 2014       D04-04-04 
 JE144F31242229659  Crosstour   2004  28857  38640  Dixon, Patsy            Wed, Mar 13, 2014       D04-04-07 
 JC132FU103X16XAA1  CR-V        2003  20764  31995  Campbell, Jeanne        Fri, Mar 15, 2014       D04-04-02 
 JH151F1134136XAA3  Odyssey     2004  33397  44825  Dixon, Patsy            Sat, Mar 16, 2014       D04-04-07 
 JG149FU131236XAA5  Insight     2001  13224  25190  Lucas, Carl             Tue, Mar 12, 2014       D04-04-01 
 JH153FU192X182CC7  Odyssey     2002  28551  45825  Campbell, Jeanne        Thu, Mar 14, 2014       D04-04-02 
 JH152SU103146XAA9  Odyssey     2003  19728  30375  Pena, Elaine            Mon, Mar 18, 2014       D04-04-05 
 JH151F1123243A781  Odyssey     2003  29790  44825  Dixon, Patsy            Thu, Mar 14, 2014       D04-04-07 
 JD136F1104143A783  CR-Z        2004  18628  24705  Richards, Angela        Fri, Mar 15, 2014       D04-04-06 
 JH154SU163145C9A5  Odyssey     2003  21598  32375  Dixon, Patsy            Sat, Mar 16, 2014       D04-04-07 
 JH154SU1AY4871BC7  Odyssey     2000  12860  32375  Lucas, Carl             Sun, Mar 17, 2014       D04-04-01 
 JC135F4113X15C9A9  CR-V        2003  26612  39995  Miller, Julian          Sat, Mar 16, 2014       D04-04-04 
 JG148F11134P71BX1  Insight     2003  15897  24390  Lucas, Carl             Sat, Mar 16, 2014       D04-04-01 
 JD136F1195X94B8A3  CR-Z        2005  20484  24705  Richards, Angela        Thu, Mar 14, 2014       D04-04-06 
 JE141F110342X7465  Crosstour   2003  25063  37640  Lucas, Carl             Mon, Mar 18, 2014       D04-04-01 
 JG148F1132265C9B7  Insight     2002  14769  24390  Richards, Angela        Thu, Mar 14, 2014       D04-04-06 
