Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Tue, Mar 12, 2014 thru Mon, Mar 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1176112AC62  Odyssey      2014  42295  44825  Fleming, Larry          Thu, Mar 14, 2014       D36-32-05 
 JB121S12161119B54  Civic        2014  15272  16455  Washington, Jerry       Thu, Mar 14, 2014       D36-32-01 
 JA1X1S1256114C186  Accord       2014  22989  24089  Washington, Jerry       Mon, Mar 18, 2014       D36-32-01 
 JG148F1126112AC68  Insight      2014  23013  24390  Fleming, Larry          Mon, Mar 18, 2014       D36-32-05 
 JD139F3156114C19X  CR-Z         2014  24875  25705  Washington, Jerry       Mon, Mar 18, 2014       D36-32-01 
 JA111S1386115X2A2  Accord       2014  21743  22480  Washington, Jerry       Fri, Mar 15, 2014       D36-32-01 
 JD136F113611X8A54  CR-Z         2014  24068  24705  Carr, Linda             Mon, Mar 18, 2014       D36-32-04 
 JH153FU19611835X6  Odyssey      2014  42753  45825  Washington, Jerry       Sun, Mar 17, 2014       D36-32-01 
 JB127S134611X8A58  Civic        2014  15623  16655  Gonzales, Brian         Fri, Mar 15, 2014       D36-32-03 
 JB121S1256113BX9X  Civic        2014  15706  16455  Armstrong, Amber        Tue, Mar 12, 2014       D36-32-06 
 JH154SU16611613C2  Odyssey      2014  29448  32375  Carr, Linda             Fri, Mar 15, 2014       D36-32-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12653483B19  Civic       2005  14057  16455  Fleming, Larry          Thu, Mar 14, 2014       D36-32-05 
 JA111S13A3445X8C1  Accord      2003  15087  22480  Washington, Jerry       Thu, Mar 14, 2014       D36-32-01 
 JB121S12322283B23  Civic       2002  10341  16455  Carr, Linda             Thu, Mar 14, 2014       D36-32-04 
 JH157F3182385X8C5  Odyssey     2002  27630  45825  Carr, Linda             Thu, Mar 14, 2014       D36-32-04 
