Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Tue, Mar 12, 2014 thru Mon, Mar 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1306114B256  Civic        2014  16589  16655  Freeman, Vickie         Sat, Mar 16, 2014       D16-15-05 
 JH153FU166116X478  Odyssey      2014  44155  45825  Hunter, Yolanda         Wed, Mar 13, 2014       D16-15-02 
 JH153FU106114B26X  Odyssey      2014  42286  45825  Murray, Gladys          Tue, Mar 12, 2014       D16-15-07 
 JH154SU106115C372  Odyssey      2014  31278  32375  Crawford, Glen          Sun, Mar 17, 2014       D16-15-04 
 JB127S1366116X484  Civic        2014  16852  16655  Murray, Gladys          Tue, Mar 12, 2014       D16-15-07 
 JD138FU1961118C36  CR-Z         2014  25744  27705  Gonzales, Harold        Thu, Mar 14, 2014       D16-15-03 
 JA112F131611826A8  Accord       2014  29770  32930  Murray, Gladys          Tue, Mar 12, 2014       D16-15-07 
 JC132FU15611715AX  CR-V         2014  29605  31995  Freeman, Vickie         Mon, Mar 18, 2014       D16-15-05 
 JB121S124611715A2  Civic        2014  15272  16455  Murray, Gladys          Fri, Mar 15, 2014       D16-15-07 
 JB127S1326114B274  Civic        2014  15799  16655  Murray, Gladys          Tue, Mar 12, 2014       D16-15-07 
 JA1X3SU286113A166  Accord       2014  23260  25089  Daniels, Rhonda         Thu, Mar 14, 2014       D16-15-06 
 JB129S14261118C48  Civic        2014  22397  23055  Murray, Gladys          Thu, Mar 14, 2014       D16-15-07 
 JA111S13461118C5X  Accord       2014  22444  22480  Rose, Ida               Mon, Mar 18, 2014       D16-15-08 
 JB121S129611X7B42  Civic        2014  15793  16455  Freeman, Vickie         Mon, Mar 18, 2014       D16-15-05 
 JB127S133611X7B44  Civic        2014  15536  16655  Murray, Gladys          Thu, Mar 14, 2014       D16-15-07 
 JA112F13461129X66  Accord       2014  31292  32930  Horton, Jon             Fri, Mar 15, 2014       D16-15-09 
 JA113SU3961118C58  Accord       2014  23039  23480  Daniels, Rhonda         Tue, Mar 12, 2014       D16-15-06 
 JH155FU12611715CX  Odyssey      2014  46045  47825  Murray, Gladys          Sat, Mar 16, 2014       D16-15-07 
 JB127S13061118C62  Civic        2014  16677  16655  Daniels, Rhonda         Wed, Mar 13, 2014       D16-15-06 
 JB127S134611715C4  Civic        2014  16765  16655  Gonzales, Harold        Tue, Mar 12, 2014       D16-15-03 
 JA114FU3A61129X76  Accord       2014  32391  33930  Murray, Gladys          Sun, Mar 17, 2014       D16-15-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12452P4BAA7  Civic       2005  14057  16455  Hunter, Yolanda         Wed, Mar 13, 2014       D16-15-02 
 JD136F11721671XX9  CR-Z        2002  14958  24705  Hunter, Yolanda         Sat, Mar 16, 2014       D16-15-02 
 JK169F4181X971X11  Ridgeline   2001  29375  58750  Murray, Gladys          Wed, Mar 13, 2014       D16-15-07 
 JG148F112128X7673  Insight     2001  12804  24390  Freeman, Vickie         Thu, Mar 14, 2014       D16-15-05 
 JE142FU153X83A9A5  Crosstour   2003  25721  38640  Daniels, Rhonda         Sun, Mar 17, 2014       D16-15-06 
 JJ161FU19135X7677  Pilot       2001  22559  42970  Murray, Gladys          Thu, Mar 14, 2014       D16-15-07 
 JB121S1272X25CBC9  Civic       2002  10341  16455  Gonzales, Harold        Thu, Mar 14, 2014       D16-15-03 
 JH152SU13346X7681  Odyssey     2003  19728  30375  Rose, Ida               Tue, Mar 12, 2014       D16-15-08 
 JC131F11841882133  CR-V        2004  22802  30995  Horton, Jon             Thu, Mar 14, 2014       D16-15-09 
 JD137FU103343A9B5  CR-Z        2003  16739  25705  Hunter, Yolanda         Thu, Mar 14, 2014       D16-15-02 
 JB129S14622318797  Civic       2002  14433  23055  Rose, Ida               Tue, Mar 12, 2014       D16-15-08 
 JE142FU1933P6XC19  Crosstour   2003  25017  38640  Hunter, Yolanda         Sat, Mar 16, 2014       D16-15-02 
 JB121S125425187A1  Civic       2004  12573  16455  Freeman, Vickie         Thu, Mar 14, 2014       D16-15-05 
 JH151F11734282143  Odyssey     2003  28976  44825  Daniels, Rhonda         Sat, Mar 16, 2014       D16-15-06 
 JH157F3122266XC25  Odyssey     2002  28551  45825  Murray, Gladys          Thu, Mar 14, 2014       D16-15-07 
 JD136F1131393A9C7  CR-Z        2001  12970  24705  Murray, Gladys          Mon, Mar 18, 2014       D16-15-07 
 JD136F1174415CB19  CR-Z        2004  18628  24705  Hunter, Yolanda         Sun, Mar 17, 2014       D16-15-02 
