Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Tue, Mar 12, 2014 thru Mon, Mar 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU106112A5BX  CR-V         2014  31414  31995  Arnold, Marcus          Sat, Mar 16, 2014       D23-21-04 
 JB121S12661161922  Civic        2014  15879  16455  Jenkins, Corey          Mon, Mar 18, 2014       D23-21-01 
 JB123H1546112A5B4  Civic        2014  25650  27600  Holland, Mitchell       Fri, Mar 15, 2014       D23-21-05 
 JC131F11661183B46  CR-V         2014  29183  30995  Payne, Calvin           Sun, Mar 17, 2014       D23-21-03 
 JC133FU1261183B48  CR-V         2014  31231  33995  Payne, Calvin           Mon, Mar 18, 2014       D23-21-03 
 JA112F13461172A4X  Accord       2014  31631  32930  Garrett, Edna           Sun, Mar 17, 2014       D23-21-06 
 JH153FU1561161932  Odyssey      2014  42753  45825  Baker, Mark             Wed, Mar 13, 2014       D23-21-02 
 JA1X1S129611X83A4  Accord       2014  22989  24089  Garrett, Edna           Wed, Mar 13, 2014       D23-21-06 
 JA119S4346114C716  Accord       2014  29627  31480  Payne, Calvin           Tue, Mar 12, 2014       D23-21-03 
 JH157F3126112A5C8  Odyssey      2014  43921  45825  Jenkins, Corey          Thu, Mar 14, 2014       D23-21-01 
 JA119S4306115X96X  Accord       2014  28656  31480  Garrett, Edna           Fri, Mar 15, 2014       D23-21-06 
 JA111S13161183C92  Accord       2014  20925  22480  Jenkins, Corey          Sun, Mar 17, 2014       D23-21-01 
 JB127S1336115X964  Civic        2014  15975  16655  Holland, Mitchell       Fri, Mar 15, 2014       D23-21-05 
 JJ162FU196115X966  Pilot        2014  44264  44970  Baker, Mark             Fri, Mar 15, 2014       D23-21-02 
 JH155FU1561119528  Odyssey      2014  45070  47825  Payne, Calvin           Sun, Mar 17, 2014       D23-21-03 
 JD136F1156112A64X  CR-Z         2014  23812  24705  Garrett, Edna           Fri, Mar 15, 2014       D23-21-06 
 JH152SU136114C862  Odyssey      2014  29711  30375  Holland, Mitchell       Sun, Mar 17, 2014       D23-21-05 
 JB127S1366115X974  Civic        2014  16501  16655  Baker, Mark             Fri, Mar 15, 2014       D23-21-02 
 JH153FU126112A646  Odyssey      2014  42519  45825  Payne, Calvin           Thu, Mar 14, 2014       D23-21-03 
 JB121S12261183CA8  Civic        2014  16574  16455  Garrett, Edna           Sun, Mar 17, 2014       D23-21-06 
 JA115SU396112A65X  Accord       2014  24533  25480  Arnold, Marcus          Thu, Mar 14, 2014       D23-21-04 
 JG148F1166113B762  Insight      2014  22887  24390  Baker, Mark             Thu, Mar 14, 2014       D23-21-02 
 JH153FU1861172BA4  Odyssey      2014  44622  45825  Payne, Calvin           Mon, Mar 18, 2014       D23-21-03 
 JB121S12361161A96  Civic        2014  15272  16455  Garrett, Edna           Wed, Mar 13, 2014       D23-21-06 
 JH153FU1361119548  Odyssey      2014  45323  45825  Arnold, Marcus          Tue, Mar 12, 2014       D23-21-04 
 JK169F4146113B77X  Ridgeline    2014  54878  58750  Payne, Calvin           Sat, Mar 16, 2014       D23-21-03 
 JB127S131611X8442  Civic        2014  16765  16655  Baker, Mark             Thu, Mar 14, 2014       D23-21-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1131456X1X5  Odyssey     2001  23533  44825  Jenkins, Corey          Sat, Mar 16, 2014       D23-21-01 
 JD139F3191465CXC7  CR-Z        2001  13495  25705  Arnold, Marcus          Mon, Mar 18, 2014       D23-21-04 
 JC131F1103166X1X9  CR-V        2003  20690  30995  Baker, Mark             Sun, Mar 17, 2014       D23-21-02 
 JH154SU153414BCC1  Odyssey     2003  21008  32375  Baker, Mark             Tue, Mar 12, 2014       D23-21-02 
 JD139F3113X371223  CR-Z        2003  17209  25705  Payne, Calvin           Mon, Mar 18, 2014       D23-21-03 
 JC131F111312X7885  CR-V        2003  20690  30995  Payne, Calvin           Fri, Mar 15, 2014       D23-21-03 
 JJ161FU192X53ABB7  Pilot       2002  26780  42970  Payne, Calvin           Wed, Mar 13, 2014       D23-21-03 
 JE141F1194X418999  Crosstour   2004  28123  37640  Payne, Calvin           Sun, Mar 17, 2014       D23-21-03 
 JC132FU1A2296X121  CR-V        2002  19976  31995  Garrett, Edna           Sun, Mar 17, 2014       D23-21-06 
 JH157F31023471233  Odyssey     2002  26708  45825  Payne, Calvin           Fri, Mar 15, 2014       D23-21-03 
 JH157F3154524BCX5  Odyssey     2004  34131  45825  Holland, Mitchell       Sat, Mar 16, 2014       D23-21-05 
 JH154SU1411529AB7  Odyssey     2001  16187  32375  Holland, Mitchell       Wed, Mar 13, 2014       D23-21-05 
 JB125G16041971239  Civic       2004  21418  28505  Garrett, Edna           Sat, Mar 16, 2014       D23-21-06 
 JH153FU133424BC11  Odyssey     2003  30448  45825  Holland, Mitchell       Thu, Mar 14, 2014       D23-21-05 
