Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Tue, Mar 12, 2014 thru Mon, Mar 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA112F13A6114B1C4  Accord       2014  31800  32930  Elliott, Jacqueline     Sun, Mar 17, 2014       D15-14-01 
 JD139F315611X7A86  CR-Z         2014  25673  25705  Shelton, Monica         Fri, Mar 15, 2014       D15-14-06 
 JA113SU3661118B98  Accord       2014  22185  23480  Hall, Willie            Sun, Mar 17, 2014       D15-14-08 
 JB127S13961129CBX  Civic        2014  16238  16655  Hall, Willie            Sat, Mar 16, 2014       D15-14-08 
 JA1X2F1266113AXC2  Accord       2014  32403  33030  Gardner, Joan           Wed, Mar 13, 2014       D15-14-09 
 JA1X2F12361129CB4  Accord       2014  32572  33030  Murphy, Kelly           Tue, Mar 12, 2014       D15-14-07 
 JC131F11661171436  CR-V         2014  29024  30995  Hall, Willie            Wed, Mar 13, 2014       D15-14-08 
 JD136F11461171438  CR-Z         2014  23044  24705  Shelton, Monica         Fri, Mar 15, 2014       D15-14-06 
 JA1X1S1206118255X  Accord       2014  22240  24089  Bowman, Joan            Sat, Mar 16, 2014       D15-14-03 
 JA117S33261171442  Accord       2014  21454  23480  Murphy, Kelly           Thu, Mar 14, 2014       D15-14-07 
 JB121S12561129CC4  Civic        2014  15619  16455  Gonzales, Natalie       Sun, Mar 17, 2014       D15-14-04 
 JA1X3SU23611X7AA6  Accord       2014  24429  25089  Hall, Willie            Thu, Mar 14, 2014       D15-14-08 
 JB127S13361129CC8  Civic        2014  15799  16655  Hall, Willie            Tue, Mar 12, 2014       D15-14-08 
 JB121S1286115C36X  Civic        2014  15359  16455  Bowman, Joan            Fri, Mar 15, 2014       D15-14-03 
 JB127S1376113A142  Civic        2014  16501  16655  Bowman, Joan            Tue, Mar 12, 2014       D15-14-03 
 JA1X6FU2461182694  Accord       2014  34529  36030  Ramos, Maxine           Thu, Mar 14, 2014       D15-14-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13145118747  Civic       2004  12477  16655  Shelton, Monica         Wed, Mar 13, 2014       D15-14-06 
 JH153FU144X5821B9  Odyssey     2004  34131  45825  Bowman, Joan            Fri, Mar 15, 2014       D15-14-03 
 JB127S13AY2371XB1  Civic       2000  7064   16655  Hall, Willie            Mon, Mar 18, 2014       D15-14-08 
 JG148F1154295CB93  Insight     2004  18046  24390  Shelton, Monica         Tue, Mar 12, 2014       D15-14-06 
 JH157F3183435CB95  Odyssey     2003  30448  45825  Ramos, Maxine           Mon, Mar 18, 2014       D15-14-05 
 JH156S31814P821C7  Odyssey     2001  15946  30375  Elliott, Jacqueline     Fri, Mar 15, 2014       D15-14-01 
 JH153FU133153A979  Odyssey     2003  30448  45825  Murphy, Kelly           Tue, Mar 12, 2014       D15-14-07 
 JE141F118143821X1  Crosstour   2001  19761  37640  Murphy, Kelly           Fri, Mar 15, 2014       D15-14-07 
 JC133FU195114BA93  CR-V        2005  27916  33995  Murphy, Kelly           Sat, Mar 16, 2014       D15-14-07 
 JB122SU2843829875  Civic       2004  13160  17255  Woods, Tommy            Sat, Mar 16, 2014       D15-14-02 
 JH153FU155126XCB7  Odyssey     2005  37847  45825  Murphy, Kelly           Sun, Mar 17, 2014       D15-14-07 
 JB121S1203123A989  Civic       2003  11123  16455  Murphy, Kelly           Thu, Mar 14, 2014       D15-14-07 
 JH151F11822P29881  Odyssey     2002  27030  44825  Ramos, Maxine           Fri, Mar 15, 2014       D15-14-05 
 JC131F11133118773  CR-V        2003  20124  30995  Elliott, Jacqueline     Sun, Mar 17, 2014       D15-14-01 
 JD138FU1324618775  CR-Z        2002  16758  27705  Murphy, Kelly           Fri, Mar 15, 2014       D15-14-07 
