Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Tue, Mar 12, 2014 thru Mon, Mar 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X5SU2661161X76  Accord       2014  25749  27089  Romero, Floyd           Mon, Mar 18, 2014       D30-26-01 
 JC131F11561119828  CR-V         2014  28705  30995  Shelton, Marshall       Wed, Mar 13, 2014       D30-26-02 
 JA1X1S1216117219X  Accord       2014  22739  24089  Shelton, Marshall       Sun, Mar 17, 2014       D30-26-02 
 JB127S1306112A942  Civic        2014  16413  16655  Shelton, Marshall       Sun, Mar 17, 2014       D30-26-02 
 JJ162FU14611832A4  Pilot        2014  41971  44970  Romero, Floyd           Thu, Mar 14, 2014       D30-26-01 
 JB121S12261161X86  Civic        2014  16747  16455  Romero, Floyd           Tue, Mar 12, 2014       D30-26-01 
 JH155FU1061172198  Odyssey      2014  45557  47825  Shelton, Marshall       Sat, Mar 16, 2014       D30-26-02 
 JA1X6FU2861161X9X  Accord       2014  35268  36030  Shelton, Marshall       Tue, Mar 12, 2014       D30-26-02 
 JA1X3SU2661119842  Accord       2014  24299  25089  Shelton, Marshall       Fri, Mar 15, 2014       D30-26-02 
 JG148F1146115XC84  Insight      2014  22381  24390  Romero, Floyd           Mon, Mar 18, 2014       D30-26-01 
 JA1X2F12561119846  Accord       2014  30537  33030  Romero, Floyd           Mon, Mar 18, 2014       D30-26-01 
 JA1X3SU2861161X98  Accord       2014  24559  25089  Romero, Floyd           Sun, Mar 17, 2014       D30-26-01 
 JC134F3156113BA7X  CR-V         2014  30263  31995  Shelton, Marshall       Sat, Mar 16, 2014       D30-26-02 
 JA118F3336114CB82  Accord       2014  31347  33930  Shelton, Marshall       Mon, Mar 18, 2014       D30-26-02 
 JG148F1176115XC94  Insight      2014  23393  24390  Romero, Floyd           Tue, Mar 12, 2014       D30-26-01 
 JB121S1226112A966  Civic        2014  16574  16455  Romero, Floyd           Wed, Mar 13, 2014       D30-26-01 
 JB127S1306113BA78  Civic        2014  16589  16655  Romero, Floyd           Thu, Mar 14, 2014       D30-26-01 
 JA1X1S1236114CB9X  Accord       2014  22989  24089  Shelton, Marshall       Sat, Mar 16, 2014       D30-26-02 
 JJ16AF118611832X2  Pilot        2014  40083  41970  Shelton, Marshall       Sat, Mar 16, 2014       D30-26-02 
 JB125G168611721C4  Civic        2014  27934  28505  Shelton, Marshall       Tue, Mar 12, 2014       D30-26-02 
