Dealer Name: Young & Parsons Honda
Address:     7322 Youngstown Highway
             Ridge Island, AL
Dealer ID:   24
Owner:       Young, Walter
Date:        Tue, Mar 12, 2014 thru Mon, Mar 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU166115X994  CR-V         2014  30707  33995  Garcia, Luis            Sat, Mar 16, 2014       D24-21-06 
 JE144F3196115X996  Crosstour    2014  37958  38640  Garcia, Luis            Sat, Mar 16, 2014       D24-21-06 
 JD136F1156114C888  CR-Z         2014  24580  24705  Wallace, Clifton        Fri, Mar 15, 2014       D24-21-05 
 JB121S1246115X9AX  Civic        2014  15445  16455  Fleming, Esther         Thu, Mar 14, 2014       D24-21-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11512P71243  CR-Z        2001  12352  24705  Jensen, Jeanne          Sun, Mar 17, 2014       D24-21-04 
 JG148F11134229AC5  Insight     2003  15897  24390  Fleming, Esther         Sun, Mar 17, 2014       D24-21-01 
 JH151F11022582357  Odyssey     2002  27931  44825  Fleming, Esther         Wed, Mar 13, 2014       D24-21-01 
 JC131F1131416X139  CR-V        2001  15497  30995  Wallace, Clifton        Sat, Mar 16, 2014       D24-21-05 
 JH151F11323629B31  Odyssey     2002  40770  44825  Johnson, Vera           Wed, Mar 13, 2014       D24-21-03 
