Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Tue, Mar 12, 2014 thru Mon, Mar 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU18611198A6  CR-V         2014  29605  31995  Berry, Gerald           Thu, Mar 14, 2014       D31-27-02 
 JG148F114611X8798  Insight      2014  22761  24390  Burns, Laura            Thu, Mar 14, 2014       D31-27-05 
 JA1X2F1276112A9CX  Accord       2014  32233  33030  Wells, Bobby            Wed, Mar 13, 2014       D31-27-03 
 JH156S31761172142  Odyssey      2014  29867  30375  Knight, Sean            Sat, Mar 16, 2014       D31-27-04 
 JB127S138611X87A4  Civic        2014  16238  16655  Knight, Sean            Sun, Mar 17, 2014       D31-27-04 
 JF146S11361172146  Fit          2014  15401  16025  Harvey, Joseph          Thu, Mar 14, 2014       D31-27-01 
 JC131F1106112A9C8  CR-V         2014  28864  30995  Harvey, Joseph          Wed, Mar 13, 2014       D31-27-01 
 JE144F3186113BB4X  Crosstour    2014  36376  38640  Burns, Laura            Tue, Mar 12, 2014       D31-27-05 
 JA111S1366112AA32  Accord       2014  20925  22480  Berry, Gerald           Sun, Mar 17, 2014       D31-27-02 
 JA1X7S322611X8814  Accord       2014  24689  25089  Wells, Bobby            Wed, Mar 13, 2014       D31-27-03 
 JA111S13661161176  Accord       2014  21860  22480  Harvey, Joseph          Sun, Mar 17, 2014       D31-27-01 
 JB127S1336115XX68  Civic        2014  15448  16655  Berry, Gerald           Sat, Mar 16, 2014       D31-27-02 
 JB127S131611833AX  Civic        2014  15711  16655  Harvey, Joseph          Tue, Mar 12, 2014       D31-27-01 
 JB125G1616113BB52  Civic        2014  26611  28505  Harvey, Joseph          Tue, Mar 12, 2014       D31-27-01 
 JE142FU1261172294  Crosstour    2014  37958  38640  Berry, Gerald           Thu, Mar 14, 2014       D31-27-02 
 JF146S1146114CC66  Fit          2014  15824  16025  Harvey, Joseph          Sun, Mar 17, 2014       D31-27-01 
 JA1X8F327611X8828  Accord       2014  31437  34030  Harvey, Joseph          Wed, Mar 13, 2014       D31-27-01 
 JB121S1296113BB6X  Civic        2014  15879  16455  Wells, Bobby            Thu, Mar 14, 2014       D31-27-03 
 JC131F1166112AA52  CR-V         2014  29662  30995  Berry, Gerald           Sun, Mar 17, 2014       D31-27-02 
 JH153FU136112AA54  Odyssey      2014  41351  45825  Burns, Laura            Sun, Mar 17, 2014       D31-27-05 
 JC133FU10611722A6  CR-V         2014  32975  33995  Harvey, Joseph          Thu, Mar 14, 2014       D31-27-01 
 JB121S123611X8838  Civic        2014  15359  16455  Harvey, Joseph          Thu, Mar 14, 2014       D31-27-01 
 JB121S1216113BB7X  Civic        2014  15532  16455  Berry, Gerald           Sat, Mar 16, 2014       D31-27-02 
 JA111S132611611A2  Accord       2014  21042  22480  Knight, Sean            Sat, Mar 16, 2014       D31-27-04 
