Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Tue, Mar 12, 2014 thru Mon, Mar 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ164F4186114B756  Pilot        2014  48559  53970  Harper, Freddie         Sun, Mar 17, 2014       D01-01-05 
 JA113SU3461118428  Accord       2014  23282  23480  Harper, Freddie         Tue, Mar 12, 2014       D01-01-05 
 JH159F41061182BAX  Odyssey      2014  52241  56825  Russell, Connie         Wed, Mar 13, 2014       D01-01-01 
 JH153FU1161118432  Odyssey      2014  44856  45825  Harper, Freddie         Sat, Mar 16, 2014       D01-01-05 
 JC132FU126113A654  CR-V         2014  30756  31995  Jennings, Terry         Sat, Mar 16, 2014       D01-01-02 
 JA113SU3A61171A96  Accord       2014  22795  23480  Ryan, Margie            Tue, Mar 12, 2014       D01-01-06 
 JA117S3346115C878  Accord       2014  22063  23480  King, Michelle          Sun, Mar 17, 2014       D01-01-03 
 JE143FU166112955X  Crosstour    2014  39463  40640  Ryan, Margie            Thu, Mar 14, 2014       D01-01-06 
 JA117S3366115C882  Accord       2014  21942  23480  King, Michelle          Sun, Mar 17, 2014       D01-01-03 
 JB125G16661118444  Civic        2014  28375  28505  Russell, Connie         Mon, Mar 18, 2014       D01-01-01 
 JB121S12361182BB6  Civic        2014  16574  16455  King, Michelle          Wed, Mar 13, 2014       D01-01-03 
 JG148F11361129558  Insight      2014  24025  24390  Harper, Freddie         Tue, Mar 12, 2014       D01-01-05 
 JG149FU176111845X  Insight      2014  24915  25190  Jennings, Terry         Thu, Mar 14, 2014       D01-01-02 
 JA1X7S3276115C892  Accord       2014  23649  25089  King, Michelle          Mon, Mar 18, 2014       D01-01-03 
 JF146S1186116X9A4  Fit          2014  15232  16025  Jennings, Terry         Fri, Mar 15, 2014       D01-01-02 
 JB121S1286116X9A6  Civic        2014  15966  16455  Russell, Connie         Fri, Mar 15, 2014       D01-01-01 
 JG148F11861182BC8  Insight      2014  23140  24390  Jennings, Terry         Sun, Mar 17, 2014       D01-01-02 
 JE144F3176116X9BX  Crosstour    2014  35981  38640  King, Michelle          Tue, Mar 12, 2014       D01-01-03 
 JH154SU14611X7352  Odyssey      2014  30446  32375  King, Michelle          Mon, Mar 18, 2014       D01-01-03 
 JB121S1276115C8A4  Civic        2014  15793  16455  Harper, Freddie         Wed, Mar 13, 2014       D01-01-05 
 JH151F11461118466  Odyssey      2014  44353  44825  Russell, Connie         Mon, Mar 18, 2014       D01-01-01 
 JB121S1226114B798  Civic        2014  15619  16455  Ryan, Margie            Fri, Mar 15, 2014       D01-01-06 
 JA1X5SU216115C8BX  Accord       2014  25889  27089  Jennings, Terry         Mon, Mar 18, 2014       D01-01-02 
 JG148F1146115C8B2  Insight      2014  24151  24390  Ryan, Margie            Tue, Mar 12, 2014       D01-01-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU133496X977  Pilot       2003  27788  42970  Russell, Connie         Tue, Mar 12, 2014       D01-01-01 
 JH153FU113236X979  Odyssey     2003  29616  45825  Jennings, Terry         Wed, Mar 13, 2014       D01-01-02 
 JA112F13A4X74B761  Accord      2004  24666  32930  Harper, Freddie         Tue, Mar 12, 2014       D01-01-05 
 JC132FU1322P3A653  CR-V        2002  19332  31995  Russell, Connie         Thu, Mar 14, 2014       D01-01-01 
 JH15AS11431429545  Odyssey     2003  19088  29375  Russell, Connie         Sat, Mar 16, 2014       D01-01-01 
 JH158S4183X871A97  Odyssey     2003  27520  41375  King, Michelle          Mon, Mar 18, 2014       D01-01-03 
 JJ162FU19YX182BA9  Pilot       2000  19240  44970  Russell, Connie         Thu, Mar 14, 2014       D01-01-01 
 JC134F31752818441  CR-V        2005  26316  31995  King, Michelle          Tue, Mar 12, 2014       D01-01-03 
 JH153FU112X16X993  Odyssey     2002  28551  45825  Russell, Connie         Sun, Mar 17, 2014       D01-01-01 
 JH153FU1931671AA5  Odyssey     2003  28783  45825  King, Michelle          Tue, Mar 12, 2014       D01-01-03 
 JB127S13453P71AA7  Civic       2005  14219  16655  Russell, Connie         Tue, Mar 12, 2014       D01-01-01 
 JB127S1392X218449  Civic       2002  10465  16655  King, Michelle          Fri, Mar 15, 2014       D01-01-03 
 JH152SU1622471AB1  Odyssey     2002  18360  30375  Jennings, Terry         Tue, Mar 12, 2014       D01-01-02 
 JH151F1153X118453  Odyssey     2003  29790  44825  Jennings, Terry         Mon, Mar 18, 2014       D01-01-02 
 JC133FU114246X9A5  CR-V        2004  25447  33995  Harper, Freddie         Sat, Mar 16, 2014       D01-01-05 
 JH153FU1722P82BC7  Odyssey     2002  28551  45825  King, Michelle          Thu, Mar 14, 2014       D01-01-03 
 JH158S413233X7349  Odyssey     2002  24960  41375  Ryan, Margie            Sat, Mar 16, 2014       D01-01-06 
