Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Mon, Nov 19, 2013 thru Sun, Nov 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU23547196A8  Civic        2013  16405  17255  Coleman, Arnold         Sun, Nov 25, 2013       D29-25-05 
 JG149FU12547196BX  Insight      2013  23795  25190  Rodriguez, Leonard      Sun, Nov 25, 2013       D29-25-01 
 JB127S1315475XA22  Civic        2013  16723  16655  Lawson, Carolyn         Thu, Nov 22, 2013       D29-25-02 
 JB129S14A54783X54  Civic        2013  22424  23055  Lawson, Carolyn         Wed, Nov 21, 2013       D29-25-02 
 JB127S1345473B8X6  Civic        2013  16463  16655  Lucas, Jose             Sun, Nov 25, 2013       D29-25-06 
 JB121S1245474C918  Civic        2013  15502  16455  Graham, Sheila          Thu, Nov 22, 2013       D29-25-03 
 JB127S13A5471972X  Civic        2013  15770  16655  Graham, Sheila          Sat, Nov 24, 2013       D29-25-03 
 JB127S1365472A832  Civic        2013  16463  16655  Lawson, Carolyn         Thu, Nov 22, 2013       D29-25-02 
 JB129S1425473B944  Civic        2013  21712  23055  Coleman, Arnold         Wed, Nov 21, 2013       D29-25-05 
 JE141F1125472A836  Crosstour    2013  34291  37640  Rodriguez, Leonard      Sun, Nov 25, 2013       D29-25-01 
 JB121S12054719728  Civic        2013  15245  16455  Coleman, Arnold         Mon, Nov 19, 2013       D29-25-05 
 JA114FU39547X862X  Accord       2013  31144  33930  Coleman, Arnold         Wed, Nov 21, 2013       D29-25-05 
 JH155FU1A547831A2  Odyssey      2013  44620  47825  Coleman, Arnold         Fri, Nov 23, 2013       D29-25-05 
 JE143FU10547X8624  Crosstour    2013  36770  40640  Lucas, Jose             Wed, Nov 21, 2013       D29-25-06 
 JD137FU1354772X96  CR-Z         2013  24797  25705  Rodriguez, Leonard      Thu, Nov 22, 2013       D29-25-01 
 JD136F11854772X98  CR-Z         2013  22968  24705  Walker, Roland          Sun, Nov 25, 2013       D29-25-04 
 JA112F1325474CA7X  Accord       2013  30412  32930  Rodriguez, Leonard      Sat, Nov 24, 2013       D29-25-01 
 JB127S13654761C92  Civic        2013  15856  16655  Coleman, Arnold         Sun, Nov 25, 2013       D29-25-05 
 JB127S1315473B964  Civic        2013  16030  16655  Coleman, Arnold         Sun, Nov 25, 2013       D29-25-05 
 JB121S1245473B966  Civic        2013  16102  16455  Lucas, Jose             Mon, Nov 19, 2013       D29-25-06 
 JB122SU205472A858  Civic        2013  16047  17255  Lucas, Jose             Wed, Nov 21, 2013       D29-25-06 
 JD137FU195472A86X  CR-Z         2013  23214  25705  Lawson, Carolyn         Wed, Nov 21, 2013       D29-25-02 
 JB127S1345474CA82  Civic        2013  15856  16655  Graham, Sheila          Tue, Nov 20, 2013       D29-25-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13822629X43  Civic       2010  10803  16655  Graham, Sheila          Sun, Nov 25, 2013       D29-25-03 
 JH153FU1525P3A155  Odyssey     2010  29472  45825  Coleman, Arnold         Mon, Nov 19, 2013       D29-25-05 
 JH153FU16215826A7  Odyssey     2010  30300  45825  Graham, Sheila          Thu, Nov 22, 2013       D29-25-03 
 JH159F418329X7B29  Odyssey     2011  42039  56825  Coleman, Arnold         Fri, Nov 23, 2013       D29-25-05 
 JH153FU17X364B271  Odyssey     2007  18150  45825  Walker, Roland          Sun, Nov 25, 2013       D29-25-04 
 JD138FU172483A163  CR-Z        2010  17875  27705  Lawson, Carolyn         Fri, Nov 23, 2013       D29-25-02 
 JH157F316128826B5  Odyssey     2009  28411  45825  Lawson, Carolyn         Sat, Nov 24, 2013       D29-25-02 
 JH15AS110X246X497  Odyssey     2007  10702  29375  Rodriguez, Leonard      Mon, Nov 19, 2013       D29-25-01 
 JH156S31122P3A169  Odyssey     2010  19584  30375  Lucas, Jose             Fri, Nov 23, 2013       D29-25-06 
 JB129S14344729X61  Civic       2012  18984  23055  Rodriguez, Leonard      Mon, Nov 19, 2013       D29-25-01 
 JG148F114421826C3  Insight     2012  20052  24390  Lawson, Carolyn         Sun, Nov 25, 2013       D29-25-02 
 JC131F1192485C395  CR-V        2010  19980  30995  Walker, Roland          Sun, Nov 25, 2013       D29-25-04 
 JG148F115222715B7  Insight     2010  16196  24390  Lawson, Carolyn         Wed, Nov 21, 2013       D29-25-02 
 JB123H1574273A179  Civic       2012  22902  27600  Lawson, Carolyn         Wed, Nov 21, 2013       D29-25-02 
 JC133FU1AX314B291  CR-V        2007  14424  33995  Graham, Sheila          Fri, Nov 23, 2013       D29-25-03 
 JB121S1232516X4B3  Civic       2010  10975  16455  Graham, Sheila          Wed, Nov 21, 2013       D29-25-03 
 JB128SU35XX36X4B5  Civic       2007  7312   17455  Walker, Roland          Thu, Nov 22, 2013       D29-25-04 
