Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Mon, Nov 19, 2013 thru Sun, Nov 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU185472A774  Odyssey      2013  27479  30375  Young, Bryan            Mon, Nov 19, 2013       D28-20-04 
 JB121S12A54761BB6  Civic        2013  15845  16455  Sullivan, Jorge         Sun, Nov 25, 2013       D28-20-02 
 JA111S13854772CC8  Accord       2013  21881  22480  White, Ana              Wed, Nov 21, 2013       D28-20-03 
 JE141F110547X856X  Crosstour    2013  36399  37640  Sullivan, Jorge         Fri, Nov 23, 2013       D28-20-02 
 JE142FU1954772CX2  Crosstour    2013  35383  38640  Sullivan, Jorge         Fri, Nov 23, 2013       D28-20-02 
 JH154SU1854761BC4  Odyssey      2013  29745  32375  Stephens, Christy       Thu, Nov 22, 2013       D28-20-06 
 JE141F11754719676  Crosstour    2013  34675  37640  Sullivan, Jorge         Thu, Nov 22, 2013       D28-20-02 
 JA1X1S1225472A788  Accord       2013  22535  24089  Sullivan, Jorge         Fri, Nov 23, 2013       D28-20-02 
 JB129S14254761BXX  Civic        2013  21950  23055  Stephens, Christy       Fri, Nov 23, 2013       D28-20-06 
 JG149FU135474C9B2  Insight      2013  23149  25190  Simpson, Charlene       Tue, Nov 20, 2013       D28-20-01 
 JA1X1S124547X8574  Accord       2013  23030  24089  Gregory, Brad           Mon, Nov 19, 2013       D28-20-05 
 JG148F1135472A796  Insight      2013  23686  24390  Sullivan, Jorge         Tue, Nov 20, 2013       D28-20-02 
 JA1X3SU265474C9B8  Accord       2013  24346  25089  Sullivan, Jorge         Sat, Nov 24, 2013       D28-20-02 
 JA111S134547X858X  Accord       2013  21418  22480  Young, Bryan            Tue, Nov 20, 2013       D28-20-04 
 JB129S1465474C9C2  Civic        2013  21712  23055  Simpson, Charlene       Tue, Nov 20, 2013       D28-20-01 
 JA1X1S127547X8584  Accord       2013  21916  24089  Young, Bryan            Thu, Nov 22, 2013       D28-20-04 
 JB121S124547X8586  Civic        2013  16187  16455  Gregory, Brad           Tue, Nov 20, 2013       D28-20-05 
 JA1X3SU225473B8B8  Accord       2013  23831  25089  Young, Bryan            Wed, Nov 21, 2013       D28-20-04 
 JD136F1165474C9XX  CR-Z         2013  23349  24705  White, Ana              Thu, Nov 22, 2013       D28-20-03 
 JC131F1115472A7B2  CR-V         2013  30561  30995  Young, Bryan            Thu, Nov 22, 2013       D28-20-04 
 JC133FU1554783X44  CR-V         2013  33629  33995  Young, Bryan            Fri, Nov 23, 2013       D28-20-04 
 JA1X1S1225472A7B6  Accord       2013  21916  24089  Sullivan, Jorge         Fri, Nov 23, 2013       D28-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11453618B77  Insight      2013  22887  24390  Stephens, Christy       Sat, Nov 24, 2013       D28-20-06 
 JH156S310Y1P18B79  Odyssey     2008  15075  30375  Sullivan, Jorge         Thu, Nov 22, 2013       D28-20-02 
 JK167FU1512282521  Ridgeline   2009  29850  49750  Stephens, Christy       Fri, Nov 23, 2013       D28-20-06 
 JH157F317YX482523  Odyssey     2008  23940  45825  Gregory, Brad           Fri, Nov 23, 2013       D28-20-05 
 JC132FU1A2356X3X5  CR-V        2010  21200  31995  Stephens, Christy       Wed, Nov 21, 2013       D28-20-06 
 JH155FU1621482527  Odyssey     2010  31616  47825  Sullivan, Jorge         Sun, Nov 25, 2013       D28-20-02 
 JC131F1122353AXA9  CR-V        2010  20542  30995  White, Ana              Wed, Nov 21, 2013       D28-20-03 
 JC131F114XX5X7A81  CR-V        2007  12218  30995  Young, Bryan            Thu, Nov 22, 2013       D28-20-04 
 JJ163F311YX64B1C3  Pilot       2008  20303  42970  Simpson, Charlene       Wed, Nov 21, 2013       D28-20-01 
 JG148F112Y36X7A85  Insight     2008  12082  24390  Gregory, Brad           Mon, Nov 19, 2013       D28-20-05 
 JB128SU301X3X7A87  Civic       2009  10822  17455  Simpson, Charlene       Sat, Nov 24, 2013       D28-20-01 
 JH153FU111X24B1C9  Odyssey     2009  28411  45825  Gregory, Brad           Tue, Nov 20, 2013       D28-20-05 
 JG148F11024318BA1  Insight     2010  15753  24390  Sullivan, Jorge         Sat, Nov 24, 2013       D28-20-02 
 JC133FU1251918BA3  CR-V         2013  31579  33995  Sullivan, Jorge         Fri, Nov 23, 2013       D28-20-02 
