Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Mon, Nov 19, 2013 thru Sun, Nov 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU105473A6AX  Odyssey      2013  45105  47825  Simpson, Greg           Mon, Nov 19, 2013       D02-02-05 
 JF146S11554771A12  Fit          2013  15530  16025  Simpson, Greg           Tue, Nov 20, 2013       D02-02-05 
 JA1X1S122547X7374  Accord       2013  23649  24089  Shelton, Judith         Sat, Nov 24, 2013       D02-02-03 
 JH153FU145475C8C6  Odyssey      2013  41152  45825  Snyder, Pauline         Sun, Nov 25, 2013       D02-02-06 
 JB129S1495475C8C8  Civic        2013  20882  23055  Moore, Carla            Sat, Nov 24, 2013       D02-02-02 
 JB122SU2954782B3X  Civic        2013  16316  17255  Simpson, Greg           Thu, Nov 22, 2013       D02-02-05 
 JJ162FU1354782B32  Pilot        2013  40395  44970  Snyder, Pauline         Sun, Nov 25, 2013       D02-02-06 
 JB121S1205474B7C4  Civic        2013  15074  16455  Simpson, Greg           Thu, Nov 22, 2013       D02-02-05 
 JB121S12854782B36  Civic        2013  15673  16455  Snyder, Pauline         Sat, Nov 24, 2013       D02-02-06 
 JB121S126547X7388  Civic        2013  15673  16455  Simpson, Greg           Sun, Nov 25, 2013       D02-02-05 
 JB121S1245475C81X  Civic        2013  16444  16455  Moore, Carla            Sun, Nov 25, 2013       D02-02-02 
 JD139F3175475C812  CR-Z         2013  25588  25705  Shelton, Judith         Sun, Nov 25, 2013       D02-02-03 
 JB129S149547295B4  Civic        2013  21238  23055  Watson, Peggy           Sat, Nov 24, 2013       D02-02-01 
 JH151F11454782B46  Odyssey      2013  42997  44825  Moore, Carla            Mon, Nov 19, 2013       D02-02-02 
 JC131F111547295B8  CR-V         2013  30561  30995  Simpson, Greg           Sun, Nov 25, 2013       D02-02-05 
 JA112F1335474B71X  Accord       2013  30244  32930  Simpson, Greg           Sat, Nov 24, 2013       D02-02-05 
 JA1X1S1205473A6X2  Accord       2013  22287  24089  Simpson, Greg           Fri, Nov 23, 2013       D02-02-05 
 JG148F11154771A44  Insight      2013  24187  24390  Snyder, Pauline         Sat, Nov 24, 2013       D02-02-06 
 JH152SU1A547295C6  Odyssey      2013  29342  30375  Watson, Peggy           Thu, Nov 22, 2013       D02-02-01 
 JH152SU105475C828  Odyssey      2013  28255  30375  Snyder, Pauline         Thu, Nov 22, 2013       D02-02-06 
 JC131F1165472963X  CR-V         2013  28344  30995  Shelton, Judith         Sat, Nov 24, 2013       D02-02-03 
 JH154SU1A54782C92  Odyssey      2013  30901  32375  Simpson, Greg           Tue, Nov 20, 2013       D02-02-05 
 JB127S13954771B84  Civic        2013  15856  16655  Moore, Carla            Sat, Nov 24, 2013       D02-02-02 
 JG148F115547X7416  Insight      2013  23310  24390  Simpson, Greg           Thu, Nov 22, 2013       D02-02-05 
 JA1X1S12554718528  Accord       2013  22287  24089  Shelton, Marion         Tue, Nov 20, 2013       D02-02-04 
 JB127S1375472964X  Civic        2013  16636  16655  Simpson, Greg           Sat, Nov 24, 2013       D02-02-05 
 JE141F11754771B92  Crosstour    2013  35441  37640  Shelton, Marion         Wed, Nov 21, 2013       D02-02-04 
 JB121S12054729644  Civic        2013  16273  16455  Simpson, Greg           Fri, Nov 23, 2013       D02-02-05 
 JC134F31A5475C976  CR-V         2013  30219  31995  Moore, Carla            Thu, Nov 22, 2013       D02-02-02 
 JB121S12A54782CA8  Civic        2013  15331  16455  Watson, Peggy           Fri, Nov 23, 2013       D02-02-01 
 JB127S13154782CBX  Civic        2013  16723  16655  Simpson, Greg           Sat, Nov 24, 2013       D02-02-05 
 JE141F1115474B872  Crosstour    2013  36399  37640  Watson, Peggy           Thu, Nov 22, 2013       D02-02-01 
 JB121S12554782CB4  Civic        2013  15588  16455  Watson, Peggy           Mon, Nov 19, 2013       D02-02-01 
