Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Mon, Nov 19, 2013 thru Sun, Nov 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F117547X7586  CR-Z         2013  23222  24705  Rivera, Greg            Wed, Nov 21, 2013       D06-06-03 
 JA1X7S32354718698  Accord       2013  24346  25089  Rivera, Greg            Mon, Nov 19, 2013       D06-06-03 
 JA1X2F125547X759X  Accord       2013  30671  33030  Wagner, Ramon           Thu, Nov 22, 2013       D06-06-01 
 JB127S1305476XB22  Civic        2013  16116  16655  Torres, Rose            Fri, Nov 23, 2013       D06-06-02 
 JA114FU34547297B4  Accord       2013  31663  33930  Hall, Francis           Tue, Nov 20, 2013       D06-06-06 
 JH152SU14547X7596  Odyssey      2013  29808  30375  Fuller, Terri           Wed, Nov 21, 2013       D06-06-08 
 JC131F11854771C38  CR-V         2013  29769  30995  Dixon, Leslie           Sat, Nov 24, 2013       D06-06-04 
 JE141F1185474B91X  Crosstour    2013  35249  37640  Day, Veronica           Tue, Nov 20, 2013       D06-06-05 
 JB121S1295474B912  Civic        2013  16359  16455  Rivera, Greg            Sat, Nov 24, 2013       D06-06-03 
 JA1X3SU255475CA24  Accord       2013  24733  25089  Porter, Ronnie          Fri, Nov 23, 2013       D06-06-07 
 JD137FU155473A8X6  CR-Z         2013  25192  25705  Dixon, Leslie           Sun, Nov 25, 2013       D06-06-04 
 JH159F4105473A8X8  Odyssey      2013  54625  56825  Fuller, Terri           Wed, Nov 21, 2013       D06-06-08 
 JB129S1485472983X  Civic        2013  21475  23055  Porter, Ronnie          Thu, Nov 22, 2013       D06-06-07 
 JB121S12554718722  Civic        2013  15759  16455  Dixon, Leslie           Wed, Nov 21, 2013       D06-06-04 
 JB127S1315473A944  Civic        2013  16463  16655  Dixon, Leslie           Sat, Nov 24, 2013       D06-06-04 
 JD138FU1254718726  CR-Z         2013  27102  27705  Day, Veronica           Sun, Nov 25, 2013       D06-06-05 
 JH157F31254771X88  Odyssey      2013  44175  45825  Wagner, Ramon           Sun, Nov 25, 2013       D06-06-01 
 JD136F1105472984X  CR-Z         2013  24237  24705  Rivera, Greg            Thu, Nov 22, 2013       D06-06-03 
 JE141F1135474BA62  Crosstour    2013  36973  37640  Rivera, Greg            Thu, Nov 22, 2013       D06-06-03 
 JG148F1115475CB74  Insight      2013  22683  24390  Torres, Rose            Mon, Nov 19, 2013       D06-06-02 
 JC132FU19547X7626  CR-V         2013  28912  31995  Wagner, Ramon           Thu, Nov 22, 2013       D06-06-01 
 JH151F11A54771X98  Odyssey      2013  41177  44825  Wagner, Ramon           Wed, Nov 21, 2013       D06-06-01 
 JB121S123547821BX  Civic        2013  15245  16455  Torres, Rose            Tue, Nov 20, 2013       D06-06-02 
 JC131F1155476XC92  CR-V         2013  28344  30995  Day, Veronica           Sun, Nov 25, 2013       D06-06-05 
 JE142FU1354718744  Crosstour    2013  36956  38640  Rivera, Greg            Fri, Nov 23, 2013       D06-06-03 
 JB127S130547X7636  Civic        2013  16550  16655  Fuller, Terri           Sun, Nov 25, 2013       D06-06-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
