Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Mon, Nov 19, 2013 thru Sun, Nov 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12754719788  Civic        2013  16016  16455  Knight, Sean            Mon, Nov 19, 2013       D31-27-04 
 JB127S130547X868X  Civic        2013  16550  16655  Berry, Gerald           Tue, Nov 20, 2013       D31-27-02 
 JA111S13A54783132  Accord       2013  20607  22480  Knight, Sean            Wed, Nov 21, 2013       D31-27-04 
 JB127S13554772X24  Civic        2013  15943  16655  Knight, Sean            Tue, Nov 20, 2013       D31-27-04 
 JB121S12054761C16  Civic        2013  15930  16455  Berry, Gerald           Fri, Nov 23, 2013       D31-27-02 
 JB127S13054719798  Civic        2013  16203  16655  Burns, Laura            Fri, Nov 23, 2013       D31-27-05 
 JB127S1345478314X  Civic        2013  16550  16655  Wells, Bobby            Tue, Nov 20, 2013       D31-27-03 
 JH155FU1A54761C22  Odyssey      2013  45105  47825  Harvey, Joseph          Fri, Nov 23, 2013       D31-27-01 
 JB129S14454772X34  Civic        2013  22068  23055  Harvey, Joseph          Sun, Nov 25, 2013       D31-27-01 
 JB127S135547197A6  Civic        2013  16116  16655  Knight, Sean            Thu, Nov 22, 2013       D31-27-04 
 JB127S13854761C28  Civic        2013  15770  16655  Berry, Gerald           Tue, Nov 20, 2013       D31-27-02 
 JB121S1245472A8CX  Civic        2013  16359  16455  Harvey, Joseph          Tue, Nov 20, 2013       D31-27-01 
 JE142FU1854761C32  Crosstour    2013  37742  38640  Burns, Laura            Wed, Nov 21, 2013       D31-27-05 
 JG148F1165475XB24  Insight      2013  22934  24390  Harvey, Joseph          Fri, Nov 23, 2013       D31-27-01 
 JA1X1S12054783156  Accord       2013  22782  24089  Harvey, Joseph          Tue, Nov 20, 2013       D31-27-01 
 JB129S148547197B8  Civic        2013  21238  23055  Wells, Bobby            Wed, Nov 21, 2013       D31-27-03 
 JB121S12354761X7X  Civic        2013  15245  16455  Knight, Sean            Fri, Nov 23, 2013       D31-27-04 
 JB127S13A5475XC62  Civic        2013  16203  16655  Burns, Laura            Wed, Nov 21, 2013       D31-27-05 
 JC133FU1254719824  CR-V         2013  32069  33995  Berry, Gerald           Wed, Nov 21, 2013       D31-27-02 
 JA115SU345472A936  Accord       2013  24585  25480  Burns, Laura            Sun, Nov 25, 2013       D31-27-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1172164B211  Insight     2010  15753  24390  Burns, Laura            Tue, Nov 20, 2013       D31-27-05 
 JH155FU192425C323  Odyssey     2010  31616  47825  Berry, Gerald           Sat, Nov 24, 2013       D31-27-02 
 JH159F4142263A1X5  Odyssey     2010  36512  56825  Knight, Sean            Mon, Nov 19, 2013       D31-27-04 
 JC135F413445X7BA7  CR-V        2012  32942  39995  Wells, Bobby            Sun, Nov 25, 2013       D31-27-03 
 JD14AF41A2X54B219  CR-Z        2010  21715  33705  Burns, Laura            Thu, Nov 22, 2013       D31-27-05 
 JC131F11021P29131  CR-V        2010  19980  30995  Berry, Gerald           Tue, Nov 20, 2013       D31-27-02 
 JH155FU17Y1929133  Odyssey     2008  24990  47825  Burns, Laura            Fri, Nov 23, 2013       D31-27-05 
 JB121S1292234B355  Civic       2010  10975  16455  Knight, Sean            Tue, Nov 20, 2013       D31-27-04 
 JB127S13721282797  Civic       2010  11107  16655  Harvey, Joseph          Fri, Nov 23, 2013       D31-27-01 
 JB121S12423371689  Civic       2010  10975  16455  Berry, Gerald           Tue, Nov 20, 2013       D31-27-02 
 JJ161FU1021271691  Pilot       2010  26867  42970  Berry, Gerald           Tue, Nov 20, 2013       D31-27-02 
 JH153FU1121118X33  Odyssey     2010  30300  45825  Knight, Sean            Wed, Nov 21, 2013       D31-27-04 
 JH15AS1143X65C475  Odyssey     2011  21474  29375  Wells, Bobby            Wed, Nov 21, 2013       D31-27-03 
 JJ162FU12Y516X587  Pilot       2008  22372  44970  Knight, Sean            Mon, Nov 19, 2013       D31-27-04 
 JJ161FU132265C479  Pilot       2010  27644  42970  Burns, Laura            Wed, Nov 21, 2013       D31-27-05 
 JH153FU1513718X41  Odyssey     2009  28411  45825  Burns, Laura            Wed, Nov 21, 2013       D31-27-05 
 JD138FU172X43A263  CR-Z        2010  17875  27705  Harvey, Joseph          Fri, Nov 23, 2013       D31-27-01 
 JH151F113213827B5  Odyssey     2010  29642  44825  Burns, Laura            Sun, Nov 25, 2013       D31-27-05 
