Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Mon, Nov 19, 2013 thru Sun, Nov 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1654782XX2  Odyssey      2013  41850  45825  Neal, Douglas           Sat, Nov 24, 2013       D05-05-06 
 JB127S139547X7554  Civic        2013  15597  16655  Lynch, Christian        Tue, Nov 20, 2013       D05-05-02 
 JC133FU125476XBB6  CR-V         2013  31029  33995  Ford, Roger             Fri, Nov 23, 2013       D05-05-08 
 JD136F11754729778  CR-Z         2013  24364  24705  Lynch, Christian        Mon, Nov 19, 2013       D05-05-02 
 JB127S1355471867X  Civic        2013  15943  16655  Ford, Roger             Sun, Nov 25, 2013       D05-05-08 
 JH152SU1354729782  Odyssey      2013  27634  30375  Marshall, Donna         Thu, Nov 22, 2013       D05-05-05 
 JG148F119547X7564  Insight      2013  24187  24390  Snyder, Norma           Fri, Nov 23, 2013       D05-05-04 
 JE141F114547X7566  Crosstour    2013  36590  37640  Snyder, Norma           Fri, Nov 23, 2013       D05-05-04 
 JB127S1345476XBC8  Civic        2013  16723  16655  Lynch, Christian        Sun, Nov 25, 2013       D05-05-02 
 JJ162FU175473A8AX  Pilot        2013  41308  44970  Foster, Leona           Sun, Nov 25, 2013       D05-05-07 
 JD137FU1254782X22  CR-Z         2013  23478  25705  Marshall, Donna         Sat, Nov 24, 2013       D05-05-05 
 JA111S13854782X24  Accord       2013  21186  22480  Marshall, Donna         Wed, Nov 21, 2013       D05-05-05 
 JA115SU305473A8A6  Accord       2013  24193  25480  Neal, Douglas           Thu, Nov 22, 2013       D05-05-06 
 JA1X7S32754729798  Accord       2013  23574  25089  Foster, Leona           Thu, Nov 22, 2013       D05-05-07 
 JJ162FU1A5473A8BX  Pilot        2013  40395  44970  Snyder, Norma           Wed, Nov 21, 2013       D05-05-04 
 JB127S13254771C22  Civic        2013  15510  16655  Brooks, Herman          Sat, Nov 24, 2013       D05-05-01 
 JC131F1145473A8B4  CR-V         2013  28186  30995  Marshall, Donna         Fri, Nov 23, 2013       D05-05-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1372X96XA19  Civic       2010  11107  16655  Neal, Douglas           Tue, Nov 20, 2013       D05-05-06 
 JH151F1163X6185A1  Odyssey     2011  32598  44825  Marshall, Donna         Fri, Nov 23, 2013       D05-05-05 
 JC135F4102X5296B3  CR-V        2010  25740  39995  Brooks, Herman          Wed, Nov 21, 2013       D05-05-01 
 JD138FU104123A7C5  CR-Z        2012  22704  27705  Ford, Roger             Sat, Nov 24, 2013       D05-05-08 
 JJ162FU18Y255C917  Pilot       2008  22372  44970  Marshall, Donna         Sat, Nov 24, 2013       D05-05-05 
 JE141F11324371B39  Crosstour   2010  24915  37640  Lynch, Christian        Mon, Nov 19, 2013       D05-05-02 
