Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Mon, Nov 19, 2013 thru Sun, Nov 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1145475C428  Crosstour    2013  35058  37640  Carroll, Glenn          Tue, Nov 20, 2013       D21-19-01 
 JA1X8F32754783B9X  Accord       2013  31755  34030  Evans, Dennis           Sat, Nov 24, 2013       D21-19-05 
 JJ163F315547X8312  Pilot        2013  39280  42970  West, Ashley            Sun, Nov 25, 2013       D21-19-07 
 JA112F13854783B94  Accord       2013  31924  32930  King, Gwendolyn         Fri, Nov 23, 2013       D21-19-04 
 JA113SU355475X866  Accord       2013  21981  23480  Washington, Franklin    Tue, Nov 20, 2013       D21-19-06 
 JH157F3175474C758  Odyssey      2013  42547  45825  West, Ashley            Mon, Nov 19, 2013       D21-19-07 
 JC131F1155473B65X  CR-V         2013  30244  30995  Evans, Dennis           Sun, Nov 25, 2013       D21-19-05 
 JB129S1475475X872  Civic        2013  21357  23055  Oliver, Melanie         Sat, Nov 24, 2013       D21-19-02 
 JA112F13A5473B654  Accord       2013  29908  32930  West, Ashley            Mon, Nov 19, 2013       D21-19-07 
 JC135F4175472A546  CR-V         2013  39043  39995  Evans, Dennis           Tue, Nov 20, 2013       D21-19-05 
 JA112F1305472A548  Accord       2013  31084  32930  Powell, Jerome          Thu, Nov 22, 2013       D21-19-03 
 JA1X3SU205475X88X  Accord       2013  24733  25089  Carroll, Glenn          Wed, Nov 21, 2013       D21-19-01 
 JH153FU195475X882  Odyssey      2013  44175  45825  Powell, Jerome          Mon, Nov 19, 2013       D21-19-03 
 JA1X1S12A5472A554  Accord       2013  23030  24089  Powell, Jerome          Sat, Nov 24, 2013       D21-19-03 
 JH153FU1054761996  Odyssey      2013  45105  45825  West, Ashley            Mon, Nov 19, 2013       D21-19-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU192194BCA3  Odyssey     2010  29887  47825  Powell, Jerome          Tue, Nov 20, 2013       D21-19-03 
 JH154SU121485CXB5  Odyssey     2009  20072  32375  Washington, Franklin    Thu, Nov 22, 2013       D21-19-06 
 JC131F116151X7867  CR-V        2009  19216  30995  West, Ashley            Thu, Nov 22, 2013       D21-19-07 
 JJ162FU151X429A89  Pilot       2009  27881  44970  Powell, Jerome          Tue, Nov 20, 2013       D21-19-03 
 JB121S12544771211  Civic       2012  13875  16455  West, Ashley            Tue, Nov 20, 2013       D21-19-07 
 JB129S1404X33ABA3  Civic       2012  18984  23055  West, Ashley            Tue, Nov 20, 2013       D21-19-07 
 JH156S31541929A95  Odyssey     2012  25150  30375  Oliver, Melanie         Sat, Nov 24, 2013       D21-19-02 
 JH153FU121375CXC7  Odyssey     2009  27495  45825  Powell, Jerome          Thu, Nov 22, 2013       D21-19-03 
 JE142FU141X182329  Crosstour   2009  23184  38640  King, Gwendolyn         Fri, Nov 23, 2013       D21-19-04 
 JG148F1112X75CXX1  Insight     2010  15753  24390  Oliver, Melanie         Fri, Nov 23, 2013       D21-19-02 
 JB127S13923529AA3  Civic       2010  10803  16655  Washington, Franklin    Fri, Nov 23, 2013       D21-19-06 
 JJ161FU1A22782335  Pilot       2010  28422  42970  King, Gwendolyn         Thu, Nov 22, 2013       D21-19-04 
 JK167FU1442971227  Ridgeline   2012  40340  49750  West, Ashley            Mon, Nov 19, 2013       D21-19-07 
 JB127S1302465CXX9  Civic       2010  11107  16655  Evans, Dennis           Sun, Nov 25, 2013       D21-19-05 
