Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Mon, Nov 19, 2013 thru Sun, Nov 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X8F32A547X7C78  Accord       2013  33663  34030  Kelley, Edna            Mon, Nov 19, 2013       D20-01-06 
 JA1X3SU23547X7C8X  Accord       2013  24089  25089  Hoffman, Marilyn        Fri, Nov 23, 2013       D20-01-01 
 JB121S125547X7C82  Civic        2013  16187  16455  Smith, Teresa           Fri, Nov 23, 2013       D20-01-04 
 JA1X1S1265473A2B4  Accord       2013  23278  24089  Clark, Veronica         Mon, Nov 19, 2013       D20-01-02 
 JB121S12A5474B3C6  Civic        2013  16016  16455  Kelley, Edna            Mon, Nov 19, 2013       D20-01-06 
 JB121S12554718X98  Civic        2013  16187  16455  Hoffman, Marilyn        Fri, Nov 23, 2013       D20-01-01 
 JH152SU125478274X  Odyssey      2013  29031  30375  James, Alma             Sun, Nov 25, 2013       D20-01-07 
 JC132FU105473A2C2  CR-V         2013  29239  31995  Hoffman, Marilyn        Sun, Nov 25, 2013       D20-01-01 
 JH153FU195473A2C4  Odyssey      2013  44175  45825  Simpson, Suzanne        Sun, Nov 25, 2013       D20-01-03 
 JH153FU145475C416  Odyssey      2013  42547  45825  Clark, Veronica         Tue, Nov 20, 2013       D20-01-02 
 JB127S1325475C418  Civic        2013  16290  16655  Hoffman, Marilyn        Sat, Nov 24, 2013       D20-01-01 
 JB127S136547291CX  Civic        2013  16550  16655  Simpson, Suzanne        Wed, Nov 21, 2013       D20-01-03 
 JB127S1345476X532  Civic        2013  16030  16655  Smith, Teresa           Wed, Nov 21, 2013       D20-01-04 
 JA115SU3654782754  Accord       2013  23408  25480  Lawson, Tyler           Tue, Nov 20, 2013       D20-01-08 
 JB129S14254771646  Civic        2013  21950  23055  Foster, Leah            Tue, Nov 20, 2013       D20-01-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU15148823C1  Pilot       2009  26641  42970  Clark, Veronica         Thu, Nov 22, 2013       D20-01-02 
 JB121S122Y256X1A3  Civic       2008  8520   16455  Foster, Leah            Wed, Nov 21, 2013       D20-01-05 
 JC132FU154X729A65  CR-V        2012  26462  31995  Simpson, Suzanne        Tue, Nov 20, 2013       D20-01-03 
 JA113SU38X426X1A7  Accord      2007  9902   23480  Clark, Veronica         Thu, Nov 22, 2013       D20-01-02 
 JB129S1463373AB79  Civic       2011  17252  23055  Lawson, Tyler           Mon, Nov 19, 2013       D20-01-08 
 JC131F119XX44BC91  CR-V        2007  12218  30995  Simpson, Suzanne        Mon, Nov 19, 2013       D20-01-03 
 JH157F312333712C3  Odyssey     2011  33965  45825  Lawson, Tyler           Sat, Nov 24, 2013       D20-01-08 
 JC132FU1AY37X7855  CR-V        2008  28751  31995  Hoffman, Marilyn        Fri, Nov 23, 2013       D20-01-01 
 JB129S1432X25CXA7  Civic       2010  14899  23055  Hoffman, Marilyn        Thu, Nov 22, 2013       D20-01-01 
 JH155FU143X86X1B9  Odyssey     2011  35433  47825  Smith, Teresa           Thu, Nov 22, 2013       D20-01-04 
 JB123H15925P4BCA1  Civic       2010  18308  27600  Clark, Veronica         Sat, Nov 24, 2013       D20-01-02 
