Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Mon, Sep 17, 2013 thru Sun, Sep 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11953883CX6  CR-V         2013  30244  30995  Perkins, Tanya          Tue, Sep 18, 2013       D26-23-01 
 JC133FU125385X9A8  CR-V         2013  32936  33995  Perkins, Tanya          Fri, Sep 21, 2013       D26-23-01 
 JC131F11453883C1X  CR-V         2013  29294  30995  Perkins, Tanya          Thu, Sep 20, 2013       D26-23-01 
 JA119S43853872BX2  Accord       2013  28778  31480  Perkins, Tanya          Fri, Sep 21, 2013       D26-23-01 
 JE144F31953861AC4  Crosstour    2013  36759  38640  Perkins, Tanya          Sun, Sep 23, 2013       D26-23-01 
 JB127S13053883C16  Civic        2013  16463  16655  Perkins, Tanya          Thu, Sep 20, 2013       D26-23-01 
 JC131F1125384C8A8  CR-V         2013  28661  30995  Perkins, Tanya          Sun, Sep 23, 2013       D26-23-01 
 JA112F13A5381958X  Accord       2013  31924  32930  Perkins, Tanya          Sun, Sep 23, 2013       D26-23-01 
 JD139F3135385X9C2  CR-Z         2013  25456  25705  Perkins, Tanya          Sun, Sep 23, 2013       D26-23-01 
 JE141F11153819584  Crosstour    2013  34291  37640  Perkins, Tanya          Mon, Sep 17, 2013       D26-23-01 
 JA1X7S3225382A696  Accord       2013  23445  25089  Perkins, Tanya          Thu, Sep 20, 2013       D26-23-01 
 JA113SU375383B7A8  Accord       2013  22464  23480  Perkins, Tanya          Thu, Sep 20, 2013       D26-23-01 
 JB127S132538X848X  Civic        2013  15856  16655  Perkins, Tanya          Fri, Sep 21, 2013       D26-23-01 
 JB121S12553861A12  Civic        2013  15502  16455  Perkins, Tanya          Tue, Sep 18, 2013       D26-23-01 
 JB121S12153883C34  Civic        2013  15845  16455  Perkins, Tanya          Sun, Sep 23, 2013       D26-23-01 
 JE142FU1153861A16  Crosstour    2013  37938  38640  Perkins, Tanya          Sun, Sep 23, 2013       D26-23-01 
 JE141F11653861A18  Crosstour    2013  34675  37640  Perkins, Tanya          Fri, Sep 21, 2013       D26-23-01 
 JB127S13853861A2X  Civic        2013  16203  16655  Perkins, Tanya          Sat, Sep 22, 2013       D26-23-01 
 JA119S4375382A6B2  Accord       2013  31190  31480  Perkins, Tanya          Tue, Sep 18, 2013       D26-23-01 
 JA115SU325383B7C4  Accord       2013  25239  25480  Perkins, Tanya          Mon, Sep 17, 2013       D26-23-01 
 JH152SU1753861A26  Odyssey      2013  29808  30375  Perkins, Tanya          Sat, Sep 22, 2013       D26-23-01 
 JB121S1265384C8X8  Civic        2013  16444  16455  Perkins, Tanya          Sat, Sep 22, 2013       D26-23-01 
 JE142FU11538X84AX  Crosstour    2013  36956  38640  Perkins, Tanya          Tue, Sep 18, 2013       D26-23-01 
 JB126GU625384C812  Civic        2013  28331  29305  Perkins, Tanya          Sat, Sep 22, 2013       D26-23-01 
 JC131F11A538X84A4  CR-V         2013  28027  30995  Perkins, Tanya          Mon, Sep 17, 2013       D26-23-01 
 JC133FU115385X926  CR-V         2013  33629  33995  Perkins, Tanya          Mon, Sep 17, 2013       D26-23-01 
 JC132FU145383B7X8  CR-V         2013  31199  31995  Perkins, Tanya          Mon, Sep 17, 2013       D26-23-01 
 JD136F11553883X9X  CR-Z         2013  23730  24705  Perkins, Tanya          Wed, Sep 19, 2013       D26-23-01 
 JH151F1145385XA62  Odyssey      2013  41860  44825  Perkins, Tanya          Fri, Sep 21, 2013       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU112296X225  Crosstour   2010  26153  40640  Perkins, Tanya          Mon, Sep 17, 2013       D26-23-01 
 JG149FU173313ACC7  Insight     2011  18819  25190  Perkins, Tanya          Wed, Sep 19, 2013       D26-23-01 
 JC132FU1721218AA9  CR-V        2010  21200  31995  Perkins, Tanya          Thu, Sep 20, 2013       D26-23-01 
 JH155FU101354BX11  Odyssey     2009  28695  47825  Perkins, Tanya          Fri, Sep 21, 2013       D26-23-01 
 JH154SU1844118AB3  Odyssey     2012  26770  32375  Perkins, Tanya          Tue, Sep 18, 2013       D26-23-01 
 JE141F11222829BC5  Crosstour   2010  24233  37640  Perkins, Tanya          Sun, Sep 23, 2013       D26-23-01 
