Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Mon, Sep 17, 2013 thru Sun, Sep 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC135F41953872488  CR-V         2013  37416  39995  Edwards, Julio          Thu, Sep 20, 2013       D39-20-01 
 JB127S135538X8A2X  Civic        2013  15250  16655  Edwards, Julio          Fri, Sep 21, 2013       D39-20-01 
 JC132FU1553819B32  CR-V         2013  31689  31995  Lynch, Stacey           Tue, Sep 18, 2013       D39-20-04 
 JE142FU1053872494  Crosstour    2013  37152  38640  Lynch, Stacey           Sun, Sep 23, 2013       D39-20-04 
 JB121S127538835A6  Civic        2013  15502  16455  Adams, Danny            Wed, Sep 19, 2013       D39-20-05 
 JA119S4305384C168  Accord       2013  30225  31480  Lynch, Stacey           Thu, Sep 20, 2013       D39-20-04 
 JB121S121538835BX  Civic        2013  16102  16455  Edwards, Julio          Mon, Sep 17, 2013       D39-20-01 
 JH151F116538835B2  Odyssey      2013  43225  44825  Adams, Danny            Sat, Sep 22, 2013       D39-20-05 
 JA1X2F1245385X284  Accord       2013  30334  33030  Medina, Jamie           Sun, Sep 23, 2013       D39-20-02 
 JC131F11453861396  CR-V         2013  29294  30995  Edwards, Julio          Mon, Sep 17, 2013       D39-20-01 
 JJ16AF117538835B8  Pilot        2013  37527  41970  Lynch, Stacey           Fri, Sep 21, 2013       D39-20-04 
 JH151F1155385X29X  Odyssey      2013  42315  44825  Lynch, Stacey           Sun, Sep 23, 2013       D39-20-04 
 JA11AF4275383BX72  Accord       2013  38220  42030  Edwards, Julio          Mon, Sep 17, 2013       D39-20-01 
 JB121S1255383BX74  Civic        2013  16273  16455  Adams, Danny            Mon, Sep 17, 2013       D39-20-05 
 JB127S1305384C186  Civic        2013  16463  16655  Adams, Danny            Thu, Sep 20, 2013       D39-20-05 
 JB121S123538613A8  Civic        2013  15759  16455  Medina, Jamie           Tue, Sep 18, 2013       D39-20-02 
 JB121S122538X8A5X  Civic        2013  16530  16455  Lynch, Stacey           Sun, Sep 23, 2013       D39-20-04 
 JA115SU34538835X2  Accord       2013  24324  25480  Medina, Jamie           Mon, Sep 17, 2013       D39-20-02 
 JH155FU185385X2A4  Odyssey      2013  45347  47825  Edwards, Julio          Wed, Sep 19, 2013       D39-20-01 
 JA1X1S12553819B66  Accord       2013  23773  24089  Adams, Danny            Wed, Sep 19, 2013       D39-20-05 
 JH151F11A5384C198  Odyssey      2013  43907  44825  Adams, Danny            Sat, Sep 22, 2013       D39-20-05 
 JB121S1295388351X  Civic        2013  15331  16455  Adams, Danny            Thu, Sep 20, 2013       D39-20-05 
 JH15AS119538X8A62  Odyssey      2013  27946  29375  Edwards, Julio          Sun, Sep 23, 2013       D39-20-01 
 JC133FU125385X2B4  CR-V         2013  30682  33995  Rivera, Jesus           Wed, Sep 19, 2013       D39-20-03 
 JH153FU135382AC86  Odyssey      2013  43942  45825  Medina, Jamie           Wed, Sep 19, 2013       D39-20-02 
 JD137FU105384C1A8  CR-Z         2013  24929  25705  Lynch, Stacey           Tue, Sep 18, 2013       D39-20-04 
 JE143FU10538X8A7X  Crosstour    2013  39249  40640  Lynch, Stacey           Sun, Sep 23, 2013       D39-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13433383C17  Civic       2011  12555  16655  Medina, Jamie           Sat, Sep 22, 2013       D39-20-02 
 JH152SU184X883C19  Odyssey     2012  25150  30375  Rivera, Jesus           Mon, Sep 17, 2013       D39-20-03 
 JD136F1153X23B7A1  CR-Z        2011  18463  24705  Adams, Danny            Sun, Sep 23, 2013       D39-20-05 
 JE141F11A3293B7A3  Crosstour   2011  27424  37640  Medina, Jamie           Thu, Sep 20, 2013       D39-20-02 
 JD14AF4102313B7A5  CR-Z        2010  30537  33705  Medina, Jamie           Mon, Sep 17, 2013       D39-20-02 
 JD136F1194122A697  CR-Z        2012  20557  24705  Medina, Jamie           Fri, Sep 21, 2013       D39-20-02 
 JD137FU181X683C29  CR-Z        2009  15423  25705  Edwards, Julio          Mon, Sep 17, 2013       D39-20-01 
 JJ161FU1AX2272B21  Pilot       2007  17008  42970  Rivera, Jesus           Mon, Sep 17, 2013       D39-20-03 
 JB128SU372443B7B3  Civic       2010  11633  17455  Adams, Danny            Mon, Sep 17, 2013       D39-20-05 
 JH155FU12324X8485  Odyssey     2011  43206  47825  Lynch, Stacey           Sat, Sep 22, 2013       D39-20-04 
 JG148F11743883C37  Insight     2012  20052  24390  Evans, Violet           Wed, Sep 19, 2013       D39-20-06 
 JH151F11411P2A6A9  Odyssey     2009  26895  44825  Adams, Danny            Sat, Sep 22, 2013       D39-20-05 
 JE144F31414983C41  Crosstour   2009  23956  38640  Lynch, Stacey           Mon, Sep 17, 2013       D39-20-04 
 JH157F31425161A23  Odyssey     2010  30300  45825  Edwards, Julio          Thu, Sep 20, 2013       D39-20-01 
 JD136F1102X3X8495  CR-Z        2010  16403  24705  Lynch, Stacey           Wed, Sep 19, 2013       D39-20-04 
 JJ164F41A34P5X917  Pilot       2011  39182  53970  Rivera, Jesus           Sun, Sep 23, 2013       D39-20-03 
 JA113SU3932383C49  Accord      2011  17564  23480  Lynch, Stacey           Sun, Sep 23, 2013       D39-20-04 
