Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Mon, Sep 17, 2013 thru Sun, Sep 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1365385CAX2  Civic        2013  16723  16655  Torres, Rose            Mon, Sep 17, 2013       D06-06-02 
 JA111S1395383A8B4  Accord       2013  21186  22480  Fuller, Terri           Sat, Sep 22, 2013       D06-06-08 
 JB121S1245383A8B6  Civic        2013  15160  16455  Torres, Rose            Fri, Sep 21, 2013       D06-06-02 
 JD138FU1953882X38  CR-Z         2013  25967  27705  Porter, Ronnie          Fri, Sep 21, 2013       D06-06-07 
 JJ161FU16538186AX  Pilot        2013  41462  42970  Porter, Ronnie          Sat, Sep 22, 2013       D06-06-07 
 JC131F117538297B2  CR-V         2013  30086  30995  Rivera, Greg            Mon, Sep 17, 2013       D06-06-03 
 JB121S128538297B4  Civic        2013  15160  16455  Hall, Francis           Mon, Sep 17, 2013       D06-06-06 
 JG148F1145386XB26  Insight      2013  22433  24390  Dixon, Leslie           Sat, Sep 22, 2013       D06-06-04 
 JB127S13553871C38  Civic        2013  15423  16655  Rivera, Greg            Mon, Sep 17, 2013       D06-06-03 
 JH151F1135383A8XX  Odyssey      2013  43680  44825  Wagner, Ramon           Mon, Sep 17, 2013       D06-06-01 
 JK167FU1A538X75A2  Ridgeline    2013  47399  49750  Dixon, Leslie           Thu, Sep 20, 2013       D06-06-04 
 JJ162FU185385CA24  Pilot        2013  42449  44970  Dixon, Leslie           Sun, Sep 23, 2013       D06-06-04 
 JH151F11753871C46  Odyssey      2013  42997  44825  Wagner, Ramon           Sun, Sep 23, 2013       D06-06-01 
 JH152SU1A538297C8  Odyssey      2013  29187  30375  Day, Veronica           Sun, Sep 23, 2013       D06-06-05 
 JA1X1S1255384BA5X  Accord       2013  22039  24089  Hall, Francis           Tue, Sep 18, 2013       D06-06-06 
 JA11AF4215385CB62  Accord       2013  37793  42030  Day, Veronica           Fri, Sep 21, 2013       D06-06-05 
 JK166FU175384BA54  Ridgeline    2013  46488  47750  Porter, Ronnie          Mon, Sep 17, 2013       D06-06-07 
 JH151F1105384BA56  Odyssey      2013  41632  44825  Torres, Rose            Sun, Sep 23, 2013       D06-06-02 
 JJ162FU1553871X88  Pilot        2013  41536  44970  Day, Veronica           Sun, Sep 23, 2013       D06-06-05 
 JB127S1335382984X  Civic        2013  16550  16655  Rivera, Greg            Thu, Sep 20, 2013       D06-06-03 
 JC135F41753871X92  CR-V         2013  38433  39995  Hall, Francis           Tue, Sep 18, 2013       D06-06-06 
 JH157F31A53818734  Odyssey      2013  41152  45825  Fuller, Terri           Mon, Sep 17, 2013       D06-06-08 
 JA113SU375383A956  Accord       2013  21497  23480  Fuller, Terri           Thu, Sep 20, 2013       D06-06-08 
 JA1X1S126538X7628  Accord       2013  22039  24089  Fuller, Terri           Fri, Sep 21, 2013       D06-06-08 
 JA115SU395386XC9X  Accord       2013  24978  25480  Hall, Francis           Tue, Sep 18, 2013       D06-06-06 
 JA12AF432538821B2  Accord       2013  37705  41930  Wagner, Ramon           Sun, Sep 23, 2013       D06-06-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
