Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Mon, Sep 17, 2013 thru Sun, Sep 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1155385X884  Crosstour    2013  35632  37640  Tucker, Ann             Thu, Sep 20, 2013       D22-20-02 
 JK167FU1653883BB6  Ridgeline    2013  48660  49750  Morrison, Irene         Sat, Sep 22, 2013       D22-20-07 
 JB129S14153819448  Civic        2013  21357  23055  Thompson, Gail          Thu, Sep 20, 2013       D22-20-03 
 JA111S1355383B67X  Accord       2013  22228  22480  Soto, Roger             Sun, Sep 23, 2013       D22-20-06 
 JB121S12653819452  Civic        2013  16359  16455  Watson, Lori            Fri, Sep 21, 2013       D22-20-01 
 JA1X1S12853872AB4  Accord       2013  23030  24089  Nichols, Colleen        Tue, Sep 18, 2013       D22-20-04 
 JB127S13653872AB6  Civic        2013  16030  16655  Thompson, Gail          Tue, Sep 18, 2013       D22-20-03 
 JA1X1S1215385X898  Accord       2013  23154  24089  Nichols, Colleen        Tue, Sep 18, 2013       D22-20-04 
 JH159F4145384C79X  Odyssey      2013  50600  56825  Romero, Gladys          Sun, Sep 23, 2013       D22-20-08 
 JG148F1195383B682  Insight      2013  24062  24390  Soto, Roger             Sun, Sep 23, 2013       D22-20-06 
 JB121S1205384C794  Civic        2013  16359  16455  Thompson, Gail          Sat, Sep 22, 2013       D22-20-03 
 JH151F1135385X8A6  Odyssey      2013  40267  44825  Young, Carlos           Sat, Sep 22, 2013       D22-20-05 
 JA116FU345383B688  Accord       2013  33676  35930  Watson, Lori            Thu, Sep 20, 2013       D22-20-01 
 JB129S14A5383B69X  Civic        2013  21594  23055  Nichols, Colleen        Sun, Sep 23, 2013       D22-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F118X125CXX7  Insight     2007  8857   24390  Romero, Gladys          Tue, Sep 18, 2013       D22-20-08 
 JB121S123Y2729AA9  Civic       2008  8520   16455  Romero, Gladys          Tue, Sep 18, 2013       D22-20-08 
 JB123H15213882341  Civic       2009  17112  27600  Soto, Roger             Fri, Sep 21, 2013       D22-20-06 
 JH152SU19Y5P4BCX3  Odyssey     2008  15828  30375  Tucker, Ann             Sun, Sep 23, 2013       D22-20-02 
 JB123H1572363ABC5  Civic       2010  18308  27600  Young, Carlos           Mon, Sep 17, 2013       D22-20-05 
 JB121S120Y4782347  Civic       2008  8520   16455  Thompson, Gail          Sat, Sep 22, 2013       D22-20-03 
 JE141F115Y166X129  Crosstour   2008  18707  37640  Tucker, Ann             Sat, Sep 22, 2013       D22-20-02 
 JB123H15723629AC1  Civic       2010  18308  27600  Romero, Gladys          Thu, Sep 20, 2013       D22-20-08 
 JH157F31153129AC3  Odyssey      2013  42052  45825  Nichols, Colleen        Wed, Sep 19, 2013       D22-20-04 
 JB127S1372366X135  Civic       2010  15276  16655  Romero, Gladys          Mon, Sep 17, 2013       D22-20-08 
 JJ162FU162X429AC7  Pilot       2010  28924  44970  Nichols, Colleen        Thu, Sep 20, 2013       D22-20-04 
 JH153FU173475CX29  Odyssey     2011  33965  45825  Watson, Lori            Tue, Sep 18, 2013       D22-20-01 
 JB129S14325P3AC41  Civic       2010  15318  23055  Morrison, Irene         Mon, Sep 17, 2013       D22-20-07 
 JH159F4194X482493  Odyssey     2012  46575  56825  Thompson, Gail          Sun, Sep 23, 2013       D22-20-03 
 JH154SU1134629B35  Odyssey     2011  23634  32375  Nichols, Colleen        Mon, Sep 17, 2013       D22-20-04 
 JB13ASU4321371387  Civic       2010  15844  23855  Tucker, Ann             Wed, Sep 19, 2013       D22-20-02 
 JH153FU173284BX59  Odyssey     2011  33965  45825  Watson, Lori            Sat, Sep 22, 2013       D22-20-01 
