Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Mon, Sep 17, 2013 thru Sun, Sep 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU1053872286  CR-V         2013  33283  33995  Rice, Georgia           Sun, Sep 23, 2013       D34-30-03 
 JA112F131538X8818  Accord       2013  31084  32930  Rice, Georgia           Wed, Sep 19, 2013       D34-30-03 
 JA1X1S1245381993X  Accord       2013  22535  24089  Rice, Georgia           Mon, Sep 17, 2013       D34-30-03 
 JA115SU3753819932  Accord       2013  24062  25480  Bennett, Michele        Wed, Sep 19, 2013       D34-30-05 
 JA1X2F1265382AA44  Accord       2013  29997  33030  Torres, Caroline        Sun, Sep 23, 2013       D34-30-01 
 JC131F110538X8826  CR-V         2013  27869  30995  Rodriquez, Jorge        Tue, Sep 18, 2013       D34-30-04 
 JC133FU19538833A8  CR-V         2013  33283  33995  Torres, Caroline        Tue, Sep 18, 2013       D34-30-01 
 JC134F3185381994X  CR-V         2013  30383  31995  Webb, Ken               Sun, Sep 23, 2013       D34-30-02 
 JH153FU175383BB62  Odyssey      2013  41617  45825  Bennett, Michele        Tue, Sep 18, 2013       D34-30-05 
 JA1X1S1245382AA54  Accord       2013  23401  24089  Webb, Ken               Tue, Sep 18, 2013       D34-30-02 
 JB121S1255385XX86  Civic        2013  16444  16455  Rice, Georgia           Wed, Sep 19, 2013       D34-30-03 
 JB125G16753819948  Civic        2013  25678  28505  Torres, Caroline        Sat, Sep 22, 2013       D34-30-01 
 JE141F1195384CC8X  Crosstour    2013  34100  37640  Torres, Caroline        Sun, Sep 23, 2013       D34-30-01 
 JB121S12A5384CC82  Civic        2013  15502  16455  Rodriquez, Jorge        Thu, Sep 20, 2013       D34-30-04 
 JB129S1415385XX94  Civic        2013  22068  23055  Jensen, Bill            Sun, Sep 23, 2013       D34-30-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13A2154C775  Civic       2010  11107  16655  Rice, Georgia           Sat, Sep 22, 2013       D34-30-03 
 JH159F410415X8337  Odyssey     2012  46000  56825  Webb, Ken               Mon, Sep 17, 2013       D34-30-02 
 JH154SU1AY444C779  Odyssey     2008  16878  32375  Torres, Caroline        Wed, Sep 19, 2013       D34-30-01 
 JD139F3151255X891  CR-Z        2009  15937  25705  Jensen, Bill            Sun, Sep 23, 2013       D34-30-06 
 JB121S12931P4C783  Civic       2011  12408  16455  Webb, Ken               Mon, Sep 17, 2013       D34-30-02 
 JJ161FU193274C785  Pilot       2011  31262  42970  Bennett, Michele        Sat, Sep 22, 2013       D34-30-05 
 JD14AF4102164C787  CR-Z        2010  22325  33705  Bennett, Michele        Sun, Sep 23, 2013       D34-30-05 
 JF146S1134372A569  Fit         2012  13360  16025  Webb, Ken               Tue, Sep 18, 2013       D34-30-02 
 JJ163F3112274C791  Pilot       2010  27644  42970  Bennett, Michele        Sun, Sep 23, 2013       D34-30-05 
 JB127S138X5P3B683  Civic       2007  6482   16655  Bennett, Michele        Sat, Sep 22, 2013       D34-30-05 
 JH157F315XX43B685  Odyssey     2007  19511  45825  Jensen, Bill            Sat, Sep 22, 2013       D34-30-06 
 JG149FU112X219467  Insight     2010  16723  25190  Jensen, Bill            Sat, Sep 22, 2013       D34-30-06 
 JH152SU15445X8359  Odyssey     2012  24840  30375  Bennett, Michele        Fri, Sep 21, 2013       D34-30-05 
