Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Mon, Sep 17, 2013 thru Sun, Sep 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F119538X7484  CR-Z         2013  22842  24705  Lucas, Carl             Tue, Sep 18, 2013       D04-04-01 
 JH153FU1A53818596  Odyssey      2013  42547  45825  Lucas, Carl             Mon, Sep 17, 2013       D04-04-01 
 JD138FU135386XA18  CR-Z         2013  25967  27705  Richards, Angela        Fri, Sep 21, 2013       D04-04-06 
 JA111S1385384B8XX  Accord       2013  22460  22480  Richards, Angela        Sat, Sep 22, 2013       D04-04-06 
 JH155FU1353871B32  Odyssey      2013  42922  47825  Lucas, Carl             Mon, Sep 17, 2013       D04-04-01 
 JA1X6FU29538185A4  Accord       2013  35053  36030  Lucas, Carl             Sun, Sep 23, 2013       D04-04-01 
 JB127S13853871B36  Civic        2013  15943  16655  Campbell, Jeanne        Fri, Sep 21, 2013       D04-04-02 
 JH153FU1753871B38  Odyssey      2013  41385  45825  Lucas, Carl             Wed, Sep 19, 2013       D04-04-01 
 JC131F1165384B81X  CR-V         2013  28661  30995  Richards, Angela        Thu, Sep 20, 2013       D04-04-06 
 JJ161FU1153871B42  Pilot        2013  41244  42970  Campbell, Jeanne        Mon, Sep 17, 2013       D04-04-02 
 JB127S133538X74A4  Civic        2013  15337  16655  Miller, Julian          Sun, Sep 23, 2013       D04-04-04 
 JB121S126538X74A6  Civic        2013  15160  16455  Russell, Jerry          Sat, Sep 22, 2013       D04-04-03 
 JB121S12353871B48  Civic        2013  15845  16455  Pena, Elaine            Fri, Sep 21, 2013       D04-04-05 
 JC134F3175381862X  CR-V         2013  30709  31995  Russell, Jerry          Mon, Sep 17, 2013       D04-04-03 
 JB121S12753871C82  Civic        2013  15160  16455  Lucas, Carl             Mon, Sep 17, 2013       D04-04-01 
 JC131F119538X7514  CR-V         2013  30086  30995  Wilson, Chad            Sun, Sep 23, 2013       D04-04-08 
 JA1X1S1225384B956  Accord       2013  22659  24089  Miller, Julian          Mon, Sep 17, 2013       D04-04-04 
 JC133FU1353871C88  CR-V         2013  31376  33995  Campbell, Jeanne        Fri, Sep 21, 2013       D04-04-02 
 JE141F1125381863X  Crosstour    2013  35249  37640  Dixon, Patsy            Mon, Sep 17, 2013       D04-04-07 
 JA1X7S3275385CA72  Accord       2013  24733  25089  Campbell, Jeanne        Tue, Sep 18, 2013       D04-04-02 
 JB127S13A5385CA74  Civic        2013  15770  16655  Richards, Angela        Thu, Sep 20, 2013       D04-04-06 
 JA1X1S12653882XA6  Accord       2013  23897  24089  Lucas, Carl             Wed, Sep 19, 2013       D04-04-01 
 JC131F1155384B968  CR-V         2013  29928  30995  Lucas, Carl             Mon, Sep 17, 2013       D04-04-01 
 JB121S1275386XB9X  Civic        2013  16102  16455  Wilson, Chad            Wed, Sep 19, 2013       D04-04-08 
 JE144F3125385CA82  Crosstour    2013  36366  38640  Pena, Elaine            Fri, Sep 21, 2013       D04-04-05 
 JA1X3SU205385CA84  Accord       2013  24991  25089  Wilson, Chad            Thu, Sep 20, 2013       D04-04-08 
 JE142FU1453871CA6  Crosstour    2013  36562  38640  Russell, Jerry          Fri, Sep 21, 2013       D04-04-03 
 JB129S14053829758  Civic        2013  22899  23055  Dixon, Patsy            Sat, Sep 22, 2013       D04-04-07 
 JC131F1105381865X  CR-V         2013  29611  30995  Dixon, Patsy            Sat, Sep 22, 2013       D04-04-07 
 JA1X8F32153829762  Accord       2013  33490  34030  Wilson, Chad            Fri, Sep 21, 2013       D04-04-08 
 JA1X7S3265383A874  Accord       2013  22672  25089  Wilson, Chad            Thu, Sep 20, 2013       D04-04-08 
 JB127S139538X7546  Civic        2013  16636  16655  Wilson, Chad            Mon, Sep 17, 2013       D04-04-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1153476XAA1  Crosstour   2011  27958  37640  Pena, Elaine            Thu, Sep 20, 2013       D04-04-05 
 JB13ASU4621818553  Civic       2010  15844  23855  Pena, Elaine            Tue, Sep 18, 2013       D04-04-05 
 JC133FU1541218555  CR-V        2012  27736  33995  Pena, Elaine            Fri, Sep 21, 2013       D04-04-05 
 JC133FU131223A777  CR-V        2009  21076  33995  Miller, Julian          Fri, Sep 21, 2013       D04-04-04 
 JA111S1341X871BB9  Accord      2009  13937  22480  Pena, Elaine            Fri, Sep 21, 2013       D04-04-05 
 JC132FU123235C9A1  CR-V        2011  23360  31995  Pena, Elaine            Sat, Sep 22, 2013       D04-04-05 
 JC135F41A33629673  CR-V        2011  29686  39995  Richards, Angela        Sat, Sep 22, 2013       D04-04-06 
 JE145F41A22971BC5  Crosstour   2010  30837  46640  Russell, Jerry          Sat, Sep 22, 2013       D04-04-03 
 JH151F11643718567  Odyssey     2012  36855  44825  Campbell, Jeanne        Sun, Sep 23, 2013       D04-04-02 
 JC132FU1834418569  CR-V        2011  23360  31995  Miller, Julian          Thu, Sep 20, 2013       D04-04-04 
 JH155FU1034882C11  Odyssey     2011  34758  47825  Campbell, Jeanne        Wed, Sep 19, 2013       D04-04-02 
 JA111S13A1226XAC3  Accord      2009  13937  22480  Lucas, Carl             Mon, Sep 17, 2013       D04-04-01 
 JC131F11112929685  CR-V        2009  19216  30995  Pena, Elaine            Wed, Sep 19, 2013       D04-04-05 
 JB123H152Y433A797  Civic       2008  14371  27600  Miller, Julian          Mon, Sep 17, 2013       D04-04-04 
 JG148F11653682C19  Insight      2013  22887  24390  Lucas, Carl             Fri, Sep 21, 2013       D04-04-01 
 JD136F11422618581  CR-Z        2010  16403  24705  Pena, Elaine            Wed, Sep 19, 2013       D04-04-05 
 JD14AF4182353A7A3  CR-Z        2010  22325  33705  Dixon, Patsy            Mon, Sep 17, 2013       D04-04-07 
 JJ16AF11A5374B8B5  Pilot        2013  38368  41970  Lucas, Carl             Sun, Sep 23, 2013       D04-04-01 
 JG148F117Y325C9C7  Insight     2008  12082  24390  Lucas, Carl             Mon, Sep 17, 2013       D04-04-01 
 JJ163F310X495C9C9  Pilot       2007  17008  42970  Lucas, Carl             Thu, Sep 20, 2013       D04-04-01 
 JC131F11AY1271B21  CR-V        2008  16154  30995  Campbell, Jeanne        Thu, Sep 20, 2013       D04-04-02 
 JG148F11915P3A7B3  Insight     2009  14634  24390  Campbell, Jeanne        Sun, Sep 23, 2013       D04-04-02 
