Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Thu, Dec 24, 2010 thru Thu, Dec 31, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13725261926  Civic        2010  14906  16655  Burns, Laura            Mon, Dec 28, 2010       D31-27-05 
 JH152SU1525272A38  Odyssey      2010  27793  30375  Berry, Gerald           Sun, Dec 27, 2010       D31-27-02 
 JC131F11725272A4X  CR-V         2010  28825  30995  Burns, Laura            Tue, Dec 29, 2010       D31-27-05 
 JB127S130252194B2  Civic        2010  15738  16655  Knight, Sean            Sat, Dec 26, 2010       D31-27-04 
 JB129S140252194B4  Civic        2010  22017  23055  Burns, Laura            Sun, Dec 27, 2010       D31-27-05 
 JB129S14625283B56  Civic        2010  21556  23055  Berry, Gerald           Thu, Dec 24, 2010       D31-27-02 
 JB129S14A25283B58  Civic        2010  21902  23055  Wells, Bobby            Wed, Dec 30, 2010       D31-27-03 
 JB127S1312525X96X  Civic        2010  15905  16655  Harvey, Joseph          Tue, Dec 29, 2010       D31-27-01 
 JD137FU1225283C92  CR-Z         2010  22748  25705  Wells, Bobby            Fri, Dec 25, 2010       D31-27-03 
 JD138FU152525X964  CR-Z         2010  26319  27705  Harvey, Joseph          Sun, Dec 27, 2010       D31-27-01 
 JC134F3132522A636  CR-V         2010  30395  31995  Harvey, Joseph          Tue, Dec 29, 2010       D31-27-01 
 JA1X1S1222523B748  Accord       2010  23245  24089  Wells, Bobby            Wed, Dec 30, 2010       D31-27-03 
 JA1X1S12825272B9X  Accord       2010  23004  24089  Harvey, Joseph          Tue, Dec 29, 2010       D31-27-01 
 JC132FU162524C862  CR-V         2010  30875  31995  Burns, Laura            Fri, Dec 25, 2010       D31-27-05 
 JH151F115252X8424  Odyssey      2010  43480  44825  Berry, Gerald           Thu, Dec 24, 2010       D31-27-02 
 JB125G16825219536  Civic        2010  25654  28505  Wells, Bobby            Mon, Dec 28, 2010       D31-27-03 
 JB121S1222522A648  Civic        2010  15385  16455  Wells, Bobby            Sat, Dec 26, 2010       D31-27-03 
 JE141F11A252X843X  Crosstour    2010  33687  37640  Harvey, Joseph          Thu, Dec 24, 2010       D31-27-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1A12329X73  Odyssey     2009  24603  30375  Wells, Bobby            Fri, Dec 25, 2010       D31-27-03 
 JB121S123X15826X5  Civic       2007  10531  16455  Harvey, Joseph          Wed, Dec 30, 2010       D31-27-01 
 JH153FU18X386X4B7  Odyssey     2007  29856  45825  Burns, Laura            Mon, Dec 28, 2010       D31-27-05 
 JB129S145X27X7B59  Civic       2007  14874  23055  Burns, Laura            Thu, Dec 24, 2010       D31-27-05 
 JC131F11AX256X4C1  CR-V        2007  20098  30995  Burns, Laura            Thu, Dec 24, 2010       D31-27-05 
 JA118F33913529X83  Accord      2009  27483  33930  Burns, Laura            Fri, Dec 25, 2010       D31-27-05 
 JH155FU19X225C3B5  Odyssey     2007  30320  47825  Berry, Gerald           Mon, Dec 28, 2010       D31-27-02 
 JH155FU18X154B2A7  Odyssey     2007  30320  47825  Berry, Gerald           Sat, Dec 26, 2010       D31-27-02 
 JB127S135116715X9  Civic       2009  13490  16655  Berry, Gerald           Wed, Dec 30, 2010       D31-27-02 
 JH152SU16V396X4X1  Odyssey     2005  15474  30375  Knight, Sean            Sun, Dec 27, 2010       D31-27-04 
 JJ164F418XX418C83  Pilot       2007  34252  53970  Wells, Bobby            Tue, Dec 29, 2010       D31-27-03 
 JJ161FU16X48X7B75  Pilot       2007  27978  42970  Berry, Gerald           Sun, Dec 27, 2010       D31-27-02 
 JH159F4141X56X4X7  Odyssey     2009  45460  56825  Knight, Sean            Tue, Dec 29, 2010       D31-27-04 
 JC132FU15W166X4X9  CR-V        2006  18792  31995  Harvey, Joseph          Mon, Dec 28, 2010       D31-27-01 
 JC132FU16W1529XA1  CR-V        2006  19418  31995  Harvey, Joseph          Mon, Dec 28, 2010       D31-27-01 
 JH152SU10W395C3X3  Odyssey     2006  17820  30375  Harvey, Joseph          Sun, Dec 27, 2010       D31-27-01 
 JH151F1131X15C3X5  Odyssey     2009  36308  44825  Knight, Sean            Mon, Dec 28, 2010       D31-27-04 
 JE143FU11Y285C3X7  Crosstour   2008  29098  40640  Harvey, Joseph          Tue, Dec 29, 2010       D31-27-01 
 JG148F116XX518C99  Insight     2007  15321  24390  Harvey, Joseph          Sat, Dec 26, 2010       D31-27-01 
 JH15AS112X32X7B91  Odyssey     2007  19032  29375  Harvey, Joseph          Thu, Dec 24, 2010       D31-27-01 
 JH155FU14Y3771533  Odyssey     2008  33605  47825  Wells, Bobby            Fri, Dec 25, 2010       D31-27-03 
 JH15AS116Y126X425  Odyssey     2008  21396  29375  Harvey, Joseph          Sat, Dec 26, 2010       D31-27-01 
 JC131F110W2P3A1C7  CR-V        2006  18798  30995  Knight, Sean            Sat, Dec 26, 2010       D31-27-04 
 JH15AS116YX818CA9  Odyssey     2008  20988  29375  Berry, Gerald           Mon, Dec 28, 2010       D31-27-02 
