Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Thu, Dec 24, 2010 thru Thu, Dec 31, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB13ASU4A2526X4X2  Civic        2010  21588  23855  Perkins, Tanya          Thu, Dec 24, 2010       D26-23-01 
 JB121S1202524B2B4  Civic        2010  14809  16455  Perkins, Tanya          Sun, Dec 27, 2010       D26-23-01 
 JJ16AF1122526X4X6  Pilot        2010  40291  41970  Perkins, Tanya          Mon, Dec 28, 2010       D26-23-01 
 JB127S13725229X98  Civic        2010  15489  16655  Perkins, Tanya          Mon, Dec 28, 2010       D26-23-01 
 JH153FU1A2525C3XX  Odyssey      2010  44221  45825  Perkins, Tanya          Wed, Dec 30, 2010       D26-23-01 
 JB127S1302524B2C2  Civic        2010  14989  16655  Perkins, Tanya          Thu, Dec 24, 2010       D26-23-01 
 JB127S137252X7B84  Civic        2010  15072  16655  Perkins, Tanya          Fri, Dec 25, 2010       D26-23-01 
 JJ161FU102525C3X6  Pilot        2010  38887  42970  Perkins, Tanya          Thu, Dec 24, 2010       D26-23-01 
 JB123H154252X7B88  Civic        2010  25254  27600  Perkins, Tanya          Fri, Dec 25, 2010       D26-23-01 
 JG148F1132523A1CX  Insight      2010  21829  24390  Perkins, Tanya          Thu, Dec 24, 2010       D26-23-01 
 JH157F314252X7B92  Odyssey      2010  42617  45825  Perkins, Tanya          Fri, Dec 25, 2010       D26-23-01 
 JH15AS11925271534  Odyssey      2010  26143  29375  Perkins, Tanya          Sat, Dec 26, 2010       D26-23-01 
 JA1X6FU2725282646  Accord       2010  31706  36030  Perkins, Tanya          Sat, Dec 26, 2010       D26-23-01 
 JG149FU162526X428  Insight      2010  23678  25190  Perkins, Tanya          Wed, Dec 30, 2010       D26-23-01 
 JB127S1342524B21X  Civic        2010  15572  16655  Perkins, Tanya          Mon, Dec 28, 2010       D26-23-01 
 JA115SU3325271542  Accord       2010  24206  25480  Perkins, Tanya          Thu, Dec 24, 2010       D26-23-01 
 JC135F41A252X7BA4  CR-V         2010  35795  39995  Perkins, Tanya          Thu, Dec 24, 2010       D26-23-01 
 JC131F113252X7BA6  CR-V         2010  28670  30995  Perkins, Tanya          Wed, Dec 30, 2010       D26-23-01 
 JC133FU132523A1X8  CR-V         2010  31785  33995  Perkins, Tanya          Fri, Dec 25, 2010       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F118X25X7953  Insight     2007  15321  24390  Perkins, Tanya          Wed, Dec 30, 2010       D26-23-01 
 JB127S132X5218A65  Civic       2007  10662  16655  Perkins, Tanya          Tue, Dec 29, 2010       D26-23-01 
 JB127S133T356X2B7  Civic       2004  6677   16655  Perkins, Tanya          Mon, Dec 28, 2010       D26-23-01 
 JH158S412WX85C1A9  Odyssey     2006  24420  41375  Perkins, Tanya          Mon, Dec 28, 2010       D26-23-01 
 JE141F116XX55C1B1  Crosstour   2007  23801  37640  Perkins, Tanya          Fri, Dec 25, 2010       D26-23-01 
 JB127S136XX982413  Civic       2007  10662  16655  Perkins, Tanya          Tue, Dec 29, 2010       D26-23-01 
 JC131F113V123AC95  CR-V        2005  15799  30995  Perkins, Tanya          Tue, Dec 29, 2010       D26-23-01 
 JD139F314WX2713X7  CR-Z        2006  15018  25705  Perkins, Tanya          Mon, Dec 28, 2010       D26-23-01 
 JB121S123XX782419  Civic       2007  10531  16455  Perkins, Tanya          Sat, Dec 26, 2010       D26-23-01 
 JD138FU19W393ACA1  CR-Z        2006  16218  27705  Perkins, Tanya          Thu, Dec 24, 2010       D26-23-01 
 JA111S133X233ACA3  Accord      2007  14495  22480  Perkins, Tanya          Tue, Dec 29, 2010       D26-23-01 
 JC132FU19T4982425  CR-V        2004  13274  31995  Perkins, Tanya          Thu, Dec 24, 2010       D26-23-01 
 JH156S3181X44BXB7  Odyssey     2009  24603  30375  Perkins, Tanya          Thu, Dec 24, 2010       D26-23-01 
 JH158S414X3682429  Odyssey     2007  26192  41375  Perkins, Tanya          Sun, Dec 27, 2010       D26-23-01 
 JH153FU18V24X7981  Odyssey     2005  22462  45825  Perkins, Tanya          Mon, Dec 28, 2010       D26-23-01 
 JB123H15AY526X213  Civic       2008  20093  27600  Perkins, Tanya          Tue, Dec 29, 2010       D26-23-01 
 JD136F119XX44BXC5  CR-Z        2007  15959  24705  Perkins, Tanya          Fri, Dec 25, 2010       D26-23-01 
 JH152SU17YX73ACB7  Odyssey     2008  22130  30375  Perkins, Tanya          Sun, Dec 27, 2010       D26-23-01 
 JB13ASU42X17X7989  Civic       2007  14979  23855  Perkins, Tanya          Fri, Dec 25, 2010       D26-23-01 
 JE141F117W446X221  Crosstour   2006  33268  37640  Perkins, Tanya          Mon, Dec 28, 2010       D26-23-01 
 JJ161FU1AY3571333  Pilot       2008  31374  42970  Perkins, Tanya          Tue, Dec 29, 2010       D26-23-01 
 JG148F118X175C115  Insight     2007  15752  24390  Perkins, Tanya          Fri, Dec 25, 2010       D26-23-01 
 JB127S135XX729BB7  Civic       2007  10662  16655  Perkins, Tanya          Mon, Dec 28, 2010       D26-23-01 
 JJ16AF111X194BXX9  Pilot       2007  27320  41970  Perkins, Tanya          Thu, Dec 24, 2010       D26-23-01 
