Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Thu, Dec 24, 2010 thru Thu, Dec 31, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11925271422  CR-V         2010  28050  30995  Nichols, Colleen        Thu, Dec 24, 2010       D22-20-04 
 JH151F1192526X314  Odyssey      2010  42135  44825  Morrison, Irene         Wed, Dec 30, 2010       D22-20-07 
 JB127S13525218B96  Civic        2010  15655  16655  Watson, Lori            Tue, Dec 29, 2010       D22-20-01 
 JK167FU1525218B98  Ridgeline    2010  47013  49750  Romero, Gladys          Tue, Dec 29, 2010       D22-20-08 
 JB123H151252X7A9X  Civic        2010  25392  27600  Watson, Lori            Mon, Dec 28, 2010       D22-20-01 
 JH154SU1025229CB2  Odyssey      2010  28975  32375  Nichols, Colleen        Fri, Dec 25, 2010       D22-20-04 
 JE142FU172525C214  Crosstour    2010  37287  38640  Tucker, Ann             Sat, Dec 26, 2010       D22-20-02 
 JA113SU3725271436  Accord       2010  20779  23480  Soto, Roger             Sun, Dec 27, 2010       D22-20-06 
 JB127S13A2523AXC8  Civic        2010  15655  16655  Watson, Lori            Tue, Dec 29, 2010       D22-20-01 
 JA1X7S3282526X33X  Accord       2010  23081  25089  Romero, Gladys          Fri, Dec 25, 2010       D22-20-08 
 JD136F11525218BB2  CR-Z         2010  23716  24705  Watson, Lori            Mon, Dec 28, 2010       D22-20-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F311V4829A77  Odyssey     2005  23585  45825  Morrison, Irene         Tue, Dec 29, 2010       D22-20-07 
 JH155FU11W2P5CXA9  Odyssey     2006  27346  47825  Nichols, Colleen        Tue, Dec 29, 2010       D22-20-04 
 JH152SU12W396X1C1  Odyssey     2006  18414  30375  Tucker, Ann             Fri, Dec 25, 2010       D22-20-02 
 JC132FU16WX4712X3  CR-V        2006  19418  31995  Soto, Roger             Mon, Dec 28, 2010       D22-20-06 
 JH159F41A1185CXB5  Odyssey     2009  44891  56825  Young, Carlos           Mon, Dec 28, 2010       D22-20-05 
 JC131F113X424BCA7  CR-V        2007  20098  30995  Nichols, Colleen        Sun, Dec 27, 2010       D22-20-04 
 JA117S33624329A89  Accord       2010  21453  23480  Morrison, Irene         Thu, Dec 24, 2010       D22-20-07 
 JH153FU12W135CXC1  Odyssey     2006  27993  45825  Tucker, Ann             Wed, Dec 30, 2010       D22-20-02 
 JB127S131VX54BCB3  Civic       2005  8271   16655  Thompson, Gail          Wed, Dec 30, 2010       D22-20-03 
 JB127S134W4282325  Civic       2006  9907   16655  Morrison, Irene         Fri, Dec 25, 2010       D22-20-07 
 JE144F314W496X1X7  Crosstour   2006  23538  38640  Young, Carlos           Sat, Dec 26, 2010       D22-20-05 
 JH153FU17X185CXC9  Odyssey     2007  29856  45825  Tucker, Ann             Thu, Dec 24, 2010       D22-20-02 
 JB127S133146X7881  Civic       2009  13490  16655  Tucker, Ann             Mon, Dec 28, 2010       D22-20-02 
