Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Thu, Dec 24, 2010 thru Thu, Dec 31, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S126252821X8  Accord       2010  22884  24089  Hernandez, Randy        Sat, Dec 26, 2010       D09-09-01 
 JC131F113252X766X  CR-V         2010  29135  30995  Armstrong, Daryl        Fri, Dec 25, 2010       D09-09-03 
 JB129S14325229882  Civic        2010  20864  23055  Hernandez, Randy        Fri, Dec 25, 2010       D09-09-01 
 JB123H15425218774  Civic        2010  25530  27600  Harris, Dwight          Fri, Dec 25, 2010       D09-09-06 
 JD136F11725282116  CR-Z         2010  22605  24705  Hart, Kim               Mon, Dec 28, 2010       D09-09-02 
 JB121S1282525CBB8  Civic        2010  15549  16455  Hart, Kim               Fri, Dec 25, 2010       D09-09-02 
 JB125G1612526XCXX  Civic        2010  25226  28505  Harris, Dwight          Thu, Dec 24, 2010       D09-09-06 
 JA115SU3025218782  Accord       2010  22549  25480  Harris, Dwight          Wed, Dec 30, 2010       D09-09-06 
 JC131F11125282124  CR-V         2010  28980  30995  Hart, Kim               Wed, Dec 30, 2010       D09-09-02 
 JH151F11325218786  Odyssey      2010  39670  44825  Hernandez, Randy        Wed, Dec 30, 2010       D09-09-01 
 JG148F11425282128  Insight      2010  21463  24390  Harris, Dwight          Sun, Dec 27, 2010       D09-09-06 
 JC131F1132526XC1X  CR-V         2010  28205  30995  Hart, Kim               Tue, Dec 29, 2010       D09-09-02 
 JH152SU122525CBX2  Odyssey      2010  29008  30375  Hernandez, Randy        Wed, Dec 30, 2010       D09-09-01 
 JA1X3SU232525CBX4  Accord       2010  23709  25089  Hernandez, Randy        Tue, Dec 29, 2010       D09-09-01 
 JA1X6FU2525271X26  Accord       2010  33147  36030  Armstrong, Daryl        Thu, Dec 24, 2010       D09-09-03 
 JA118F33725282138  Accord       2010  30197  33930  Hart, Kim               Sat, Dec 26, 2010       D09-09-02 
 JC133FU14252298BX  CR-V         2010  32635  33995  Spencer, Javier         Sun, Dec 27, 2010       D09-09-05 
 JA117S333252X7692  Accord       2010  22071  23480  Armstrong, Daryl        Sat, Dec 26, 2010       D09-09-03 
 JB127S134252X7694  Civic        2010  15655  16655  Armstrong, Daryl        Wed, Dec 30, 2010       D09-09-03 
 JA111S1322524BAX6  Accord       2010  21018  22480  Hernandez, Randy        Sat, Dec 26, 2010       D09-09-01 
 JD137FU142524BAX8  CR-Z         2010  23005  25705  Harris, Dwight          Fri, Dec 25, 2010       D09-09-06 
 JH151F11525271X4X  Odyssey      2010  43032  44825  Spencer, Javier         Wed, Dec 30, 2010       D09-09-05 
 JB121S12225271X42  Civic        2010  14727  16455  Hernandez, Randy        Wed, Dec 30, 2010       D09-09-01 
 JH151F11A252298C4  Odyssey      2010  41911  44825  Spencer, Javier         Wed, Dec 30, 2010       D09-09-05 
 JH151F11425282156  Odyssey      2010  43032  44825  Armstrong, Daryl        Thu, Dec 24, 2010       D09-09-03 
 JA1X3SU262523A9X8  Accord       2010  23332  25089  Armstrong, Daryl        Sun, Dec 27, 2010       D09-09-03 
 JH151F1112523AA4X  Odyssey      2010  40566  44825  Hart, Kim               Thu, Dec 24, 2010       D09-09-02 
 JB128SU312525CC62  Civic        2010  15971  17455  Harris, Dwight          Sun, Dec 27, 2010       D09-09-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
