Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Thu, Dec 24, 2010 thru Thu, Dec 31, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU352524CAC4  Accord       2010  22658  23480  Edwards, Julio          Sat, Dec 26, 2010       D39-20-01 
 JH153FU1525272X26  Odyssey      2010  42159  45825  Lynch, Stacey           Thu, Dec 24, 2010       D39-20-04 
 JB121S1212522A8A8  Civic        2010  15056  16455  Rivera, Jesus           Wed, Dec 30, 2010       D39-20-03 
 JA111S1302522A8BX  Accord       2010  21580  22480  Evans, Violet           Wed, Dec 30, 2010       D39-20-06 
 JJ16AF1172522A8B2  Pilot        2010  39871  41970  Evans, Violet           Sat, Dec 26, 2010       D39-20-06 
 JC133FU112525XB14  CR-V         2010  30255  33995  Medina, Jamie           Wed, Dec 30, 2010       D39-20-02 
 JC133FU1825283146  CR-V         2010  32635  33995  Edwards, Julio          Sun, Dec 27, 2010       D39-20-01 
 JE145F41625283148  Crosstour    2010  41276  46640  Medina, Jamie           Sun, Dec 27, 2010       D39-20-02 
 JB121S1242525XB2X  Civic        2010  14644  16455  Evans, Violet           Thu, Dec 24, 2010       D39-20-06 
 JB127S131252197B2  Civic        2010  14656  16655  Evans, Violet           Thu, Dec 24, 2010       D39-20-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH158S414X4683C95  Odyssey     2007  26192  41375  Edwards, Julio          Mon, Dec 28, 2010       D39-20-01 
 JG149FU10Y4561A77  Insight     2008  18324  25190  Lynch, Stacey           Mon, Dec 28, 2010       D39-20-04 
 JD136F1172X519529  CR-Z         2010  22561  24705  Evans, Violet           Sun, Dec 27, 2010       D39-20-06 
 JD137FU17XX62A641  CR-Z        2007  16163  25705  Evans, Violet           Mon, Dec 28, 2010       D39-20-06 
 JB127S134Y113B753  Civic       2008  12059  16655  Adams, Danny            Sat, Dec 26, 2010       D39-20-05 
 JH151F116W4619535  Odyssey     2006  27373  44825  Rivera, Jesus           Wed, Dec 30, 2010       D39-20-03 
 JA1X9S420Y4461A87  Accord      2008  24122  33089  Adams, Danny            Sat, Dec 26, 2010       D39-20-05 
 JH15AS117V3619539  Odyssey     2005  14237  29375  Rivera, Jesus           Thu, Dec 24, 2010       D39-20-03 
 JH151F114W183B761  Odyssey     2006  26490  44825  Edwards, Julio          Mon, Dec 28, 2010       D39-20-01 
 JA115SU39X1372BA3  Accord      2007  16469  25480  Evans, Violet           Wed, Dec 30, 2010       D39-20-06 
 JC132FU17X4672BA5  CR-V        2007  20756  31995  Adams, Danny            Wed, Dec 30, 2010       D39-20-05 
 JH153FU16Y2472BA7  Odyssey     2008  32832  45825  Edwards, Julio          Tue, Dec 29, 2010       D39-20-01 
 JE142FU17W2661A99  Crosstour   2006  22779  38640  Rivera, Jesus           Sun, Dec 27, 2010       D39-20-03 
 JH152SU12W172A661  Odyssey     2006  17820  30375  Medina, Jamie           Fri, Dec 25, 2010       D39-20-02 
 JB13ASU47X2883CC3  Civic       2007  15400  23855  Medina, Jamie           Tue, Dec 29, 2010       D39-20-02 
 JG148F110V183B775  Insight     2005  11745  24390  Adams, Danny            Wed, Dec 30, 2010       D39-20-05 
 JH154SU15WX461AA7  Odyssey     2006  19020  32375  Evans, Violet           Sat, Dec 26, 2010       D39-20-06 
 JH156S312W4461AA9  Odyssey     2006  17820  30375  Edwards, Julio          Wed, Dec 30, 2010       D39-20-01 
 JH156S316X1P61AB1  Odyssey     2007  18613  30375  Edwards, Julio          Sun, Dec 27, 2010       D39-20-01 
 JB127S139Y3672BC3  Civic       2008  12059  16655  Medina, Jamie           Sat, Dec 26, 2010       D39-20-02 
 JH154SU19X484C895  Odyssey     2007  21006  32375  Medina, Jamie           Sat, Dec 26, 2010       D39-20-02 
 JB129S149147X8457  Civic       2009  18444  23055  Medina, Jamie           Wed, Dec 30, 2010       D39-20-02 
 JH153FU131413B789  Odyssey     2009  36660  45825  Rivera, Jesus           Sun, Dec 27, 2010       D39-20-03 
 JD136F11AXX2X8461  CR-Z        2007  15959  24705  Rivera, Jesus           Wed, Dec 30, 2010       D39-20-03 
 JH152SU1415P72BX3  Odyssey     2009  24300  30375  Lynch, Stacey           Sun, Dec 27, 2010       D39-20-04 
