Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Thu, Dec 24, 2010 thru Thu, Dec 31, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU112526XX74  CR-V         2010  31785  33995  Marshall, Allan         Wed, Dec 30, 2010       D10-07-01 
 JH151F11225271186  Odyssey      2010  40342  44825  Wright, Emma            Tue, Dec 29, 2010       D10-07-04 
 JC134F3102526XX78  CR-V         2010  30875  31995  Fields, Roland          Fri, Dec 25, 2010       D10-07-02 
 JH155FU102524BB6X  Odyssey      2010  43520  47825  Gardner, Salvador       Wed, Dec 30, 2010       D10-07-03 
 JE141F114252X7722  Crosstour    2010  34628  37640  Ross, Darren            Wed, Dec 30, 2010       D10-07-05 
 JD137FU1225218834  CR-Z         2010  23391  25705  Alvarez, David          Sun, Dec 27, 2010       D10-07-06 
 JE141F1192523AA56  Crosstour    2010  33687  37640  Alvarez, David          Mon, Dec 28, 2010       D10-07-06 
 JE141F115252X7728  Crosstour    2010  35381  37640  Gardner, Salvador       Fri, Dec 25, 2010       D10-07-03 
 JJ164F411252711AX  Pilot        2010  48573  53970  Marshall, Allan         Wed, Dec 30, 2010       D10-07-01 
 JC131F11425229952  CR-V         2010  28205  30995  Ross, Darren            Tue, Dec 29, 2010       D10-07-05 
 JH153FU172525CC84  Odyssey      2010  43075  45825  Fields, Roland          Sat, Dec 26, 2010       D10-07-02 
 JH157F31825229956  Odyssey      2010  42846  45825  Gardner, Salvador       Sat, Dec 26, 2010       D10-07-03 
 JC135F416252711A8  CR-V         2010  38395  39995  Marshall, Allan         Wed, Dec 30, 2010       D10-07-01 
 JA1X9S42A252X774X  Accord       2010  30772  33089  Alvarez, David          Mon, Dec 28, 2010       D10-07-06 
 JB127S1382523AA72  Civic        2010  14906  16655  Marshall, Allan         Sun, Dec 27, 2010       D10-07-01 
 JA1X1S12A2525CC94  Accord       2010  21198  24089  Alvarez, David          Mon, Dec 28, 2010       D10-07-06 
 JB127S1382525CC96  Civic        2010  15655  16655  Fields, Roland          Tue, Dec 29, 2010       D10-07-02 
 JA113SU33252822C8  Accord       2010  22188  23480  Ross, Darren            Fri, Dec 25, 2010       D10-07-05 
 JA113SU38252711CX  Accord       2010  21366  23480  Gardner, Salvador       Tue, Dec 29, 2010       D10-07-03 
 JA1X5SU262523AA82  Accord       2010  26276  27089  Ross, Darren            Fri, Dec 25, 2010       D10-07-05 
 JB121S126252X7754  Civic        2010  15632  16455  Marshall, Allan         Sat, Dec 26, 2010       D10-07-01 
 JH154SU14252711C6  Odyssey      2010  30594  32375  Ross, Darren            Sat, Dec 26, 2010       D10-07-05 
 JC135F41425218868  CR-V         2010  35195  39995  Fields, Roland          Mon, Dec 28, 2010       D10-07-02 
 JJ164F418252711XX  Pilot        2010  48033  53970  Fields, Roland          Mon, Dec 28, 2010       D10-07-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S140W164B8C9  Civic       2006  13428  23055  Marshall, Allan         Wed, Dec 30, 2010       D10-07-01 
 JB127S137W17296B1  Civic       2006  9907   16655  Gardner, Salvador       Wed, Dec 30, 2010       D10-07-03 
 JH159F416VX26XA23  Odyssey     2005  29360  56825  Marshall, Allan         Thu, Dec 24, 2010       D10-07-01 
 JH155FU13V3382C45  Odyssey     2005  22289  47825  Alvarez, David          Sat, Dec 26, 2010       D10-07-06 
 JH155FU17Y373A7C7  Odyssey     2008  34938  47825  Marshall, Allan         Sun, Dec 27, 2010       D10-07-01 
 JJ16AF118Y1271B39  Pilot       2008  30640  41970  Wright, Emma            Wed, Dec 30, 2010       D10-07-04 
 JB129S143WX2X74A1  Civic       2006  13875  23055  Alvarez, David          Fri, Dec 25, 2010       D10-07-06 
 JB121S121T41296C3  Civic       2004  6591   16455  Fields, Roland          Sat, Dec 26, 2010       D10-07-02 
 JG148F114X495C925  Insight     2007  15321  24390  Alvarez, David          Tue, Dec 29, 2010       D10-07-06 
 JH154SU18Y1582C57  Odyssey     2008  23148  32375  Wright, Emma            Sat, Dec 26, 2010       D10-07-04 
 JH152SU1314182C59  Odyssey     2009  24300  30375  Gardner, Salvador       Fri, Dec 25, 2010       D10-07-03 
 JB121S124WX271C81  Civic       2006  9783   16455  Wright, Emma            Thu, Dec 24, 2010       D10-07-04 
 JK166FU18W2518623  Ridgeline   2006  42602  47750  Alvarez, David          Fri, Dec 25, 2010       D10-07-06 
 JE141F114X383A845  Crosstour   2007  23801  37640  Marshall, Allan         Sat, Dec 26, 2010       D10-07-01 
 JC133FU11X335CA67  CR-V        2007  21468  33995  Fields, Roland          Sun, Dec 27, 2010       D10-07-02 
 JD139F312W1P18629  CR-Z        2006  15518  25705  Wright, Emma            Sat, Dec 26, 2010       D10-07-04 
 JG149FU10V2882XA1  Insight     2005  12145  25190  Wright, Emma            Fri, Dec 25, 2010       D10-07-04 
 JB129S149X5P3A853  Civic       2007  14467  23055  Ross, Darren            Sat, Dec 26, 2010       D10-07-05 
 JB121S127X3129745  Civic       2007  10531  16455  Marshall, Allan         Tue, Dec 29, 2010       D10-07-01 
 JB127S135X3982XA7  Civic       2007  10371  16655  Gardner, Salvador       Sun, Dec 27, 2010       D10-07-03 
 JD137FU12Y373A859  CR-Z        2008  18345  25705  Marshall, Allan         Mon, Dec 28, 2010       D10-07-01 
