Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Wed, Dec 24, 2015 thru Wed, Dec 31, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG149FU107523B2B8  Insight      2015  24078  25190  Pearson, Albert         Tue, Dec 30, 2015       D37-33-05 
 JC134F3117523B2CX  CR-V         2015  30304  31995  Gonzales, Maureen       Mon, Dec 29, 2015       D37-33-03 
 JH155FU1575272632  Odyssey      2015  43810  47825  Hudson, Roger           Mon, Dec 29, 2015       D37-33-02 
 JB121S1237524C3X4  Civic        2015  15997  16455  Castro, Jenny           Wed, Dec 24, 2015       D37-33-01 
 JB121S121752X8C96  Civic        2015  15822  16455  Crawford, Katrina       Tue, Dec 30, 2015       D37-33-04 
 JD139F31075283748  CR-Z         2015  25086  25705  Hudson, Roger           Mon, Dec 29, 2015       D37-33-02 
 JA1X1S1297524C31X  Accord       2015  23196  24089  Hudson, Roger           Fri, Dec 26, 2015       D37-33-02 
 JB123H1547525X422  Civic        2015  26570  27600  Craig, Terri            Fri, Dec 26, 2015       D37-33-06 
 JH157F3167525X424  Odyssey      2015  44133  45825  Hudson, Roger           Thu, Dec 25, 2015       D37-33-02 
 JD136F11275261536  CR-Z         2015  24021  24705  Pearson, Albert         Fri, Dec 26, 2015       D37-33-05 
 JC131F1157522A1C8  CR-V         2015  30835  30995  Castro, Jenny           Thu, Dec 25, 2015       D37-33-01 
 JK169F4107523C64X  Ridgeline    2015  55683  58750  Craig, Terri            Sun, Dec 28, 2015       D37-33-06 
 JC133FU1375284B92  CR-V         2015  31432  33995  Gonzales, Maureen       Sat, Dec 27, 2015       D37-33-03 
 JB128SU307523C644  Civic        2015  17558  17455  Hudson, Roger           Mon, Dec 29, 2015       D37-33-02 
 JA1X1S12175262976  Accord       2015  22566  24089  Hudson, Roger           Fri, Dec 26, 2015       D37-33-02 
