Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Wed, Dec 24, 2015 thru Wed, Dec 31, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF146S11A75271A22  Fit          2015  15863  16025  Shelton, Marion         Sat, Dec 27, 2015       D02-02-04 
 JH157F3117524B7C4  Odyssey      2015  41785  45825  Shelton, Judith         Thu, Dec 25, 2015       D02-02-03 
 JH15AS1127523A6B6  Odyssey      2015  28060  29375  Simpson, Greg           Fri, Dec 26, 2015       D02-02-05 
 JB123H159752295A8  Civic        2015  27288  27600  Simpson, Greg           Tue, Dec 30, 2015       D02-02-05 
 JC134F316752X739X  CR-V         2015  29642  31995  Shelton, Judith         Mon, Dec 29, 2015       D02-02-03 
 JA118F338752295B2  Accord       2015  31023  33930  Simpson, Greg           Wed, Dec 24, 2015       D02-02-05 
 JA111S131752X7394  Accord       2015  21598  22480  Moore, Carla            Fri, Dec 26, 2015       D02-02-02 
 JH153FU13752295B6  Odyssey      2015  42020  45825  Shelton, Marion         Fri, Dec 26, 2015       D02-02-04 
 JE141F110752295B8  Crosstour    2015  37408  37640  Shelton, Marion         Fri, Dec 26, 2015       D02-02-04 
 JH157F316752X73AX  Odyssey      2015  41785  45825  Moore, Carla            Sat, Dec 27, 2015       D02-02-02 
 JH151F1137526X932  Odyssey      2015  42503  44825  Shelton, Judith         Sat, Dec 27, 2015       D02-02-03 
 JA111S1387523A6X4  Accord       2015  22188  22480  Shelton, Judith         Sat, Dec 27, 2015       D02-02-03 
 JA115SU3375282B56  Accord       2015  25008  25480  Watson, Peggy           Sun, Dec 28, 2015       D02-02-01 
 JB123H1517526X938  Civic        2015  27145  27600  Snyder, Pauline         Tue, Dec 30, 2015       D02-02-06 
 JA111S1337522963X  Accord       2015  22306  22480  Shelton, Judith         Sun, Dec 28, 2015       D02-02-03 
 JB122SU277524B852  Civic        2015  17461  17255  Snyder, Pauline         Wed, Dec 24, 2015       D02-02-06 
 JA119S43275271B84  Accord       2015  28855  31480  Watson, Peggy           Mon, Dec 29, 2015       D02-02-01 
 JA1X1S1287525C966  Accord       2015  22818  24089  Moore, Carla            Fri, Dec 26, 2015       D02-02-02 
 JB121S122752X7418  Civic        2015  16525  16455  Shelton, Marion         Tue, Dec 30, 2015       D02-02-04 
 JE145F413752X742X  Crosstour    2015  43704  46640  Moore, Carla            Tue, Dec 30, 2015       D02-02-02 
 JC131F11375282CA2  CR-V         2015  30032  30995  Watson, Peggy           Fri, Dec 26, 2015       D02-02-01 
 JE141F11675218534  Crosstour    2015  35082  37640  Shelton, Marion         Wed, Dec 24, 2015       D02-02-04 
 JJ161FU177524B866  Pilot        2015  42551  42970  Watson, Peggy           Sun, Dec 28, 2015       D02-02-01 
 JH155FU1375271B98  Odyssey      2015  45523  47825  Simpson, Greg           Wed, Dec 24, 2015       D02-02-05 
 JE143FU19752X743X  Crosstour    2015  38632  40640  Snyder, Pauline         Wed, Dec 24, 2015       D02-02-06 
 JE143FU1875218542  Crosstour    2015  36962  40640  Shelton, Judith         Sat, Dec 27, 2015       D02-02-03 
