Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Wed, Dec 24, 2015 thru Wed, Dec 31, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X7S3287523B272  Accord       2015  23854  25089  Fleming, Larry          Sun, Dec 28, 2015       D36-32-05 
 JB127S135752X8C44  Civic        2015  17157  16655  Webb, Hector            Sat, Dec 27, 2015       D36-32-02 
 JH154SU197525X496  Odyssey      2015  32495  32375  Fleming, Larry          Mon, Dec 29, 2015       D36-32-05 
 JB127S132752X8C48  Civic        2015  16090  16655  Washington, Jerry       Sat, Dec 27, 2015       D36-32-01 
 JA113SU35752615BX  Accord       2015  22513  23480  Carr, Linda             Sun, Dec 28, 2015       D36-32-04 
 JB127S137752837X2  Civic        2015  16446  16655  Fleming, Larry          Sun, Dec 28, 2015       D36-32-05 
 JH155FU167523B284  Odyssey      2015  44299  47825  Fleming, Larry          Sat, Dec 27, 2015       D36-32-05 
 JB121S12A7522A176  Civic        2015  16525  16455  Washington, Jerry       Sat, Dec 27, 2015       D36-32-01 
 JB121S1217525X4A8  Civic        2015  15470  16455  Carr, Linda             Sun, Dec 28, 2015       D36-32-04 
 JH152SU1675219X7X  Odyssey      2015  29294  30375  Carr, Linda             Tue, Dec 30, 2015       D36-32-04 
 JB127S13075283712  Civic        2015  16179  16655  Washington, Jerry       Sun, Dec 28, 2015       D36-32-01 
 JJ161FU187522A184  Pilot        2015  40787  42970  Washington, Jerry       Wed, Dec 24, 2015       D36-32-01 
 JB125G168752X8C66  Civic        2015  27259  28505  Carr, Linda             Sun, Dec 28, 2015       D36-32-04 
 JB128SU367522A188  Civic        2015  18022  17455  Carr, Linda             Fri, Dec 26, 2015       D36-32-04 
 JB121S12775219X8X  Civic        2015  15734  16455  Fleming, Larry          Sun, Dec 28, 2015       D36-32-05 
 JB121S129752X8C72  Civic        2015  16701  16455  Armstrong, Amber        Fri, Dec 26, 2015       D36-32-06 
 JA1X5SU29752X8C74  Accord       2015  26239  27089  Fleming, Larry          Wed, Dec 24, 2015       D36-32-05 
 JA111S134752615X6  Accord       2015  22424  22480  Fleming, Larry          Tue, Dec 30, 2015       D36-32-05 
 JB121S1297522A198  Civic        2015  16437  16455  Webb, Hector            Thu, Dec 25, 2015       D36-32-02 
 JE141F11A75219X9X  Crosstour    2015  35276  37640  Fleming, Larry          Wed, Dec 24, 2015       D36-32-05 
 JB127S13A7524C3C2  Civic        2015  16535  16655  Webb, Hector            Mon, Dec 29, 2015       D36-32-02 
 JK166FU167524C3C4  Ridgeline    2015  43743  47750  Gonzales, Brian         Tue, Dec 30, 2015       D36-32-03 
 JE143FU127523B2B6  Crosstour    2015  38006  40640  Fleming, Larry          Mon, Dec 29, 2015       D36-32-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF146S11865P72B17  Fit         2006  13891  16025  Carr, Linda             Sun, Dec 28, 2015       D36-32-04 
 JG148F118629X8479  Insight     2006  20667  24390  Fleming, Larry          Sun, Dec 28, 2015       D36-32-05 
 JH159F4163222A6A1  Odyssey     2003  34365  56825  Washington, Jerry       Wed, Dec 24, 2015       D36-32-01 
 JH153FU1743261A13  Odyssey     2004  28923  45825  Gonzales, Brian         Sun, Dec 28, 2015       D36-32-03 
 JC132FU1143572B25  CR-V        2004  21496  31995  Gonzales, Brian         Sun, Dec 28, 2015       D36-32-03 
 JC133FU1A15272B27  CR-V        2001  13598  33995  Fleming, Larry          Tue, Dec 30, 2015       D36-32-05 
 JH153FU1431PX8489  Odyssey     2003  28690  45825  Fleming, Larry          Fri, Dec 26, 2015       D36-32-05 
 JK168F31734PX8491  Ridgeline   2003  28920  47750  Webb, Hector            Mon, Dec 29, 2015       D36-32-02 
 JB121S1236163B7C3  Civic       2006  14239  16455  Fleming, Larry          Tue, Dec 30, 2015       D36-32-05 
 JC133FU1A736X8495  CR-V         2015  31810  33995  Fleming, Larry          Sat, Dec 27, 2015       D36-32-05 
 JC131F1124X261A27  CR-V        2004  28503  30995  Fleming, Larry          Sun, Dec 28, 2015       D36-32-05 
