Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Wed, Dec 24, 2015 thru Wed, Dec 31, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1297525X1AX  Civic        2015  16876  16455  Berry, Gerald           Thu, Dec 25, 2015       D31-27-02 
 JA1X5SU21752X8952  Accord       2015  26944  27089  Burns, Laura            Sun, Dec 28, 2015       D31-27-05 
 JB121S128752612B4  Civic        2015  16349  16455  Berry, Gerald           Sun, Dec 28, 2015       D31-27-02 
 JE144F3187522AB76  Crosstour    2015  37180  38640  Wells, Bobby            Tue, Dec 30, 2015       D31-27-03 
 JA115SU34752834X8  Accord       2015  24875  25480  Berry, Gerald           Sun, Dec 28, 2015       D31-27-02 
 JC133FU1875219A7X  CR-V         2015  33012  33995  Wells, Bobby            Tue, Dec 30, 2015       D31-27-03 
 JE141F117752612C2  Crosstour    2015  34500  37640  Burns, Laura            Mon, Dec 29, 2015       D31-27-05 
 JH158S415752X8964  Odyssey      2015  38037  41375  Harvey, Joseph          Sun, Dec 28, 2015       D31-27-01 
 JA1X2F1267524CXA6  Accord       2015  30910  33030  Wells, Bobby            Wed, Dec 24, 2015       D31-27-03 
 JH152SU107524CXA8  Odyssey      2015  29137  30375  Berry, Gerald           Fri, Dec 26, 2015       D31-27-02 
 JH153FU1175219A8X  Odyssey      2015  43428  45825  Berry, Gerald           Tue, Dec 30, 2015       D31-27-02 
 JB127S1367525X1C2  Civic        2015  16891  16655  Wells, Bobby            Sat, Dec 27, 2015       D31-27-03 
 JA1X8F320752X8974  Accord       2015  33397  34030  Berry, Gerald           Sun, Dec 28, 2015       D31-27-02 
 JB127S13375272316  Civic        2015  17068  16655  Harvey, Joseph          Tue, Dec 30, 2015       D31-27-01 
 JC134F31A7522AB98  CR-V         2015  29642  31995  Wells, Bobby            Mon, Dec 29, 2015       D31-27-03 
 JD136F1107528343X  CR-Z         2015  24409  24705  Burns, Laura            Fri, Dec 26, 2015       D31-27-05 
 JD139F31675283432  CR-Z         2015  25220  25705  Harvey, Joseph          Tue, Dec 30, 2015       D31-27-01 
 JC134F31975272324  CR-V         2015  31132  31995  Berry, Gerald           Tue, Dec 30, 2015       D31-27-02 
 JH15AS11875272326  Odyssey      2015  27450  29375  Wells, Bobby            Tue, Dec 30, 2015       D31-27-03 
 JH152SU1475261218  Odyssey      2015  28035  30375  Knight, Sean            Wed, Dec 24, 2015       D31-27-04 
 JE144F31075219AAX  Crosstour    2015  35390  38640  Knight, Sean            Mon, Dec 29, 2015       D31-27-04 
 JA114FU3A7524CXX2  Accord       2015  33126  33930  Harvey, Joseph          Sat, Dec 27, 2015       D31-27-01 
 JH151F113752X8994  Odyssey      2015  44341  44825  Burns, Laura            Sun, Dec 28, 2015       D31-27-05 
 JB121S1277525X116  Civic        2015  15822  16455  Wells, Bobby            Thu, Dec 25, 2015       D31-27-03 
 JE141F11875283448  Crosstour    2015  35469  37640  Wells, Bobby            Sat, Dec 27, 2015       D31-27-03 
 JA1X5SU237524CX1X  Accord       2015  25110  27089  Knight, Sean            Thu, Dec 25, 2015       D31-27-04 
 JA1X3SU247522ABC2  Accord       2015  23461  25089  Berry, Gerald           Wed, Dec 24, 2015       D31-27-02 
 JH156S31875283454  Odyssey      2015  30240  30375  Burns, Laura            Wed, Dec 24, 2015       D31-27-05 
 JA111S1307522ABC6  Accord       2015  21834  22480  Knight, Sean            Wed, Dec 24, 2015       D31-27-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1314X23A2B9  Civic       2004  11403  16655  Harvey, Joseph          Sat, Dec 27, 2015       D31-27-01 
 JB129S1404114B3X1  Civic       2004  15187  23055  Berry, Gerald           Mon, Dec 29, 2015       D31-27-02 
 JB129S1443445C413  Civic       2003  14573  23055  Burns, Laura            Thu, Dec 25, 2015       D31-27-05 
 JG148F11734282745  Insight     2003  15400  24390  Berry, Gerald           Thu, Dec 25, 2015       D31-27-02 
 JH151F112447X7C97  Odyssey     2004  29939  44825  Knight, Sean            Mon, Dec 29, 2015       D31-27-04 
 JE141F1192X4X7C99  Crosstour   2002  18932  37640  Burns, Laura            Sat, Dec 27, 2015       D31-27-05 
 JB127S1354196X531  Civic       2004  11403  16655  Harvey, Joseph          Fri, Dec 26, 2015       D31-27-01 
 JH151F1103163A2X3  Odyssey     2003  28070  44825  Knight, Sean            Mon, Dec 29, 2015       D31-27-04 
 JD137FU155236X535  CR-Z        2005  19528  25705  Berry, Gerald           Wed, Dec 24, 2015       D31-27-02 
 JB129S1426423A2X7  Civic       2006  19585  23055  Wells, Bobby            Fri, Dec 26, 2015       D31-27-03 
 JK166FU1A545291C9  Ridgeline   2005  35028  47750  Knight, Sean            Thu, Dec 25, 2015       D31-27-04 
 JJ162FU1922P4C751  Pilot       2002  22597  44970  Harvey, Joseph          Fri, Dec 26, 2015       D31-27-01 
 JJ161FU185475X863  Pilot       2005  30972  42970  Berry, Gerald           Thu, Dec 25, 2015       D31-27-02 
 JH15AS1103182A535  Odyssey     2003  26991  29375  Wells, Bobby            Wed, Dec 24, 2015       D31-27-03 
 JB129S1403X2X8317  Civic       2003  14573  23055  Harvey, Joseph          Mon, Dec 29, 2015       D31-27-01 
 JH155FU124X572A89  Odyssey     2004  31913  47825  Knight, Sean            Thu, Dec 25, 2015       D31-27-04 
 JJ161FU123414C761  Pilot       2003  39295  42970  Berry, Gerald           Mon, Dec 29, 2015       D31-27-02 
 JH15AS116448X8323  Odyssey     2004  19772  29375  Harvey, Joseph          Wed, Dec 24, 2015       D31-27-01 
 JH15AS1165X84C765  Odyssey     2005  21798  29375  Berry, Gerald           Thu, Dec 25, 2015       D31-27-02 
 JH157F3125434C767  Odyssey     2005  32987  45825  Knight, Sean            Wed, Dec 24, 2015       D31-27-04 
 JH154SU1A51783BA9  Odyssey     2005  23958  32375  Burns, Laura            Fri, Dec 26, 2015       D31-27-05 
 JH155FU1925183BB1  Odyssey     2002  25226  47825  Harvey, Joseph          Tue, Dec 30, 2015       D31-27-01 
 JB127S130447X8333  Civic       2004  11403  16655  Knight, Sean            Sun, Dec 28, 2015       D31-27-04 
 JK166FU1853119445  Ridgeline   2005  35028  47750  Harvey, Joseph          Wed, Dec 24, 2015       D31-27-01 
 JH154SU115444C777  Odyssey     2005  24423  32375  Knight, Sean            Sat, Dec 27, 2015       D31-27-04 
 JJ162FU1A4X24C779  Pilot       2004  29212  44970  Harvey, Joseph          Thu, Dec 25, 2015       D31-27-01 
 JH151F1194252A561  Odyssey     2004  28301  44825  Knight, Sean            Sun, Dec 28, 2015       D31-27-04 
 JC134F3154273B673  CR-V        2004  21496  31995  Berry, Gerald           Tue, Dec 30, 2015       D31-27-02 
 JF147SU14345619A5  Fit         2003  10365  16825  Burns, Laura            Fri, Dec 26, 2015       D31-27-05 
 JD139F31A4312A567  CR-Z        2004  17358  25705  Knight, Sean            Fri, Dec 26, 2015       D31-27-04 
